Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:33:25.269000,OCO,31,0 days 00:01:09.643000,22.0,2.0,,,0 days 00:00:17.502000,0 days 00:00:30.745000,0 days 00:00:21.396000,0 days 00:32:33.106000,0 days 00:33:03.851000,0 days 00:33:25.247000,,231.0,275.0,293.0,False,SOFT,7.0,True,Force India,0 days 00:32:15.626000,2018-07-01 13:38:15.842,1,9.0,False,,False,True
0 days 00:34:35.113000,OCO,31,0 days 00:01:09.844000,23.0,2.0,,,0 days 00:00:17.446000,0 days 00:00:30.881000,0 days 00:00:21.517000,0 days 00:33:42.693000,0 days 00:34:13.574000,0 days 00:34:35.091000,298.0,233.0,276.0,296.0,False,SOFT,8.0,True,Force India,0 days 00:33:25.269000,2018-07-01 13:39:25.485,1,9.0,False,,False,True
0 days 00:35:45.002000,OCO,31,0 days 00:01:09.889000,24.0,2.0,,,0 days 00:00:17.459000,0 days 00:00:30.995000,0 days 00:00:21.435000,0 days 00:34:52.550000,0 days 00:35:23.545000,0 days 00:35:44.980000,300.0,231.0,275.0,299.0,False,SOFT,9.0,True,Force India,0 days 00:34:35.113000,2018-07-01 13:40:35.329,1,9.0,False,,False,True
0 days 00:36:54.639000,OCO,31,0 days 00:01:09.637000,25.0,2.0,,,0 days 00:00:17.475000,0 days 00:00:30.703000,0 days 00:00:21.459000,0 days 00:36:02.455000,0 days 00:36:33.158000,0 days 00:36:54.617000,298.0,234.0,275.0,293.0,False,SOFT,10.0,True,Force India,0 days 00:35:45.002000,2018-07-01 13:41:45.218,1,9.0,False,,False,True
0 days 00:38:04.339000,OCO,31,0 days 00:01:09.700000,26.0,2.0,,,0 days 00:00:17.455000,0 days 00:00:30.650000,0 days 00:00:21.595000,0 days 00:37:12.072000,0 days 00:37:42.722000,0 days 00:38:04.317000,302.0,235.0,274.0,298.0,False,SOFT,11.0,True,Force India,0 days 00:36:54.639000,2018-07-01 13:42:54.855,1,9.0,False,,False,True
0 days 00:39:14.146000,OCO,31,0 days 00:01:09.807000,27.0,2.0,,,0 days 00:00:17.433000,0 days 00:00:30.856000,0 days 00:00:21.518000,0 days 00:38:21.750000,0 days 00:38:52.606000,0 days 00:39:14.124000,298.0,231.0,275.0,293.0,False,SOFT,12.0,True,Force India,0 days 00:38:04.339000,2018-07-01 13:44:04.555,1,9.0,False,,False,True
0 days 00:40:24.043000,OCO,31,0 days 00:01:09.897000,28.0,2.0,,,0 days 00:00:17.469000,0 days 00:00:30.823000,0 days 00:00:21.605000,0 days 00:39:31.593000,0 days 00:40:02.416000,0 days 00:40:24.021000,,233.0,273.0,294.0,False,SOFT,13.0,True,Force India,0 days 00:39:14.146000,2018-07-01 13:45:14.362,1,8.0,False,,False,True
0 days 00:41:34.094000,OCO,31,0 days 00:01:10.051000,29.0,2.0,,,0 days 00:00:17.531000,0 days 00:00:31.006000,0 days 00:00:21.514000,0 days 00:40:41.552000,0 days 00:41:12.558000,0 days 00:41:34.072000,297.0,234.0,274.0,293.0,False,SOFT,14.0,True,Force India,0 days 00:40:24.043000,2018-07-01 13:46:24.259,1,7.0,False,,False,True
0 days 00:42:44.248000,OCO,31,0 days 00:01:10.154000,30.0,2.0,,,0 days 00:00:17.544000,0 days 00:00:31.031000,0 days 00:00:21.579000,0 days 00:41:51.616000,0 days 00:42:22.647000,0 days 00:42:44.226000,296.0,230.0,274.0,293.0,False,SOFT,15.0,True,Force India,0 days 00:41:34.094000,2018-07-01 13:47:34.310,1,7.0,False,,False,True
0 days 00:43:54.213000,OCO,31,0 days 00:01:09.965000,31.0,2.0,,,0 days 00:00:17.409000,0 days 00:00:31.008000,0 days 00:00:21.548000,0 days 00:43:01.635000,0 days 00:43:32.643000,0 days 00:43:54.191000,301.0,232.0,274.0,294.0,False,SOFT,16.0,True,Force India,0 days 00:42:44.248000,2018-07-01 13:48:44.464,1,7.0,False,,False,True
0 days 00:45:04.286000,OCO,31,0 days 00:01:10.073000,32.0,2.0,,,0 days 00:00:17.485000,0 days 00:00:30.954000,0 days 00:00:21.634000,0 days 00:44:11.676000,0 days 00:44:42.630000,0 days 00:45:04.264000,298.0,231.0,273.0,292.0,False,SOFT,17.0,True,Force India,0 days 00:43:54.213000,2018-07-01 13:49:54.429,1,7.0,False,,False,True
0 days 00:46:14.328000,OCO,31,0 days 00:01:10.042000,33.0,2.0,,,0 days 00:00:17.465000,0 days 00:00:31.054000,0 days 00:00:21.523000,0 days 00:45:21.729000,0 days 00:45:52.783000,0 days 00:46:14.306000,,231.0,272.0,295.0,False,SOFT,18.0,True,Force India,0 days 00:45:04.286000,2018-07-01 13:51:04.502,1,7.0,False,,False,True
0 days 00:47:24.269000,OCO,31,0 days 00:01:09.941000,34.0,2.0,,,0 days 00:00:17.576000,0 days 00:00:30.856000,0 days 00:00:21.509000,0 days 00:46:31.882000,0 days 00:47:02.738000,0 days 00:47:24.247000,296.0,233.0,273.0,293.0,False,SOFT,19.0,True,Force India,0 days 00:46:14.328000,2018-07-01 13:52:14.544,1,7.0,False,,False,True
0 days 00:48:33.942000,OCO,31,0 days 00:01:09.673000,35.0,2.0,,,0 days 00:00:17.575000,0 days 00:00:30.757000,0 days 00:00:21.341000,0 days 00:47:41.822000,0 days 00:48:12.579000,0 days 00:48:33.920000,298.0,234.0,275.0,296.0,False,SOFT,20.0,True,Force India,0 days 00:47:24.269000,2018-07-01 13:53:24.485,1,7.0,False,,False,True
0 days 00:49:43.877000,OCO,31,0 days 00:01:09.935000,36.0,2.0,,,0 days 00:00:17.489000,0 days 00:00:30.771000,0 days 00:00:21.675000,0 days 00:48:51.409000,0 days 00:49:22.180000,0 days 00:49:43.855000,297.0,230.0,272.0,293.0,False,SOFT,21.0,True,Force India,0 days 00:48:33.942000,2018-07-01 13:54:34.158,1,7.0,False,,False,True
0 days 00:50:53.872000,OCO,31,0 days 00:01:09.995000,37.0,2.0,,,0 days 00:00:17.541000,0 days 00:00:30.948000,0 days 00:00:21.506000,0 days 00:50:01.396000,0 days 00:50:32.344000,0 days 00:50:53.850000,301.0,232.0,275.0,297.0,False,SOFT,22.0,True,Force India,0 days 00:49:43.877000,2018-07-01 13:55:44.093,1,7.0,False,,False,True
0 days 00:52:03.761000,OCO,31,0 days 00:01:09.889000,38.0,2.0,,,0 days 00:00:17.430000,0 days 00:00:30.919000,0 days 00:00:21.540000,0 days 00:51:11.280000,0 days 00:51:42.199000,0 days 00:52:03.739000,297.0,232.0,276.0,294.0,False,SOFT,23.0,True,Force India,0 days 00:50:53.872000,2018-07-01 13:56:54.088,1,7.0,False,,False,True
0 days 00:53:13.520000,OCO,31,0 days 00:01:09.759000,39.0,2.0,,,0 days 00:00:17.424000,0 days 00:00:30.879000,0 days 00:00:21.456000,0 days 00:52:21.163000,0 days 00:52:52.042000,0 days 00:53:13.498000,296.0,230.0,276.0,297.0,False,SOFT,24.0,True,Force India,0 days 00:52:03.761000,2018-07-01 13:58:03.977,1,7.0,False,,False,True
0 days 00:54:22.945000,OCO,31,0 days 00:01:09.425000,40.0,2.0,,,0 days 00:00:17.461000,0 days 00:00:30.763000,0 days 00:00:21.201000,0 days 00:53:30.959000,0 days 00:54:01.722000,0 days 00:54:22.923000,297.0,231.0,276.0,299.0,False,SOFT,25.0,True,Force India,0 days 00:53:13.520000,2018-07-01 13:59:13.736,1,7.0,False,,False,True
0 days 00:55:32.194000,OCO,31,0 days 00:01:09.249000,41.0,2.0,,,0 days 00:00:17.437000,0 days 00:00:30.692000,0 days 00:00:21.120000,0 days 00:54:40.360000,0 days 00:55:11.052000,0 days 00:55:32.172000,298.0,232.0,275.0,301.0,True,SOFT,26.0,True,Force India,0 days 00:54:22.945000,2018-07-01 14:00:23.161,1,7.0,False,,False,True
0 days 00:56:41.378000,OCO,31,0 days 00:01:09.184000,42.0,2.0,,,0 days 00:00:17.378000,0 days 00:00:30.633000,0 days 00:00:21.173000,0 days 00:55:49.550000,0 days 00:56:20.183000,0 days 00:56:41.356000,303.0,233.0,276.0,293.0,True,SOFT,27.0,True,Force India,0 days 00:55:32.194000,2018-07-01 14:01:32.410,1,7.0,False,,False,True
0 days 00:57:50.735000,OCO,31,0 days 00:01:09.357000,43.0,2.0,,,0 days 00:00:17.366000,0 days 00:00:30.758000,0 days 00:00:21.233000,0 days 00:56:58.722000,0 days 00:57:29.480000,0 days 00:57:50.713000,306.0,233.0,276.0,301.0,False,SOFT,28.0,True,Force India,0 days 00:56:41.378000,2018-07-01 14:02:41.594,1,7.0,False,,False,True
0 days 00:59:00.098000,OCO,31,0 days 00:01:09.363000,44.0,2.0,,,0 days 00:00:17.379000,0 days 00:00:30.742000,0 days 00:00:21.242000,0 days 00:58:08.092000,0 days 00:58:38.834000,0 days 00:59:00.076000,301.0,231.0,275.0,300.0,False,SOFT,29.0,True,Force India,0 days 00:57:50.735000,2018-07-01 14:03:50.951,1,7.0,False,,False,True
0 days 01:00:09.410000,OCO,31,0 days 00:01:09.312000,45.0,2.0,,,0 days 00:00:17.384000,0 days 00:00:30.740000,0 days 00:00:21.188000,0 days 00:59:17.460000,0 days 00:59:48.200000,0 days 01:00:09.388000,,233.0,276.0,296.0,False,SOFT,30.0,True,Force India,0 days 00:59:00.098000,2018-07-01 14:05:00.314,1,7.0,False,,False,True
0 days 01:01:18.665000,OCO,31,0 days 00:01:09.255000,46.0,2.0,,,0 days 00:00:17.304000,0 days 00:00:30.762000,0 days 00:00:21.189000,0 days 01:00:26.692000,0 days 01:00:57.454000,0 days 01:01:18.643000,,234.0,274.0,295.0,False,SOFT,31.0,True,Force India,0 days 01:00:09.410000,2018-07-01 14:06:09.626,1,7.0,False,,False,True
0 days 01:02:28.198000,OCO,31,0 days 00:01:09.533000,47.0,2.0,,,0 days 00:00:17.430000,0 days 00:00:30.872000,0 days 00:00:21.231000,0 days 01:01:36.073000,0 days 01:02:06.945000,0 days 01:02:28.176000,298.0,233.0,275.0,293.0,False,SOFT,32.0,True,Force India,0 days 01:01:18.665000,2018-07-01 14:07:18.881,1,7.0,False,,False,True
0 days 01:03:38.835000,OCO,31,0 days 00:01:10.637000,48.0,2.0,,,0 days 00:00:17.382000,0 days 00:00:31.539000,0 days 00:00:21.716000,0 days 01:02:45.558000,0 days 01:03:17.097000,0 days 01:03:38.813000,302.0,231.0,277.0,299.0,False,SOFT,33.0,True,Force India,0 days 01:02:28.198000,2018-07-01 14:08:28.414,1,8.0,False,,False,True
0 days 01:04:48.663000,OCO,31,0 days 00:01:09.828000,49.0,2.0,,,0 days 00:00:17.280000,0 days 00:00:31.107000,0 days 00:00:21.441000,0 days 01:03:56.093000,0 days 01:04:27.200000,0 days 01:04:48.641000,307.0,234.0,278.0,312.0,False,SOFT,34.0,True,Force India,0 days 01:03:38.835000,2018-07-01 14:09:39.051,1,8.0,False,,False,True
0 days 01:05:58.393000,OCO,31,0 days 00:01:09.730000,50.0,2.0,,,0 days 00:00:17.289000,0 days 00:00:30.940000,0 days 00:00:21.501000,0 days 01:05:05.930000,0 days 01:05:36.870000,0 days 01:05:58.371000,,234.0,278.0,299.0,False,SOFT,35.0,True,Force India,0 days 01:04:48.663000,2018-07-01 14:10:48.879,1,8.0,False,,False,True
0 days 01:07:08.210000,OCO,31,0 days 00:01:09.817000,51.0,2.0,,,0 days 00:00:17.289000,0 days 00:00:31.102000,0 days 00:00:21.426000,,0 days 01:06:46.762000,0 days 01:07:08.188000,303.0,232.0,278.0,296.0,False,SOFT,36.0,True,Force India,0 days 01:05:58.393000,2018-07-01 14:11:58.609,1,8.0,False,,False,True
0 days 01:08:19.173000,OCO,31,0 days 00:01:10.963000,52.0,2.0,,,0 days 00:00:17.283000,0 days 00:00:31.141000,0 days 00:00:22.539000,0 days 01:07:25.471000,0 days 01:07:56.612000,0 days 01:08:19.151000,308.0,232.0,285.0,298.0,False,SOFT,37.0,True,Force India,0 days 01:07:08.210000,2018-07-01 14:13:08.426,1,8.0,False,,False,True
0 days 01:09:29.077000,OCO,31,0 days 00:01:09.904000,53.0,2.0,,,0 days 00:00:17.101000,0 days 00:00:31.264000,0 days 00:00:21.539000,0 days 01:08:36.252000,0 days 01:09:07.516000,0 days 01:09:29.055000,312.0,228.0,281.0,293.0,False,SOFT,38.0,True,Force India,0 days 01:08:19.173000,2018-07-01 14:14:19.389,2,8.0,False,,False,True
0 days 01:10:39.150000,OCO,31,0 days 00:01:10.073000,54.0,2.0,,,0 days 00:00:17.575000,0 days 00:00:31.056000,0 days 00:00:21.442000,0 days 01:09:46.630000,0 days 01:10:17.686000,0 days 01:10:39.128000,305.0,234.0,277.0,299.0,False,SOFT,39.0,True,Force India,0 days 01:09:29.077000,2018-07-01 14:15:29.293,2,7.0,False,,False,True
0 days 01:11:51.031000,OCO,31,0 days 00:01:11.881000,55.0,2.0,,,0 days 00:00:17.365000,0 days 00:00:31.919000,0 days 00:00:22.597000,0 days 01:10:56.493000,0 days 01:11:28.412000,0 days 01:11:51.009000,304.0,235.0,285.0,304.0,False,SOFT,40.0,True,Force India,0 days 01:10:39.150000,2018-07-01 14:16:39.366,2,7.0,False,,False,True
0 days 01:13:01.075000,OCO,31,0 days 00:01:10.044000,56.0,2.0,,,0 days 00:00:17.638000,0 days 00:00:31.117000,0 days 00:00:21.289000,0 days 01:12:08.647000,0 days 01:12:39.764000,0 days 01:13:01.053000,286.0,232.0,279.0,296.0,False,SOFT,41.0,True,Force India,0 days 01:11:51.031000,2018-07-01 14:17:51.247,2,7.0,False,,False,True
0 days 01:14:10.298000,OCO,31,0 days 00:01:09.223000,57.0,2.0,,,0 days 00:00:17.253000,0 days 00:00:30.702000,0 days 00:00:21.268000,0 days 01:13:18.306000,0 days 01:13:49.008000,0 days 01:14:10.276000,310.0,235.0,278.0,299.0,False,SOFT,42.0,True,Force India,0 days 01:13:01.075000,2018-07-01 14:19:01.291,1,7.0,False,,False,True
0 days 01:15:19.615000,OCO,31,0 days 00:01:09.317000,58.0,2.0,,,0 days 00:00:17.253000,0 days 00:00:30.777000,0 days 00:00:21.287000,,0 days 01:14:58.306000,0 days 01:15:19.593000,307.0,235.0,278.0,299.0,False,SOFT,43.0,True,Force India,0 days 01:14:10.298000,2018-07-01 14:20:10.514,1,7.0,False,,False,True
0 days 01:16:29.040000,OCO,31,0 days 00:01:09.425000,59.0,2.0,,,0 days 00:00:17.268000,0 days 00:00:30.863000,0 days 00:00:21.294000,0 days 01:15:36.861000,0 days 01:16:07.724000,0 days 01:16:29.018000,303.0,234.0,278.0,297.0,False,SOFT,44.0,True,Force India,0 days 01:15:19.615000,2018-07-01 14:21:19.831,1,7.0,False,,False,True
0 days 01:17:39.553000,OCO,31,0 days 00:01:10.513000,60.0,2.0,,,0 days 00:00:17.414000,0 days 00:00:31.699000,0 days 00:00:21.400000,0 days 01:16:46.432000,0 days 01:17:18.131000,0 days 01:17:39.531000,242.0,234.0,280.0,311.0,False,SOFT,45.0,True,Force India,0 days 01:16:29.040000,2018-07-01 14:22:29.256,1,8.0,False,,False,True
0 days 01:18:48.908000,OCO,31,0 days 00:01:09.355000,61.0,2.0,,,0 days 00:00:17.249000,0 days 00:00:30.893000,0 days 00:00:21.213000,0 days 01:17:56.780000,0 days 01:18:27.673000,0 days 01:18:48.886000,306.0,236.0,279.0,300.0,False,SOFT,46.0,True,Force India,0 days 01:17:39.553000,2018-07-01 14:23:39.769,1,8.0,False,,False,True
0 days 01:19:58.063000,OCO,31,0 days 00:01:09.155000,62.0,2.0,,,0 days 00:00:17.237000,0 days 00:00:30.773000,0 days 00:00:21.145000,0 days 01:19:06.123000,0 days 01:19:36.896000,0 days 01:19:58.041000,307.0,236.0,278.0,299.0,True,SOFT,47.0,True,Force India,0 days 01:18:48.908000,2018-07-01 14:24:49.124,2,8.0,False,,False,True
0 days 01:21:08.107000,OCO,31,0 days 00:01:10.044000,63.0,2.0,,,0 days 00:00:17.294000,0 days 00:00:31.421000,0 days 00:00:21.329000,0 days 01:20:15.335000,0 days 01:20:46.756000,0 days 01:21:08.085000,304.0,237.0,277.0,295.0,False,SOFT,48.0,True,Force India,0 days 01:19:58.063000,2018-07-01 14:25:58.279,2,7.0,False,,False,True
0 days 01:22:16.957000,OCO,31,0 days 00:01:08.850000,64.0,2.0,,,0 days 00:00:17.324000,0 days 00:00:30.604000,0 days 00:00:20.922000,0 days 01:21:25.409000,0 days 01:21:56.013000,0 days 01:22:16.935000,,236.0,280.0,298.0,True,SOFT,49.0,True,Force India,0 days 01:21:08.107000,2018-07-01 14:27:08.323,2,7.0,False,,False,True
0 days 01:23:26.353000,OCO,31,0 days 00:01:09.396000,65.0,2.0,,,0 days 00:00:17.250000,0 days 00:00:30.869000,0 days 00:00:21.277000,0 days 01:22:34.185000,0 days 01:23:05.054000,0 days 01:23:26.331000,,235.0,278.0,294.0,False,SOFT,50.0,True,Force India,0 days 01:22:16.957000,2018-07-01 14:28:17.173,1,7.0,False,,False,True
0 days 01:24:35.536000,OCO,31,0 days 00:01:09.183000,66.0,2.0,,,0 days 00:00:17.225000,0 days 00:00:30.724000,0 days 00:00:21.234000,0 days 01:23:43.556000,0 days 01:24:14.280000,0 days 01:24:35.514000,306.0,235.0,278.0,296.0,False,SOFT,51.0,True,Force India,0 days 01:23:26.353000,2018-07-01 14:29:26.569,1,7.0,False,,False,True
0 days 01:25:44.946000,OCO,31,0 days 00:01:09.410000,67.0,2.0,,,0 days 00:00:17.237000,0 days 00:00:31.061000,0 days 00:00:21.112000,0 days 01:24:52.751000,0 days 01:25:23.812000,0 days 01:25:44.924000,,237.0,278.0,294.0,False,SOFT,52.0,True,Force India,0 days 01:24:35.536000,2018-07-01 14:30:35.752,1,7.0,False,,False,True
0 days 01:26:54.122000,OCO,31,0 days 00:01:09.176000,68.0,2.0,,,0 days 00:00:17.322000,0 days 00:00:30.752000,0 days 00:00:21.102000,0 days 01:26:02.246000,0 days 01:26:32.998000,0 days 01:26:54.100000,301.0,234.0,278.0,295.0,False,SOFT,53.0,True,Force India,0 days 01:25:44.946000,2018-07-01 14:31:45.162,1,7.0,False,,False,True
0 days 01:28:03.334000,OCO,31,0 days 00:01:09.212000,69.0,2.0,,,0 days 00:00:17.334000,0 days 00:00:30.667000,0 days 00:00:21.211000,0 days 01:27:11.434000,0 days 01:27:42.101000,0 days 01:28:03.312000,306.0,237.0,277.0,302.0,False,SOFT,54.0,True,Force India,0 days 01:26:54.122000,2018-07-01 14:32:54.338,1,7.0,False,,False,True
0 days 01:29:13.539000,OCO,31,0 days 00:01:10.205000,70.0,2.0,,,0 days 00:00:17.426000,0 days 00:00:31.176000,0 days 00:00:21.603000,0 days 01:28:20.738000,0 days 01:28:51.914000,0 days 01:29:13.517000,294.0,230.0,271.0,288.0,False,SOFT,55.0,True,Force India,0 days 01:28:03.334000,2018-07-01 14:34:03.550,1,6.0,False,,False,True
0 days 00:07:58.823000,VER,33,0 days 00:01:15.229000,1.0,,,,,0 days 00:00:32.167000,0 days 00:00:22.151000,,0 days 00:07:36.712000,0 days 00:07:58.915000,304.0,229.0,274.0,299.0,False,nan,,True,Red Bull Racing,0 days 00:06:43.395000,2018-07-01 13:12:43.611,1,3.0,False,,False,False
0 days 00:09:08.734000,VER,33,0 days 00:01:09.911000,2.0,1.0,,,0 days 00:00:17.499000,0 days 00:00:30.922000,0 days 00:00:21.490000,0 days 00:08:16.310000,0 days 00:08:47.232000,0 days 00:09:08.722000,291.0,229.0,274.0,289.0,True,SUPERSOFT,4.0,False,Red Bull Racing,0 days 00:07:58.823000,2018-07-01 13:13:59.039,2,3.0,False,,False,True
0 days 00:10:18.550000,VER,33,0 days 00:01:09.816000,3.0,1.0,,,0 days 00:00:17.626000,0 days 00:00:30.762000,0 days 00:00:21.428000,0 days 00:09:26.348000,0 days 00:09:57.110000,0 days 00:10:18.538000,287.0,229.0,272.0,287.0,True,SUPERSOFT,5.0,False,Red Bull Racing,0 days 00:09:08.734000,2018-07-01 13:15:08.950,1,3.0,False,,False,True
0 days 00:11:28.256000,VER,33,0 days 00:01:09.706000,4.0,1.0,,,0 days 00:00:17.499000,0 days 00:00:30.665000,0 days 00:00:21.542000,0 days 00:10:36.037000,0 days 00:11:06.702000,0 days 00:11:28.244000,291.0,227.0,273.0,290.0,True,SUPERSOFT,6.0,False,Red Bull Racing,0 days 00:10:18.550000,2018-07-01 13:16:18.766,1,3.0,False,,False,True
0 days 00:12:37.984000,VER,33,0 days 00:01:09.728000,5.0,1.0,,,0 days 00:00:17.596000,0 days 00:00:30.766000,0 days 00:00:21.366000,0 days 00:11:45.840000,0 days 00:12:16.606000,0 days 00:12:37.972000,285.0,230.0,273.0,285.0,False,SUPERSOFT,7.0,False,Red Bull Racing,0 days 00:11:28.256000,2018-07-01 13:17:28.472,1,3.0,False,,False,True
0 days 00:13:47.601000,VER,33,0 days 00:01:09.617000,6.0,1.0,,,0 days 00:00:17.481000,0 days 00:00:30.716000,0 days 00:00:21.420000,0 days 00:12:55.453000,0 days 00:13:26.169000,0 days 00:13:47.589000,289.0,232.0,275.0,287.0,True,SUPERSOFT,8.0,False,Red Bull Racing,0 days 00:12:37.984000,2018-07-01 13:18:38.200,1,3.0,False,,False,True
0 days 00:14:57.006000,VER,33,0 days 00:01:09.405000,7.0,1.0,,,0 days 00:00:17.384000,0 days 00:00:30.646000,0 days 00:00:21.375000,0 days 00:14:04.973000,0 days 00:14:35.619000,0 days 00:14:56.994000,295.0,231.0,274.0,285.0,True,SUPERSOFT,9.0,False,Red Bull Racing,0 days 00:13:47.601000,2018-07-01 13:19:47.817,1,3.0,False,,False,True
0 days 00:16:06.407000,VER,33,0 days 00:01:09.401000,8.0,1.0,,,0 days 00:00:17.501000,0 days 00:00:30.629000,0 days 00:00:21.271000,0 days 00:15:14.495000,0 days 00:15:45.124000,0 days 00:16:06.395000,288.0,232.0,274.0,287.0,True,SUPERSOFT,10.0,False,Red Bull Racing,0 days 00:14:57.006000,2018-07-01 13:20:57.222,1,3.0,False,,False,True
0 days 00:17:15.670000,VER,33,0 days 00:01:09.263000,9.0,1.0,,,0 days 00:00:17.526000,0 days 00:00:30.507000,0 days 00:00:21.230000,0 days 00:16:23.921000,0 days 00:16:54.428000,0 days 00:17:15.658000,,229.0,274.0,284.0,True,SUPERSOFT,11.0,False,Red Bull Racing,0 days 00:16:06.407000,2018-07-01 13:22:06.623,1,3.0,False,,False,True
0 days 00:18:24.990000,VER,33,0 days 00:01:09.320000,10.0,1.0,,,0 days 00:00:17.432000,0 days 00:00:30.651000,0 days 00:00:21.237000,0 days 00:17:33.090000,0 days 00:18:03.741000,0 days 00:18:24.978000,291.0,229.0,275.0,285.0,False,SUPERSOFT,12.0,False,Red Bull Racing,0 days 00:17:15.670000,2018-07-01 13:23:15.886,1,3.0,False,,False,True
0 days 00:19:34.289000,VER,33,0 days 00:01:09.299000,11.0,1.0,,,0 days 00:00:17.416000,0 days 00:00:30.561000,0 days 00:00:21.322000,0 days 00:18:42.394000,0 days 00:19:12.955000,0 days 00:19:34.277000,288.0,230.0,274.0,285.0,False,SUPERSOFT,13.0,False,Red Bull Racing,0 days 00:18:24.990000,2018-07-01 13:24:25.206,1,3.0,False,,False,True
0 days 00:20:43.595000,VER,33,0 days 00:01:09.306000,12.0,1.0,,,0 days 00:00:17.450000,0 days 00:00:30.614000,0 days 00:00:21.242000,0 days 00:19:51.727000,0 days 00:20:22.341000,0 days 00:20:43.583000,289.0,229.0,266.0,284.0,False,SUPERSOFT,14.0,False,Red Bull Racing,0 days 00:19:34.289000,2018-07-01 13:25:34.505,2,3.0,False,,False,True
0 days 00:21:53.380000,VER,33,0 days 00:01:09.785000,13.0,1.0,,,0 days 00:00:17.939000,0 days 00:00:30.651000,0 days 00:00:21.195000,0 days 00:21:01.522000,0 days 00:21:32.173000,0 days 00:21:53.368000,291.0,231.0,274.0,284.0,False,SUPERSOFT,15.0,False,Red Bull Racing,0 days 00:20:43.595000,2018-07-01 13:26:43.811,2,3.0,False,,False,True
0 days 00:23:02.513000,VER,33,0 days 00:01:09.133000,14.0,1.0,,,0 days 00:00:17.329000,0 days 00:00:30.636000,0 days 00:00:21.168000,0 days 00:22:10.697000,0 days 00:22:41.333000,0 days 00:23:02.501000,290.0,228.0,274.0,283.0,True,SUPERSOFT,16.0,False,Red Bull Racing,0 days 00:21:53.380000,2018-07-01 13:27:53.596,2,2.0,False,,False,True
0 days 00:24:30.066000,VER,33,0 days 00:01:27.553000,15.0,1.0,,0 days 00:24:26.710000,0 days 00:00:17.502000,0 days 00:00:40.933000,0 days 00:00:29.118000,0 days 00:23:20.003000,0 days 00:24:00.936000,0 days 00:24:30.054000,288.0,165.0,,211.0,False,SUPERSOFT,17.0,False,Red Bull Racing,0 days 00:23:02.513000,2018-07-01 13:29:02.729,26,2.0,False,,False,False
0 days 00:26:03.923000,VER,33,0 days 00:01:33.857000,16.0,2.0,0 days 00:24:47.899000,,0 days 00:00:38.768000,0 days 00:00:34.099000,0 days 00:00:20.990000,0 days 00:25:08.822000,0 days 00:25:42.921000,0 days 00:26:03.911000,196.0,233.0,274.0,222.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:24:30.066000,2018-07-01 13:30:30.282,67,2.0,False,,False,False
0 days 00:27:12.610000,VER,33,0 days 00:01:08.687000,17.0,2.0,,,0 days 00:00:17.420000,0 days 00:00:30.371000,0 days 00:00:20.896000,0 days 00:26:21.331000,0 days 00:26:51.702000,0 days 00:27:12.598000,290.0,233.0,274.0,282.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:26:03.923000,2018-07-01 13:32:04.139,1,2.0,False,,False,True
0 days 00:28:21.292000,VER,33,0 days 00:01:08.682000,18.0,2.0,,,0 days 00:00:17.445000,0 days 00:00:30.303000,0 days 00:00:20.934000,0 days 00:27:30.043000,0 days 00:28:00.346000,0 days 00:28:21.280000,289.0,232.0,273.0,283.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:27:12.610000,2018-07-01 13:33:12.826,1,2.0,False,,False,True
