Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:03.637000,VAN,2,0 days 00:01:19.440000,41.0,2.0,,,0 days 00:00:17.404000,0 days 00:00:37.390000,0 days 00:00:24.646000,0 days 01:02:01.612000,0 days 01:02:39.002000,0 days 01:03:03.648000,204.0,251.0,259.0,292.0,False,MEDIUM,12.0,True,McLaren,0 days 01:01:44.197000,2018-07-22 14:07:51.229,1,19.0,False,,False,True
0 days 01:04:22.695000,VAN,2,0 days 00:01:19.058000,42.0,2.0,,,0 days 00:00:17.211000,0 days 00:00:37.470000,0 days 00:00:24.377000,0 days 01:03:20.859000,0 days 01:03:58.329000,0 days 01:04:22.706000,210.0,253.0,259.0,296.0,False,MEDIUM,13.0,True,McLaren,0 days 01:03:03.637000,2018-07-22 14:09:10.669,1,19.0,False,,False,True
0 days 01:05:42.487000,VAN,2,0 days 00:01:19.792000,43.0,2.0,,,0 days 00:00:17.258000,0 days 00:00:38.100000,0 days 00:00:24.434000,0 days 01:04:39.964000,0 days 01:05:18.064000,0 days 01:05:42.498000,211.0,255.0,260.0,292.0,False,MEDIUM,14.0,True,McLaren,0 days 01:04:22.695000,2018-07-22 14:10:29.727,1,19.0,False,,False,True
0 days 01:07:04.921000,VAN,2,0 days 00:01:22.434000,44.0,2.0,,,0 days 00:00:17.793000,0 days 00:00:39.696000,0 days 00:00:24.945000,0 days 01:06:00.291000,0 days 01:06:39.987000,0 days 01:07:04.932000,208.0,245.0,256.0,291.0,False,MEDIUM,15.0,True,McLaren,0 days 01:05:42.487000,2018-07-22 14:11:49.519,1,19.0,False,,False,True
0 days 01:08:27.381000,VAN,2,0 days 00:01:22.460000,45.0,2.0,,,0 days 00:00:17.721000,0 days 00:00:39.713000,0 days 00:00:25.026000,0 days 01:07:22.653000,0 days 01:08:02.366000,0 days 01:08:27.392000,212.0,249.0,264.0,291.0,False,MEDIUM,16.0,True,McLaren,0 days 01:07:04.921000,2018-07-22 14:13:11.953,1,19.0,False,,False,True
0 days 01:09:48.171000,VAN,2,0 days 00:01:20.790000,46.0,2.0,,,0 days 00:00:17.898000,0 days 00:00:38.240000,0 days 00:00:24.652000,0 days 01:08:45.290000,0 days 01:09:23.530000,0 days 01:09:48.182000,211.0,253.0,258.0,289.0,False,MEDIUM,17.0,True,McLaren,0 days 01:08:27.381000,2018-07-22 14:14:34.413,2,18.0,False,,False,True
0 days 01:11:10.357000,VAN,2,0 days 00:01:22.186000,47.0,2.0,,,0 days 00:00:18.366000,0 days 00:00:38.689000,0 days 00:00:25.131000,0 days 01:10:06.548000,0 days 01:10:45.237000,0 days 01:11:10.368000,188.0,252.0,257.0,287.0,False,MEDIUM,18.0,True,McLaren,0 days 01:09:48.171000,2018-07-22 14:15:55.203,2,16.0,False,,False,True
0 days 01:12:33.718000,VAN,2,0 days 00:01:23.361000,48.0,2.0,,,0 days 00:00:19.711000,0 days 00:00:38.607000,0 days 00:00:25.043000,0 days 01:11:30.079000,0 days 01:12:08.686000,0 days 01:12:33.729000,180.0,254.0,260.0,286.0,False,MEDIUM,19.0,True,McLaren,0 days 01:11:10.357000,2018-07-22 14:17:17.389,2,16.0,False,,False,True
0 days 01:14:05.567000,VAN,2,0 days 00:01:31.849000,49.0,2.0,,,0 days 00:00:22.032000,0 days 00:00:42.311000,0 days 00:00:27.506000,0 days 01:12:55.761000,0 days 01:13:38.072000,0 days 01:14:05.578000,144.0,240.0,255.0,283.0,False,MEDIUM,20.0,True,McLaren,0 days 01:12:33.718000,2018-07-22 14:18:40.750,2,16.0,False,,False,True
0 days 01:15:44.032000,VAN,2,0 days 00:01:38.465000,50.0,2.0,,,0 days 00:00:22.507000,0 days 00:00:44.649000,0 days 00:00:31.309000,0 days 01:14:28.085000,0 days 01:15:12.734000,0 days 01:15:44.043000,145.0,232.0,251.0,282.0,False,MEDIUM,21.0,True,McLaren,0 days 01:14:05.567000,2018-07-22 14:20:12.599,24,16.0,False,,False,False
0 days 01:17:45.939000,VAN,2,0 days 00:02:01.907000,51.0,2.0,,,0 days 00:00:30.380000,0 days 00:00:54.041000,0 days 00:00:37.486000,0 days 01:16:14.423000,0 days 01:17:08.464000,0 days 01:17:45.950000,128.0,212.0,208.0,256.0,False,MEDIUM,22.0,True,McLaren,0 days 01:15:44.032000,2018-07-22 14:21:51.064,4,16.0,False,,False,False
0 days 01:19:45.823000,VAN,2,0 days 00:01:59.884000,52.0,2.0,,0 days 01:19:43.325000,0 days 00:00:27.279000,0 days 00:00:53.119000,0 days 00:00:39.486000,0 days 01:18:13.229000,0 days 01:19:06.348000,0 days 01:19:45.834000,139.0,211.0,,152.0,False,MEDIUM,23.0,True,McLaren,0 days 01:17:45.939000,2018-07-22 14:23:52.971,4,14.0,False,,False,False
0 days 01:21:31.597000,VAN,2,0 days 00:01:45.774000,53.0,3.0,0 days 01:20:02.920000,,0 days 00:00:35.832000,0 days 00:00:42.553000,0 days 00:00:27.389000,0 days 01:20:21.666000,0 days 01:21:04.219000,0 days 01:21:31.608000,164.0,227.0,241.0,269.0,False,ULTRASOFT,1.0,True,McLaren,0 days 01:19:45.823000,2018-07-22 14:25:52.855,4,14.0,False,,False,False
0 days 01:22:56.180000,VAN,2,0 days 00:01:24.583000,54.0,3.0,,,0 days 00:00:19.408000,0 days 00:00:38.465000,0 days 00:00:26.710000,0 days 01:21:51.016000,0 days 01:22:29.481000,0 days 01:22:56.191000,185.0,255.0,257.0,285.0,False,ULTRASOFT,2.0,True,McLaren,0 days 01:21:31.597000,2018-07-22 14:27:38.629,4,13.0,False,,False,False
0 days 01:24:28.495000,VAN,2,0 days 00:01:32.315000,55.0,3.0,,,0 days 00:00:18.823000,0 days 00:00:44.835000,0 days 00:00:28.657000,0 days 01:23:15.014000,0 days 01:23:59.849000,0 days 01:24:28.506000,200.0,252.0,251.0,158.0,False,ULTRASOFT,3.0,True,McLaren,0 days 01:22:56.180000,2018-07-22 14:29:03.212,4,13.0,False,,False,False
0 days 01:25:51.706000,VAN,2,0 days 00:01:23.211000,56.0,3.0,,,0 days 00:00:19.209000,0 days 00:00:38.080000,0 days 00:00:25.922000,0 days 01:24:47.715000,0 days 01:25:25.795000,0 days 01:25:51.717000,199.0,255.0,260.0,284.0,False,ULTRASOFT,4.0,True,McLaren,0 days 01:24:28.495000,2018-07-22 14:30:35.527,4,13.0,False,,False,False
0 days 01:27:11.136000,VAN,2,0 days 00:01:19.430000,57.0,3.0,,,0 days 00:00:17.645000,0 days 00:00:37.321000,0 days 00:00:24.464000,0 days 01:26:09.362000,0 days 01:26:46.683000,0 days 01:27:11.147000,211.0,258.0,263.0,286.0,False,ULTRASOFT,5.0,True,McLaren,0 days 01:25:51.706000,2018-07-22 14:31:58.738,4,13.0,False,,False,False
0 days 01:28:29.942000,VAN,2,0 days 00:01:18.806000,58.0,3.0,,,0 days 00:00:17.455000,0 days 00:00:37.107000,0 days 00:00:24.244000,0 days 01:27:28.602000,0 days 01:28:05.709000,0 days 01:28:29.953000,212.0,260.0,263.0,288.0,False,ULTRASOFT,6.0,True,McLaren,0 days 01:27:11.136000,2018-07-22 14:33:18.168,1,13.0,False,,False,False
0 days 01:29:48.361000,VAN,2,0 days 00:01:18.419000,59.0,3.0,,,0 days 00:00:17.198000,0 days 00:00:37.065000,0 days 00:00:24.156000,0 days 01:28:47.151000,0 days 01:29:24.216000,0 days 01:29:48.372000,213.0,260.0,263.0,290.0,True,ULTRASOFT,7.0,True,McLaren,0 days 01:28:29.942000,2018-07-22 14:34:36.974,1,13.0,False,,False,True
0 days 01:31:07.294000,VAN,2,0 days 00:01:18.933000,60.0,3.0,,,0 days 00:00:17.296000,0 days 00:00:37.040000,0 days 00:00:24.597000,0 days 01:30:05.668000,0 days 01:30:42.708000,0 days 01:31:07.305000,,260.0,264.0,292.0,False,ULTRASOFT,8.0,True,McLaren,0 days 01:29:48.361000,2018-07-22 14:35:55.393,1,13.0,False,,False,True
0 days 01:32:25.646000,VAN,2,0 days 00:01:18.352000,61.0,3.0,,,0 days 00:00:17.216000,0 days 00:00:36.984000,0 days 00:00:24.152000,0 days 01:31:24.521000,0 days 01:32:01.505000,0 days 01:32:25.657000,214.0,260.0,264.0,290.0,True,ULTRASOFT,9.0,True,McLaren,0 days 01:31:07.294000,2018-07-22 14:37:14.326,1,13.0,False,,False,True
0 days 01:33:43.978000,VAN,2,0 days 00:01:18.332000,62.0,3.0,,,0 days 00:00:17.096000,0 days 00:00:37.016000,0 days 00:00:24.220000,0 days 01:32:42.753000,0 days 01:33:19.769000,0 days 01:33:43.989000,213.0,261.0,261.0,289.0,True,ULTRASOFT,10.0,True,McLaren,0 days 01:32:25.646000,2018-07-22 14:38:32.678,1,13.0,False,,False,True
0 days 01:35:02.156000,VAN,2,0 days 00:01:18.178000,63.0,3.0,,,0 days 00:00:17.061000,0 days 00:00:37.107000,0 days 00:00:24.010000,0 days 01:34:01.050000,0 days 01:34:38.157000,0 days 01:35:02.167000,,260.0,265.0,288.0,True,ULTRASOFT,11.0,True,McLaren,0 days 01:33:43.978000,2018-07-22 14:39:51.010,1,13.0,False,,False,True
0 days 01:36:19.921000,VAN,2,0 days 00:01:17.765000,64.0,3.0,,,0 days 00:00:16.946000,0 days 00:00:36.939000,0 days 00:00:23.880000,0 days 01:35:19.113000,0 days 01:35:56.052000,0 days 01:36:19.932000,212.0,261.0,264.0,291.0,True,ULTRASOFT,12.0,True,McLaren,0 days 01:35:02.156000,2018-07-22 14:41:09.188,1,13.0,False,,False,True
0 days 01:37:37.930000,VAN,2,0 days 00:01:18.009000,65.0,3.0,,,0 days 00:00:17.056000,0 days 00:00:36.970000,0 days 00:00:23.983000,0 days 01:36:36.988000,0 days 01:37:13.958000,0 days 01:37:37.941000,211.0,262.0,264.0,293.0,False,ULTRASOFT,13.0,True,McLaren,0 days 01:36:19.921000,2018-07-22 14:42:26.953,1,13.0,False,,False,True
0 days 01:38:55.728000,VAN,2,0 days 00:01:17.798000,66.0,3.0,,,0 days 00:00:17.034000,0 days 00:00:37.001000,0 days 00:00:23.763000,0 days 01:37:54.975000,0 days 01:38:31.976000,0 days 01:38:55.739000,213.0,262.0,264.0,291.0,False,ULTRASOFT,14.0,True,McLaren,0 days 01:37:37.930000,2018-07-22 14:43:44.962,1,13.0,False,,False,True
0 days 01:40:13.265000,VAN,2,0 days 00:01:17.537000,67.0,3.0,,,0 days 00:00:16.869000,0 days 00:00:36.919000,0 days 00:00:23.749000,0 days 01:39:12.608000,0 days 01:39:49.527000,0 days 01:40:13.276000,,261.0,258.0,290.0,True,ULTRASOFT,15.0,True,McLaren,0 days 01:38:55.728000,2018-07-22 14:45:02.760,1,13.0,False,,False,True
0 days 00:08:22.308000,MAG,20,0 days 00:01:25.505000,1.0,,,,,0 days 00:00:37.396000,0 days 00:00:25.182000,,0 days 00:07:57.922000,0 days 00:08:22.409000,208.0,252.0,258.0,317.0,False,nan,,True,Haas F1 Team,0 days 00:06:56.587000,2018-07-22 13:13:03.619,1,5.0,False,,False,False
0 days 00:09:42.772000,MAG,20,0 days 00:01:20.464000,2.0,1.0,,,0 days 00:00:17.480000,0 days 00:00:37.717000,0 days 00:00:25.267000,0 days 00:08:39.787000,0 days 00:09:17.504000,0 days 00:09:42.771000,200.0,250.0,259.0,309.0,True,ULTRASOFT,5.0,False,Haas F1 Team,0 days 00:08:22.308000,2018-07-22 13:14:29.340,1,5.0,False,,False,True
0 days 00:11:02.831000,MAG,20,0 days 00:01:20.059000,3.0,1.0,,,0 days 00:00:17.594000,0 days 00:00:37.546000,0 days 00:00:24.919000,0 days 00:10:00.365000,0 days 00:10:37.911000,0 days 00:11:02.830000,,253.0,259.0,304.0,True,ULTRASOFT,6.0,False,Haas F1 Team,0 days 00:09:42.772000,2018-07-22 13:15:49.804,1,5.0,False,,False,True
0 days 00:12:22.788000,MAG,20,0 days 00:01:19.957000,4.0,1.0,,,0 days 00:00:17.557000,0 days 00:00:37.581000,0 days 00:00:24.819000,0 days 00:11:20.387000,0 days 00:11:57.968000,0 days 00:12:22.787000,,254.0,260.0,304.0,True,ULTRASOFT,7.0,False,Haas F1 Team,0 days 00:11:02.831000,2018-07-22 13:17:09.863,1,5.0,False,,False,True
0 days 00:13:42.536000,MAG,20,0 days 00:01:19.748000,5.0,1.0,,,0 days 00:00:17.448000,0 days 00:00:37.561000,0 days 00:00:24.739000,0 days 00:12:40.235000,0 days 00:13:17.796000,0 days 00:13:42.535000,203.0,252.0,260.0,305.0,True,ULTRASOFT,8.0,False,Haas F1 Team,0 days 00:12:22.788000,2018-07-22 13:18:29.820,1,5.0,False,,False,True
0 days 00:15:02.477000,MAG,20,0 days 00:01:19.941000,6.0,1.0,,,0 days 00:00:17.641000,0 days 00:00:37.484000,0 days 00:00:24.816000,0 days 00:14:00.176000,0 days 00:14:37.660000,0 days 00:15:02.476000,202.0,252.0,258.0,303.0,False,ULTRASOFT,9.0,False,Haas F1 Team,0 days 00:13:42.536000,2018-07-22 13:19:49.568,1,5.0,False,,False,True
0 days 00:16:22.376000,MAG,20,0 days 00:01:19.899000,7.0,1.0,,,0 days 00:00:17.638000,0 days 00:00:37.571000,0 days 00:00:24.690000,0 days 00:15:20.114000,0 days 00:15:57.685000,0 days 00:16:22.375000,201.0,252.0,259.0,309.0,False,ULTRASOFT,10.0,False,Haas F1 Team,0 days 00:15:02.477000,2018-07-22 13:21:09.509,1,5.0,False,,False,True
0 days 00:17:42.763000,MAG,20,0 days 00:01:20.387000,8.0,1.0,,,0 days 00:00:17.536000,0 days 00:00:37.849000,0 days 00:00:25.002000,0 days 00:16:39.911000,0 days 00:17:17.760000,0 days 00:17:42.762000,200.0,249.0,258.0,306.0,False,ULTRASOFT,11.0,False,Haas F1 Team,0 days 00:16:22.376000,2018-07-22 13:22:29.408,1,5.0,False,,False,True
0 days 00:19:03.169000,MAG,20,0 days 00:01:20.406000,9.0,1.0,,,0 days 00:00:17.726000,0 days 00:00:37.829000,0 days 00:00:24.851000,0 days 00:18:00.488000,0 days 00:18:38.317000,0 days 00:19:03.168000,,250.0,259.0,307.0,False,ULTRASOFT,12.0,False,Haas F1 Team,0 days 00:17:42.763000,2018-07-22 13:23:49.795,1,5.0,False,,False,True
0 days 00:20:23.220000,MAG,20,0 days 00:01:20.051000,10.0,1.0,,,0 days 00:00:17.467000,0 days 00:00:37.832000,0 days 00:00:24.752000,0 days 00:19:20.635000,0 days 00:19:58.467000,0 days 00:20:23.219000,201.0,251.0,259.0,304.0,False,ULTRASOFT,13.0,False,Haas F1 Team,0 days 00:19:03.169000,2018-07-22 13:25:10.201,1,5.0,False,,False,True
0 days 00:21:43.120000,MAG,20,0 days 00:01:19.900000,11.0,1.0,,,0 days 00:00:17.520000,0 days 00:00:37.673000,0 days 00:00:24.707000,0 days 00:20:40.739000,0 days 00:21:18.412000,0 days 00:21:43.119000,,252.0,259.0,304.0,False,ULTRASOFT,14.0,False,Haas F1 Team,0 days 00:20:23.220000,2018-07-22 13:26:30.252,1,5.0,False,,False,True
0 days 00:23:02.866000,MAG,20,0 days 00:01:19.746000,12.0,1.0,,,0 days 00:00:17.494000,0 days 00:00:37.623000,0 days 00:00:24.629000,0 days 00:22:00.613000,0 days 00:22:38.236000,0 days 00:23:02.865000,200.0,252.0,259.0,303.0,True,ULTRASOFT,15.0,False,Haas F1 Team,0 days 00:21:43.120000,2018-07-22 13:27:50.152,1,5.0,False,,False,True
0 days 00:24:22.776000,MAG,20,0 days 00:01:19.910000,13.0,1.0,,,0 days 00:00:17.466000,0 days 00:00:37.712000,0 days 00:00:24.732000,0 days 00:23:20.331000,0 days 00:23:58.043000,0 days 00:24:22.775000,199.0,250.0,260.0,303.0,False,ULTRASOFT,16.0,False,Haas F1 Team,0 days 00:23:02.866000,2018-07-22 13:29:09.898,1,5.0,False,,False,True
0 days 00:25:43.646000,MAG,20,0 days 00:01:20.870000,14.0,1.0,,,0 days 00:00:17.542000,0 days 00:00:38.356000,0 days 00:00:24.972000,0 days 00:24:40.317000,0 days 00:25:18.673000,0 days 00:25:43.645000,198.0,251.0,260.0,304.0,False,ULTRASOFT,17.0,False,Haas F1 Team,0 days 00:24:22.776000,2018-07-22 13:30:29.808,1,6.0,False,,False,True
0 days 00:27:03.704000,MAG,20,0 days 00:01:20.058000,15.0,1.0,,,0 days 00:00:17.621000,0 days 00:00:37.621000,0 days 00:00:24.816000,0 days 00:26:01.266000,0 days 00:26:38.887000,0 days 00:27:03.703000,199.0,252.0,260.0,306.0,False,ULTRASOFT,18.0,False,Haas F1 Team,0 days 00:25:43.646000,2018-07-22 13:31:50.678,1,6.0,False,,False,True
0 days 00:28:23.646000,MAG,20,0 days 00:01:19.942000,16.0,1.0,,,0 days 00:00:17.399000,0 days 00:00:37.642000,0 days 00:00:24.901000,0 days 00:27:21.102000,0 days 00:27:58.744000,0 days 00:28:23.645000,201.0,253.0,261.0,304.0,False,ULTRASOFT,19.0,False,Haas F1 Team,0 days 00:27:03.704000,2018-07-22 13:33:10.736,1,6.0,False,,False,True
0 days 00:29:43.548000,MAG,20,0 days 00:01:19.902000,17.0,1.0,,,0 days 00:00:17.439000,0 days 00:00:37.670000,0 days 00:00:24.793000,0 days 00:28:41.084000,0 days 00:29:18.754000,0 days 00:29:43.547000,202.0,253.0,260.0,307.0,False,ULTRASOFT,20.0,False,Haas F1 Team,0 days 00:28:23.646000,2018-07-22 13:34:30.678,1,6.0,False,,False,True
0 days 00:31:03.387000,MAG,20,0 days 00:01:19.839000,18.0,1.0,,,0 days 00:00:17.571000,0 days 00:00:37.506000,0 days 00:00:24.762000,0 days 00:30:01.118000,0 days 00:30:38.624000,0 days 00:31:03.386000,201.0,253.0,259.0,305.0,False,ULTRASOFT,21.0,False,Haas F1 Team,0 days 00:29:43.548000,2018-07-22 13:35:50.580,1,6.0,False,,False,True
0 days 00:32:23.143000,MAG,20,0 days 00:01:19.756000,19.0,1.0,,,0 days 00:00:17.552000,0 days 00:00:37.417000,0 days 00:00:24.787000,0 days 00:31:20.938000,0 days 00:31:58.355000,0 days 00:32:23.142000,,252.0,259.0,307.0,False,ULTRASOFT,22.0,False,Haas F1 Team,0 days 00:31:03.387000,2018-07-22 13:37:10.419,1,6.0,False,,False,True
0 days 00:33:46.322000,MAG,20,0 days 00:01:23.179000,20.0,1.0,,0 days 00:33:44.419000,0 days 00:00:17.470000,0 days 00:00:37.462000,0 days 00:00:28.247000,0 days 00:32:40.612000,0 days 00:33:18.074000,0 days 00:33:46.321000,,253.0,,305.0,False,ULTRASOFT,23.0,False,Haas F1 Team,0 days 00:32:23.143000,2018-07-22 13:38:30.175,1,6.0,False,,False,False
0 days 00:35:20.109000,MAG,20,0 days 00:01:33.787000,21.0,2.0,0 days 00:34:03.733000,,0 days 00:00:32.853000,0 days 00:00:36.380000,0 days 00:00:24.554000,0 days 00:34:19.174000,0 days 00:34:55.554000,0 days 00:35:20.108000,207.0,256.0,261.0,329.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:33:46.322000,2018-07-22 13:39:53.354,1,10.0,False,,False,False
0 days 00:36:39.858000,MAG,20,0 days 00:01:19.749000,22.0,2.0,,,0 days 00:00:17.480000,0 days 00:00:37.431000,0 days 00:00:24.838000,0 days 00:35:37.588000,0 days 00:36:15.019000,0 days 00:36:39.857000,203.0,256.0,261.0,311.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 00:35:20.109000,2018-07-22 13:41:27.141,1,9.0,False,,False,True
0 days 00:37:59.621000,MAG,20,0 days 00:01:19.763000,23.0,2.0,,,0 days 00:00:17.665000,0 days 00:00:37.379000,0 days 00:00:24.719000,0 days 00:36:57.522000,0 days 00:37:34.901000,0 days 00:37:59.620000,200.0,256.0,261.0,311.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:36:39.858000,2018-07-22 13:42:46.890,1,8.0,False,,False,True
0 days 00:39:19.383000,MAG,20,0 days 00:01:19.762000,24.0,2.0,,,0 days 00:00:17.422000,0 days 00:00:37.463000,0 days 00:00:24.877000,0 days 00:38:17.042000,0 days 00:38:54.505000,0 days 00:39:19.382000,202.0,253.0,260.0,311.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:37:59.621000,2018-07-22 13:44:06.653,1,8.0,False,,False,True
0 days 00:40:39.177000,MAG,20,0 days 00:01:19.794000,25.0,2.0,,,0 days 00:00:17.464000,0 days 00:00:37.592000,0 days 00:00:24.738000,0 days 00:39:36.846000,0 days 00:40:14.438000,0 days 00:40:39.176000,200.0,252.0,262.0,307.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:39:19.383000,2018-07-22 13:45:26.415,1,8.0,False,,False,True
0 days 00:41:59.082000,MAG,20,0 days 00:01:19.905000,26.0,2.0,,,0 days 00:00:17.652000,0 days 00:00:37.481000,0 days 00:00:24.772000,0 days 00:40:56.828000,0 days 00:41:34.309000,0 days 00:41:59.081000,198.0,253.0,261.0,309.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:40:39.177000,2018-07-22 13:46:46.209,1,8.0,False,,False,True
0 days 00:43:19.275000,MAG,20,0 days 00:01:20.193000,27.0,2.0,,,0 days 00:00:17.660000,0 days 00:00:37.778000,0 days 00:00:24.755000,0 days 00:42:16.741000,0 days 00:42:54.519000,0 days 00:43:19.274000,200.0,251.0,261.0,308.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:41:59.082000,2018-07-22 13:48:06.114,1,8.0,False,,False,True
0 days 00:44:39.800000,MAG,20,0 days 00:01:20.525000,28.0,2.0,,,0 days 00:00:17.665000,0 days 00:00:37.529000,0 days 00:00:25.331000,0 days 00:43:36.939000,0 days 00:44:14.468000,0 days 00:44:39.799000,,252.0,261.0,307.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:43:19.275000,2018-07-22 13:49:26.307,2,7.0,False,,False,True
0 days 00:46:00.014000,MAG,20,0 days 00:01:20.214000,29.0,2.0,,,0 days 00:00:17.646000,0 days 00:00:37.515000,0 days 00:00:25.053000,0 days 00:44:57.445000,0 days 00:45:34.960000,0 days 00:46:00.013000,199.0,255.0,262.0,309.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:44:39.800000,2018-07-22 13:50:46.832,2,7.0,False,,False,True
0 days 00:47:19.613000,MAG,20,0 days 00:01:19.599000,30.0,2.0,,,0 days 00:00:17.562000,0 days 00:00:37.188000,0 days 00:00:24.849000,0 days 00:46:17.575000,0 days 00:46:54.763000,0 days 00:47:19.612000,202.0,251.0,259.0,328.0,True,MEDIUM,10.0,True,Haas F1 Team,0 days 00:46:00.014000,2018-07-22 13:52:07.046,1,6.0,False,,False,True
0 days 00:48:38.982000,MAG,20,0 days 00:01:19.369000,31.0,2.0,,,0 days 00:00:17.461000,0 days 00:00:37.381000,0 days 00:00:24.527000,0 days 00:47:37.073000,0 days 00:48:14.454000,0 days 00:48:38.981000,199.0,255.0,261.0,301.0,True,MEDIUM,11.0,True,Haas F1 Team,0 days 00:47:19.613000,2018-07-22 13:53:26.645,1,6.0,False,,False,True
0 days 00:49:58.014000,MAG,20,0 days 00:01:19.032000,32.0,2.0,,,0 days 00:00:17.152000,0 days 00:00:37.311000,0 days 00:00:24.569000,0 days 00:48:56.133000,0 days 00:49:33.444000,0 days 00:49:58.013000,201.0,252.0,260.0,302.0,True,MEDIUM,12.0,True,Haas F1 Team,0 days 00:48:38.982000,2018-07-22 13:54:46.014,1,6.0,False,,False,True
0 days 00:51:17.244000,MAG,20,0 days 00:01:19.230000,33.0,2.0,,,0 days 00:00:17.305000,0 days 00:00:37.367000,0 days 00:00:24.558000,0 days 00:50:15.318000,0 days 00:50:52.685000,0 days 00:51:17.243000,203.0,253.0,261.0,301.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 00:49:58.014000,2018-07-22 13:56:05.046,1,6.0,False,,False,True
0 days 00:52:36.303000,MAG,20,0 days 00:01:19.059000,34.0,2.0,,,0 days 00:00:17.416000,0 days 00:00:37.343000,0 days 00:00:24.300000,0 days 00:51:34.659000,0 days 00:52:12.002000,0 days 00:52:36.302000,,254.0,262.0,302.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 00:51:17.244000,2018-07-22 13:57:24.276,1,6.0,False,,False,True
0 days 00:53:55.323000,MAG,20,0 days 00:01:19.020000,35.0,2.0,,,0 days 00:00:17.271000,0 days 00:00:37.446000,0 days 00:00:24.303000,0 days 00:52:53.573000,0 days 00:53:31.019000,0 days 00:53:55.322000,205.0,255.0,263.0,303.0,True,MEDIUM,15.0,True,Haas F1 Team,0 days 00:52:36.303000,2018-07-22 13:58:43.335,1,6.0,False,,False,True
0 days 00:55:14.385000,MAG,20,0 days 00:01:19.062000,36.0,2.0,,,0 days 00:00:17.347000,0 days 00:00:37.370000,0 days 00:00:24.345000,0 days 00:54:12.669000,0 days 00:54:50.039000,0 days 00:55:14.384000,204.0,254.0,262.0,306.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 00:53:55.323000,2018-07-22 14:00:02.355,1,6.0,False,,False,True
0 days 00:56:33.096000,MAG,20,0 days 00:01:18.711000,37.0,2.0,,,0 days 00:00:17.210000,0 days 00:00:37.160000,0 days 00:00:24.341000,0 days 00:55:31.594000,0 days 00:56:08.754000,0 days 00:56:33.095000,205.0,,263.0,305.0,True,MEDIUM,17.0,True,Haas F1 Team,0 days 00:55:14.385000,2018-07-22 14:01:21.417,1,6.0,False,,False,True
0 days 00:57:51.946000,MAG,20,0 days 00:01:18.850000,38.0,2.0,,,0 days 00:00:17.219000,0 days 00:00:37.332000,0 days 00:00:24.299000,0 days 00:56:50.314000,0 days 00:57:27.646000,0 days 00:57:51.945000,201.0,256.0,262.0,306.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 00:56:33.096000,2018-07-22 14:02:40.128,1,6.0,False,,False,True
0 days 00:59:10.618000,MAG,20,0 days 00:01:18.672000,39.0,2.0,,,0 days 00:00:17.133000,0 days 00:00:37.174000,0 days 00:00:24.365000,0 days 00:58:09.078000,0 days 00:58:46.252000,0 days 00:59:10.617000,,255.0,263.0,306.0,True,MEDIUM,19.0,True,Haas F1 Team,0 days 00:57:51.946000,2018-07-22 14:03:58.978,1,6.0,False,,False,True
0 days 01:00:29.413000,MAG,20,0 days 00:01:18.795000,40.0,2.0,,,0 days 00:00:17.226000,0 days 00:00:37.205000,0 days 00:00:24.364000,0 days 00:59:27.843000,0 days 01:00:05.048000,0 days 01:00:29.412000,204.0,255.0,264.0,305.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 00:59:10.618000,2018-07-22 14:05:17.650,1,6.0,False,,False,True
0 days 01:01:47.889000,MAG,20,0 days 00:01:18.476000,41.0,2.0,,,0 days 00:00:17.188000,0 days 00:00:36.991000,0 days 00:00:24.297000,0 days 01:00:46.600000,0 days 01:01:23.591000,0 days 01:01:47.888000,202.0,256.0,263.0,305.0,True,MEDIUM,21.0,True,Haas F1 Team,0 days 01:00:29.413000,2018-07-22 14:06:36.445,1,6.0,False,,False,True
0 days 01:03:06.912000,MAG,20,0 days 00:01:19.023000,42.0,2.0,,,0 days 00:00:17.276000,0 days 00:00:37.184000,0 days 00:00:24.563000,0 days 01:02:05.164000,0 days 01:02:42.348000,0 days 01:03:06.911000,198.0,254.0,262.0,304.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:01:47.889000,2018-07-22 14:07:54.921,1,6.0,False,,False,True
