Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:50:54.440000,VET,5,0 days 00:01:12.398000,40.0,3.0,,,0 days 00:00:18.104000,0 days 00:00:32.191000,0 days 00:00:22.103000,0 days 01:50:00.158000,0 days 01:50:32.349000,0 days 01:50:54.452000,279.0,221.0,265.0,285.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:49:42.042000,2022-07-10 13:50:42.051,1,17.0,False,,False,True
0 days 01:52:06.273000,VET,5,0 days 00:01:11.833000,41.0,3.0,,,0 days 00:00:18.072000,0 days 00:00:31.844000,0 days 00:00:21.917000,0 days 01:51:12.524000,0 days 01:51:44.368000,0 days 01:52:06.285000,280.0,223.0,266.0,287.0,False,MEDIUM,23.0,False,Aston Martin,0 days 01:50:54.440000,2022-07-10 13:51:54.449,1,16.0,False,,False,True
0 days 01:53:18.022000,VET,5,0 days 00:01:11.749000,42.0,3.0,,,0 days 00:00:17.942000,0 days 00:00:31.815000,0 days 00:00:21.992000,0 days 01:52:24.227000,0 days 01:52:56.042000,0 days 01:53:18.034000,284.0,222.0,264.0,293.0,False,MEDIUM,24.0,False,Aston Martin,0 days 01:52:06.273000,2022-07-10 13:53:06.282,1,15.0,False,,False,True
0 days 01:54:29.498000,VET,5,0 days 00:01:11.476000,43.0,3.0,,,0 days 00:00:17.962000,0 days 00:00:31.808000,0 days 00:00:21.706000,0 days 01:53:35.996000,0 days 01:54:07.804000,0 days 01:54:29.510000,280.0,223.0,267.0,291.0,False,MEDIUM,25.0,False,Aston Martin,0 days 01:53:18.022000,2022-07-10 13:54:18.031,1,15.0,False,,False,True
0 days 01:55:45.078000,VET,5,0 days 00:01:15.580000,44.0,3.0,,0 days 01:55:41.732000,0 days 00:00:17.892000,0 days 00:00:32.389000,0 days 00:00:25.299000,0 days 01:54:47.402000,0 days 01:55:19.791000,0 days 01:55:45.090000,295.0,224.0,,310.0,False,MEDIUM,26.0,False,Aston Martin,0 days 01:54:29.498000,2022-07-10 13:55:29.507,1,17.0,False,,False,False
0 days 01:57:12.897000,VET,5,0 days 00:01:27.819000,45.0,3.0,0 days 01:56:03.324000,,0 days 00:00:34.415000,0 days 00:00:31.633000,0 days 00:00:21.771000,0 days 01:56:19.505000,0 days 01:56:51.138000,0 days 01:57:12.909000,292.0,223.0,269.0,287.0,False,MEDIUM,27.0,False,Aston Martin,0 days 01:55:45.078000,2022-07-10 13:56:45.087,1,18.0,False,,False,False
0 days 01:58:23.433000,VET,5,0 days 00:01:10.536000,46.0,3.0,,,0 days 00:00:17.825000,0 days 00:00:31.201000,0 days 00:00:21.510000,0 days 01:57:30.734000,0 days 01:58:01.935000,0 days 01:58:23.445000,283.0,229.0,269.0,290.0,False,MEDIUM,28.0,False,Aston Martin,0 days 01:57:12.897000,2022-07-10 13:58:12.906,1,18.0,False,,False,True
0 days 01:59:34.050000,VET,5,0 days 00:01:10.617000,47.0,3.0,,,0 days 00:00:17.771000,0 days 00:00:31.296000,0 days 00:00:21.550000,0 days 01:58:41.216000,0 days 01:59:12.512000,0 days 01:59:34.062000,289.0,227.0,271.0,291.0,False,MEDIUM,29.0,False,Aston Martin,0 days 01:58:23.433000,2022-07-10 13:59:23.442,1,17.0,False,,False,True
0 days 02:00:44.599000,VET,5,0 days 00:01:10.549000,48.0,3.0,,,0 days 00:00:17.763000,0 days 00:00:31.240000,0 days 00:00:21.546000,0 days 01:59:51.825000,0 days 02:00:23.065000,0 days 02:00:44.611000,,228.0,270.0,291.0,False,MEDIUM,30.0,False,Aston Martin,0 days 01:59:34.050000,2022-07-10 14:00:34.059,1,17.0,False,,False,True
0 days 02:01:54.970000,VET,5,0 days 00:01:10.371000,49.0,3.0,,,0 days 00:00:17.715000,0 days 00:00:31.195000,0 days 00:00:21.461000,0 days 02:01:02.326000,0 days 02:01:33.521000,0 days 02:01:54.982000,,229.0,271.0,292.0,True,MEDIUM,31.0,False,Aston Martin,0 days 02:00:44.599000,2022-07-10 14:01:44.608,1,17.0,False,,False,True
0 days 02:03:06.312000,VET,5,0 days 00:01:11.342000,50.0,3.0,,,0 days 00:00:17.629000,0 days 00:00:31.909000,0 days 00:00:21.804000,0 days 02:02:12.611000,0 days 02:02:44.520000,0 days 02:03:06.324000,299.0,229.0,272.0,294.0,False,MEDIUM,32.0,False,Aston Martin,0 days 02:01:54.970000,2022-07-10 14:02:54.979,1,18.0,False,,False,True
0 days 02:04:16.942000,VET,5,0 days 00:01:10.630000,51.0,3.0,,,0 days 00:00:17.681000,0 days 00:00:31.480000,0 days 00:00:21.469000,0 days 02:03:24.005000,0 days 02:03:55.485000,0 days 02:04:16.954000,284.0,226.0,271.0,292.0,False,MEDIUM,33.0,False,Aston Martin,0 days 02:03:06.312000,2022-07-10 14:04:06.321,1,18.0,False,,False,True
0 days 02:05:27.579000,VET,5,0 days 00:01:10.637000,52.0,3.0,,,0 days 00:00:17.815000,0 days 00:00:31.316000,0 days 00:00:21.506000,0 days 02:04:34.769000,0 days 02:05:06.085000,0 days 02:05:27.591000,,232.0,271.0,295.0,False,MEDIUM,34.0,False,Aston Martin,0 days 02:04:16.942000,2022-07-10 14:05:16.951,1,18.0,False,,False,True
0 days 02:06:37.922000,VET,5,0 days 00:01:10.343000,53.0,3.0,,,0 days 00:00:17.703000,0 days 00:00:31.253000,0 days 00:00:21.387000,0 days 02:05:45.294000,0 days 02:06:16.547000,0 days 02:06:37.934000,283.0,234.0,270.0,292.0,True,MEDIUM,35.0,False,Aston Martin,0 days 02:05:27.579000,2022-07-10 14:06:27.588,1,18.0,False,,False,True
0 days 02:07:48.434000,VET,5,0 days 00:01:10.512000,54.0,3.0,,,0 days 00:00:17.787000,0 days 00:00:31.234000,0 days 00:00:21.491000,0 days 02:06:55.721000,0 days 02:07:26.955000,0 days 02:07:48.446000,286.0,231.0,277.0,295.0,False,MEDIUM,36.0,False,Aston Martin,0 days 02:06:37.922000,2022-07-10 14:07:37.931,1,18.0,False,,False,True
0 days 02:08:58.688000,VET,5,0 days 00:01:10.254000,55.0,3.0,,,0 days 00:00:17.342000,0 days 00:00:31.415000,0 days 00:00:21.497000,0 days 02:08:05.788000,0 days 02:08:37.203000,0 days 02:08:58.700000,308.0,231.0,279.0,312.0,True,MEDIUM,37.0,False,Aston Martin,0 days 02:07:48.434000,2022-07-10 14:08:48.443,1,18.0,False,,False,True
0 days 02:10:09.642000,VET,5,0 days 00:01:10.954000,56.0,3.0,,,0 days 00:00:17.294000,0 days 00:00:32.017000,0 days 00:00:21.643000,0 days 02:09:15.994000,0 days 02:09:48.011000,0 days 02:10:09.654000,,228.0,276.0,295.0,False,MEDIUM,38.0,False,Aston Martin,0 days 02:08:58.688000,2022-07-10 14:09:58.697,2,18.0,False,,False,True
0 days 02:11:40.971000,VET,5,0 days 00:01:31.329000,57.0,3.0,,,0 days 00:00:23.180000,0 days 00:00:38.988000,0 days 00:00:29.161000,0 days 02:10:32.834000,0 days 02:11:11.822000,0 days 02:11:40.983000,222.0,202.0,197.0,177.0,False,MEDIUM,39.0,False,Aston Martin,0 days 02:10:09.642000,2022-07-10 14:11:09.651,26,17.0,False,,False,False
0 days 02:13:10.881000,VET,5,0 days 00:01:29.910000,58.0,3.0,,,0 days 00:00:24.028000,0 days 00:00:40.493000,0 days 00:00:25.389000,0 days 02:12:05.011000,0 days 02:12:45.504000,0 days 02:13:10.893000,224.0,149.0,270.0,262.0,False,MEDIUM,40.0,False,Aston Martin,0 days 02:11:40.971000,2022-07-10 14:12:40.980,67,17.0,False,,False,False
0 days 02:14:21.056000,VET,5,0 days 00:01:10.175000,59.0,3.0,,,0 days 00:00:17.541000,0 days 00:00:31.157000,0 days 00:00:21.477000,0 days 02:13:28.434000,0 days 02:13:59.591000,0 days 02:14:21.068000,307.0,232.0,278.0,312.0,True,MEDIUM,41.0,False,Aston Martin,0 days 02:13:10.881000,2022-07-10 14:14:10.890,1,17.0,False,,False,True
0 days 02:15:31.607000,VET,5,0 days 00:01:10.551000,60.0,3.0,,,0 days 00:00:17.348000,0 days 00:00:31.727000,0 days 00:00:21.476000,0 days 02:14:38.416000,0 days 02:15:10.143000,0 days 02:15:31.619000,303.0,224.0,278.0,316.0,False,MEDIUM,42.0,False,Aston Martin,0 days 02:14:21.056000,2022-07-10 14:15:21.065,1,17.0,False,,False,True
0 days 02:16:41.733000,VET,5,0 days 00:01:10.126000,61.0,3.0,,,0 days 00:00:17.351000,0 days 00:00:31.405000,0 days 00:00:21.370000,0 days 02:15:48.970000,0 days 02:16:20.375000,0 days 02:16:41.745000,305.0,226.0,279.0,305.0,True,MEDIUM,43.0,False,Aston Martin,0 days 02:15:31.607000,2022-07-10 14:16:31.616,1,17.0,False,,False,True
0 days 02:17:51.734000,VET,5,0 days 00:01:10.001000,62.0,3.0,,,0 days 00:00:17.294000,0 days 00:00:31.417000,0 days 00:00:21.290000,0 days 02:16:59.039000,0 days 02:17:30.456000,0 days 02:17:51.746000,,229.0,279.0,306.0,True,MEDIUM,44.0,False,Aston Martin,0 days 02:16:41.733000,2022-07-10 14:17:41.742,1,17.0,False,,False,True
0 days 02:19:02.611000,VET,5,0 days 00:01:10.877000,63.0,3.0,,,0 days 00:00:17.320000,0 days 00:00:31.850000,0 days 00:00:21.707000,0 days 02:18:09.066000,0 days 02:18:40.916000,0 days 02:19:02.623000,312.0,226.0,276.0,316.0,False,MEDIUM,45.0,False,Aston Martin,0 days 02:17:51.734000,2022-07-10 14:18:51.743,1,17.0,False,,False,True
0 days 02:20:13.181000,VET,5,0 days 00:01:10.570000,64.0,3.0,,,0 days 00:00:17.479000,0 days 00:00:31.635000,0 days 00:00:21.456000,0 days 02:19:20.102000,0 days 02:19:51.737000,0 days 02:20:13.193000,300.0,229.0,278.0,308.0,False,MEDIUM,46.0,False,Aston Martin,0 days 02:19:02.611000,2022-07-10 14:20:02.620,1,17.0,False,,False,True
0 days 02:21:24.422000,VET,5,0 days 00:01:11.241000,65.0,3.0,,,0 days 00:00:17.402000,0 days 00:00:32.214000,0 days 00:00:21.625000,0 days 02:20:30.595000,0 days 02:21:02.809000,0 days 02:21:24.434000,302.0,230.0,278.0,318.0,False,MEDIUM,47.0,False,Aston Martin,0 days 02:20:13.181000,2022-07-10 14:21:13.190,1,17.0,True,TRACK LIMITS AT TURN 9 LAP 65 ,False,True
0 days 02:22:34.758000,VET,5,0 days 00:01:10.336000,66.0,3.0,,,0 days 00:00:17.401000,0 days 00:00:31.405000,0 days 00:00:21.530000,0 days 02:21:41.835000,0 days 02:22:13.240000,0 days 02:22:34.770000,298.0,228.0,278.0,310.0,False,MEDIUM,48.0,False,Aston Martin,0 days 02:21:24.422000,2022-07-10 14:22:24.431,1,17.0,False,,False,True
0 days 02:23:44.873000,VET,5,0 days 00:01:10.115000,67.0,3.0,,,0 days 00:00:17.388000,0 days 00:00:31.328000,0 days 00:00:21.399000,0 days 02:22:52.158000,0 days 02:23:23.486000,0 days 02:23:44.885000,309.0,227.0,270.0,292.0,False,MEDIUM,49.0,False,Aston Martin,0 days 02:22:34.758000,2022-07-10 14:23:34.767,1,16.0,False,,False,True
0 days 02:24:54.963000,VET,5,0 days 00:01:10.090000,68.0,3.0,,,0 days 00:00:17.673000,0 days 00:00:31.168000,0 days 00:00:21.249000,0 days 02:24:02.558000,0 days 02:24:33.726000,0 days 02:24:54.975000,279.0,230.0,269.0,293.0,False,MEDIUM,50.0,False,Aston Martin,0 days 02:23:44.873000,2022-07-10 14:24:44.882,1,16.0,False,,False,True
0 days 02:26:05.204000,VET,5,0 days 00:01:10.241000,69.0,3.0,,,0 days 00:00:17.787000,0 days 00:00:31.130000,0 days 00:00:21.324000,0 days 02:25:12.762000,0 days 02:25:43.892000,0 days 02:26:05.216000,284.0,234.0,270.0,296.0,False,MEDIUM,51.0,False,Aston Martin,0 days 02:24:54.963000,2022-07-10 14:25:54.972,1,16.0,False,,False,True
0 days 02:27:15.204000,VET,5,0 days 00:01:10,70.0,3.0,,,0 days 00:00:17.668000,0 days 00:00:31.123000,0 days 00:00:21.209000,0 days 02:26:22.884000,0 days 02:26:54.007000,0 days 02:27:15.216000,286.0,233.0,268.0,297.0,False,MEDIUM,52.0,False,Aston Martin,0 days 02:26:05.204000,2022-07-10 14:27:05.213,1,16.0,True,TRACK LIMITS AT TURN 10 LAP 70 ,False,True
0 days 01:03:28.844000,SAI,55,0 days 00:01:14.784000,1.0,1.0,,,,0 days 00:00:31.895000,0 days 00:00:21.448000,,0 days 01:03:07.475000,0 days 01:03:28.956000,292.0,228.0,270.0,281.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:13.798000,2022-07-10 13:03:13.807,1,3.0,False,,False,False
0 days 01:04:39.610000,SAI,55,0 days 00:01:10.766000,2.0,1.0,,,0 days 00:00:17.871000,0 days 00:00:31.550000,0 days 00:00:21.345000,0 days 01:03:46.724000,0 days 01:04:18.274000,0 days 01:04:39.619000,286.0,228.0,270.0,282.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:03:28.844000,2022-07-10 13:04:28.853,1,3.0,False,,False,True
0 days 01:05:49.995000,SAI,55,0 days 00:01:10.385000,3.0,1.0,,,0 days 00:00:17.814000,0 days 00:00:31.433000,0 days 00:00:21.138000,0 days 01:04:57.433000,0 days 01:05:28.866000,0 days 01:05:50.004000,287.0,226.0,272.0,281.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:04:39.610000,2022-07-10 13:05:39.619,1,3.0,False,,False,True
0 days 01:07:00.319000,SAI,55,0 days 00:01:10.324000,4.0,1.0,,,0 days 00:00:17.793000,0 days 00:00:31.301000,0 days 00:00:21.230000,0 days 01:06:07.797000,0 days 01:06:39.098000,0 days 01:07:00.328000,288.0,226.0,272.0,283.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:05:49.995000,2022-07-10 13:06:50.004,1,3.0,False,,False,True
0 days 01:08:10.719000,SAI,55,0 days 00:01:10.400000,5.0,1.0,,,0 days 00:00:17.760000,0 days 00:00:31.411000,0 days 00:00:21.229000,0 days 01:07:18.088000,0 days 01:07:49.499000,0 days 01:08:10.728000,289.0,225.0,271.0,281.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:07:00.319000,2022-07-10 13:08:00.328,1,3.0,False,,False,True
0 days 01:09:21.160000,SAI,55,0 days 00:01:10.441000,6.0,1.0,,,0 days 00:00:17.803000,0 days 00:00:31.397000,0 days 00:00:21.241000,0 days 01:08:28.531000,0 days 01:08:59.928000,0 days 01:09:21.169000,288.0,222.0,272.0,284.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:08:10.719000,2022-07-10 13:09:10.728,1,3.0,False,,False,True
0 days 01:10:31.580000,SAI,55,0 days 00:01:10.420000,7.0,1.0,,,0 days 00:00:17.776000,0 days 00:00:31.401000,0 days 00:00:21.243000,0 days 01:09:38.945000,0 days 01:10:10.346000,0 days 01:10:31.589000,289.0,227.0,271.0,286.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:09:21.160000,2022-07-10 13:10:21.169,1,3.0,False,,False,True
0 days 01:11:42.255000,SAI,55,0 days 00:01:10.675000,8.0,1.0,,,0 days 00:00:17.847000,0 days 00:00:31.545000,0 days 00:00:21.283000,0 days 01:10:49.436000,0 days 01:11:20.981000,0 days 01:11:42.264000,290.0,227.0,271.0,283.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:10:31.580000,2022-07-10 13:11:31.589,1,3.0,False,,False,True
0 days 01:12:52.973000,SAI,55,0 days 00:01:10.718000,9.0,1.0,,,0 days 00:00:17.469000,0 days 00:00:31.856000,0 days 00:00:21.393000,0 days 01:11:59.733000,0 days 01:12:31.589000,0 days 01:12:52.982000,308.0,218.0,270.0,283.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:11:42.255000,2022-07-10 13:12:42.264,1,3.0,False,,False,True
0 days 01:14:03.826000,SAI,55,0 days 00:01:10.853000,10.0,1.0,,,0 days 00:00:17.760000,0 days 00:00:31.751000,0 days 00:00:21.342000,0 days 01:13:10.742000,0 days 01:13:42.493000,0 days 01:14:03.835000,288.0,223.0,271.0,286.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:12:52.973000,2022-07-10 13:13:52.982,1,3.0,False,,False,True
0 days 01:15:14.802000,SAI,55,0 days 00:01:10.976000,11.0,1.0,,,0 days 00:00:17.744000,0 days 00:00:31.658000,0 days 00:00:21.574000,0 days 01:14:21.579000,0 days 01:14:53.237000,0 days 01:15:14.811000,289.0,225.0,268.0,288.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:14:03.826000,2022-07-10 13:15:03.835,1,3.0,True,TRACK LIMITS AT TURN 9 LAP 11 ,False,True
0 days 01:16:25.850000,SAI,55,0 days 00:01:11.048000,12.0,1.0,,,0 days 00:00:17.812000,0 days 00:00:31.677000,0 days 00:00:21.559000,0 days 01:15:32.623000,0 days 01:16:04.300000,0 days 01:16:25.859000,288.0,226.0,270.0,287.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:15:14.802000,2022-07-10 13:16:14.811,1,3.0,False,,False,True
0 days 01:17:36.950000,SAI,55,0 days 00:01:11.100000,13.0,1.0,,,0 days 00:00:17.835000,0 days 00:00:31.767000,0 days 00:00:21.498000,0 days 01:16:43.694000,0 days 01:17:15.461000,0 days 01:17:36.959000,287.0,225.0,275.0,285.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:16:25.850000,2022-07-10 13:17:25.859,1,2.0,True,TRACK LIMITS AT TURN 10 LAP 13 ,False,True
0 days 01:18:47.817000,SAI,55,0 days 00:01:10.867000,14.0,1.0,,,0 days 00:00:17.631000,0 days 00:00:31.744000,0 days 00:00:21.492000,0 days 01:17:54.590000,0 days 01:18:26.334000,0 days 01:18:47.826000,,224.0,269.0,287.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:17:36.950000,2022-07-10 13:18:36.959,1,2.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
0 days 01:19:58.762000,SAI,55,0 days 00:01:10.945000,15.0,1.0,,,0 days 00:00:17.824000,0 days 00:00:31.711000,0 days 00:00:21.410000,0 days 01:19:05.650000,0 days 01:19:37.361000,0 days 01:19:58.771000,,226.0,270.0,286.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:18:47.817000,2022-07-10 13:19:47.826,1,2.0,False,,False,True
0 days 01:21:09.428000,SAI,55,0 days 00:01:10.666000,16.0,1.0,,,0 days 00:00:17.698000,0 days 00:00:31.556000,0 days 00:00:21.412000,0 days 01:20:16.469000,0 days 01:20:48.025000,0 days 01:21:09.437000,,227.0,270.0,288.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:19:58.762000,2022-07-10 13:20:58.771,1,2.0,False,,False,True
0 days 01:22:20.250000,SAI,55,0 days 00:01:10.822000,17.0,1.0,,,0 days 00:00:17.718000,0 days 00:00:31.617000,0 days 00:00:21.487000,0 days 01:21:27.155000,0 days 01:21:58.772000,0 days 01:22:20.259000,288.0,228.0,269.0,291.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:21:09.428000,2022-07-10 13:22:09.437,1,2.0,False,,False,True
0 days 01:23:31.200000,SAI,55,0 days 00:01:10.950000,18.0,1.0,,,0 days 00:00:17.762000,0 days 00:00:31.673000,0 days 00:00:21.515000,0 days 01:22:38.021000,0 days 01:23:09.694000,0 days 01:23:31.209000,287.0,229.0,267.0,291.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:22:20.250000,2022-07-10 13:23:20.259,1,2.0,False,,False,True
0 days 01:24:42.010000,SAI,55,0 days 00:01:10.810000,19.0,1.0,,,0 days 00:00:17.773000,0 days 00:00:31.575000,0 days 00:00:21.462000,0 days 01:23:48.982000,0 days 01:24:20.557000,0 days 01:24:42.019000,289.0,225.0,268.0,292.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:23:31.200000,2022-07-10 13:24:31.209,1,2.0,False,,False,True
0 days 01:25:52.755000,SAI,55,0 days 00:01:10.745000,20.0,1.0,,,0 days 00:00:17.754000,0 days 00:00:31.573000,0 days 00:00:21.418000,0 days 01:24:59.773000,0 days 01:25:31.346000,0 days 01:25:52.764000,290.0,225.0,269.0,289.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:24:42.010000,2022-07-10 13:25:42.019,1,2.0,False,,False,True
0 days 01:27:03.557000,SAI,55,0 days 00:01:10.802000,21.0,1.0,,,0 days 00:00:17.771000,0 days 00:00:31.544000,0 days 00:00:21.487000,0 days 01:26:10.535000,0 days 01:26:42.079000,0 days 01:27:03.566000,289.0,227.0,268.0,290.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:25:52.755000,2022-07-10 13:26:52.764,1,2.0,False,,False,True
0 days 01:28:14.304000,SAI,55,0 days 00:01:10.747000,22.0,1.0,,,0 days 00:00:17.739000,0 days 00:00:31.473000,0 days 00:00:21.535000,0 days 01:27:21.305000,0 days 01:27:52.778000,0 days 01:28:14.313000,291.0,231.0,267.0,293.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:27:03.557000,2022-07-10 13:28:03.566,1,2.0,False,,False,True
0 days 01:29:25.212000,SAI,55,0 days 00:01:10.908000,23.0,1.0,,,0 days 00:00:17.800000,0 days 00:00:31.487000,0 days 00:00:21.621000,0 days 01:28:32.113000,0 days 01:29:03.600000,0 days 01:29:25.221000,292.0,228.0,267.0,293.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:28:14.304000,2022-07-10 13:29:14.313,1,2.0,False,,False,True
0 days 01:30:36.566000,SAI,55,0 days 00:01:11.354000,24.0,1.0,,,0 days 00:00:17.783000,0 days 00:00:31.933000,0 days 00:00:21.638000,0 days 01:29:43.004000,0 days 01:30:14.937000,0 days 01:30:36.575000,290.0,227.0,265.0,291.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:29:25.212000,2022-07-10 13:30:25.221,1,2.0,False,,False,True
0 days 01:31:47.832000,SAI,55,0 days 00:01:11.266000,25.0,1.0,,,0 days 00:00:17.884000,0 days 00:00:31.824000,0 days 00:00:21.558000,0 days 01:30:54.459000,0 days 01:31:26.283000,0 days 01:31:47.841000,291.0,228.0,267.0,290.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:30:36.566000,2022-07-10 13:31:36.575,1,2.0,False,,False,True
0 days 01:32:58.960000,SAI,55,0 days 00:01:11.128000,26.0,1.0,,,0 days 00:00:17.790000,0 days 00:00:31.736000,0 days 00:00:21.602000,0 days 01:32:05.631000,0 days 01:32:37.367000,0 days 01:32:58.969000,,222.0,268.0,292.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:31:47.832000,2022-07-10 13:32:47.841,1,2.0,False,,False,True
0 days 01:34:13.752000,SAI,55,0 days 00:01:14.792000,27.0,1.0,,0 days 01:34:10.389000,0 days 00:00:17.824000,0 days 00:00:31.630000,0 days 00:00:25.338000,0 days 01:33:16.793000,0 days 01:33:48.423000,0 days 01:34:13.761000,288.0,226.0,,290.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:32:58.960000,2022-07-10 13:33:58.969,1,1.0,False,,False,False
0 days 01:35:40.734000,SAI,55,0 days 00:01:26.982000,28.0,3.0,0 days 01:34:31.621000,,0 days 00:00:34.485000,0 days 00:00:31.279000,0 days 00:00:21.218000,0 days 01:34:48.246000,0 days 01:35:19.525000,0 days 01:35:40.743000,283.0,232.0,276.0,289.0,False,HARD,1.0,True,Ferrari,0 days 01:34:13.752000,2022-07-10 13:35:13.761,1,3.0,False,,False,False
0 days 01:36:50.498000,SAI,55,0 days 00:01:09.764000,29.0,3.0,,,0 days 00:00:17.569000,0 days 00:00:31.050000,0 days 00:00:21.145000,0 days 01:35:58.312000,0 days 01:36:29.362000,0 days 01:36:50.507000,282.0,230.0,270.0,287.0,True,HARD,2.0,True,Ferrari,0 days 01:35:40.734000,2022-07-10 13:36:40.743,1,3.0,False,,False,True
0 days 01:37:59.856000,SAI,55,0 days 00:01:09.358000,30.0,3.0,,,0 days 00:00:17.632000,0 days 00:00:30.722000,0 days 00:00:21.004000,0 days 01:37:08.139000,0 days 01:37:38.861000,0 days 01:37:59.865000,284.0,233.0,270.0,290.0,True,HARD,3.0,True,Ferrari,0 days 01:36:50.498000,2022-07-10 13:37:50.507,1,3.0,False,,False,True
0 days 01:39:09.435000,SAI,55,0 days 00:01:09.579000,31.0,3.0,,,0 days 00:00:17.675000,0 days 00:00:30.912000,0 days 00:00:20.992000,0 days 01:38:17.540000,0 days 01:38:48.452000,0 days 01:39:09.444000,282.0,232.0,270.0,291.0,False,HARD,4.0,True,Ferrari,0 days 01:37:59.856000,2022-07-10 13:38:59.865,1,3.0,False,,False,True
0 days 01:40:19.178000,SAI,55,0 days 00:01:09.743000,32.0,3.0,,,0 days 00:00:17.703000,0 days 00:00:30.840000,0 days 00:00:21.200000,0 days 01:39:27.147000,0 days 01:39:57.987000,0 days 01:40:19.187000,,232.0,270.0,292.0,False,HARD,5.0,True,Ferrari,0 days 01:39:09.435000,2022-07-10 13:40:09.444,1,3.0,True,TRACK LIMITS AT TURN 1 LAP 32 ,False,True
0 days 01:41:28.787000,SAI,55,0 days 00:01:09.609000,33.0,3.0,,,0 days 00:00:17.579000,0 days 00:00:30.948000,0 days 00:00:21.082000,0 days 01:40:36.766000,0 days 01:41:07.714000,0 days 01:41:28.796000,288.0,231.0,269.0,292.0,False,HARD,6.0,True,Ferrari,0 days 01:40:19.178000,2022-07-10 13:41:19.187,1,3.0,False,,False,True
0 days 01:42:38.474000,SAI,55,0 days 00:01:09.687000,34.0,3.0,,,0 days 00:00:17.666000,0 days 00:00:30.945000,0 days 00:00:21.076000,0 days 01:41:46.462000,0 days 01:42:17.407000,0 days 01:42:38.483000,285.0,232.0,271.0,291.0,False,HARD,7.0,True,Ferrari,0 days 01:41:28.787000,2022-07-10 13:42:28.796,1,3.0,False,,False,True
0 days 01:43:48.315000,SAI,55,0 days 00:01:09.841000,35.0,3.0,,,0 days 00:00:17.631000,0 days 00:00:31.101000,0 days 00:00:21.109000,0 days 01:42:56.114000,0 days 01:43:27.215000,0 days 01:43:48.324000,286.0,232.0,272.0,292.0,False,HARD,8.0,True,Ferrari,0 days 01:42:38.474000,2022-07-10 13:43:38.483,1,3.0,False,,False,True
0 days 01:44:58.747000,SAI,55,0 days 00:01:10.432000,36.0,3.0,,,0 days 00:00:17.677000,0 days 00:00:31.175000,0 days 00:00:21.580000,0 days 01:44:06.001000,0 days 01:44:37.176000,0 days 01:44:58.756000,289.0,231.0,272.0,292.0,False,HARD,9.0,True,Ferrari,0 days 01:43:48.315000,2022-07-10 13:44:48.324,1,2.0,False,,False,True
0 days 01:46:08.877000,SAI,55,0 days 00:01:10.130000,37.0,3.0,,,0 days 00:00:17.717000,0 days 00:00:31.210000,0 days 00:00:21.203000,0 days 01:45:16.473000,0 days 01:45:47.683000,0 days 01:46:08.886000,288.0,229.0,270.0,289.0,False,HARD,10.0,True,Ferrari,0 days 01:44:58.747000,2022-07-10 13:45:58.756,1,2.0,False,,False,True
0 days 01:47:18.945000,SAI,55,0 days 00:01:10.068000,38.0,3.0,,,0 days 00:00:17.651000,0 days 00:00:31.236000,0 days 00:00:21.181000,0 days 01:46:26.537000,0 days 01:46:57.773000,0 days 01:47:18.954000,290.0,231.0,270.0,292.0,False,HARD,11.0,True,Ferrari,0 days 01:46:08.877000,2022-07-10 13:47:08.886,1,2.0,False,,False,True
