Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 03:18:55.413000,SAI,55,0 days 00:02:02.838000,32.0,3.0,,,0 days 00:00:36.498000,0 days 00:00:53.735000,0 days 00:00:32.605000,0 days 03:17:29.066000,0 days 03:18:22.801000,0 days 03:18:55.406000,121.0,150.0,254.0,144.0,False,HARD,11.0,False,Ferrari,0 days 03:16:52.575000,2022-05-29 15:17:52.596,1,2.0,False,,False,True
0 days 03:20:19.189000,SAI,55,0 days 00:01:23.776000,33.0,3.0,,,0 days 00:00:22.724000,0 days 00:00:38.585000,0 days 00:00:22.467000,0 days 03:19:18.130000,0 days 03:19:56.715000,0 days 03:20:19.182000,166.0,176.0,255.0,276.0,False,HARD,12.0,False,Ferrari,0 days 03:18:55.413000,2022-05-29 15:19:55.434,1,2.0,False,,False,True
0 days 03:21:39.975000,SAI,55,0 days 00:01:20.786000,34.0,3.0,,,0 days 00:00:21.687000,0 days 00:00:37.392000,0 days 00:00:21.707000,0 days 03:20:40.869000,0 days 03:21:18.261000,0 days 03:21:39.968000,188.0,181.0,254.0,275.0,True,HARD,13.0,False,Ferrari,0 days 03:20:19.189000,2022-05-29 15:21:19.210,1,2.0,False,,False,True
0 days 03:22:59.813000,SAI,55,0 days 00:01:19.838000,35.0,3.0,,,0 days 00:00:21.085000,0 days 00:00:37.176000,0 days 00:00:21.577000,0 days 03:22:01.053000,0 days 03:22:38.229000,0 days 03:22:59.806000,191.0,179.0,255.0,276.0,True,HARD,14.0,False,Ferrari,0 days 03:21:39.975000,2022-05-29 15:22:39.996,1,2.0,False,,False,True
0 days 03:24:18.775000,SAI,55,0 days 00:01:18.962000,36.0,3.0,,,0 days 00:00:20.954000,0 days 00:00:36.738000,0 days 00:00:21.270000,0 days 03:23:20.760000,0 days 03:23:57.498000,0 days 03:24:18.768000,196.0,182.0,255.0,276.0,True,HARD,15.0,False,Ferrari,0 days 03:22:59.813000,2022-05-29 15:23:59.834,1,2.0,False,,False,True
0 days 03:25:36.925000,SAI,55,0 days 00:01:18.150000,37.0,3.0,,,0 days 00:00:20.788000,0 days 00:00:36.423000,0 days 00:00:20.939000,0 days 03:24:39.556000,0 days 03:25:15.979000,0 days 03:25:36.918000,199.0,181.0,257.0,278.0,True,HARD,16.0,False,Ferrari,0 days 03:24:18.775000,2022-05-29 15:25:18.796,1,2.0,False,,False,True
0 days 03:26:54.310000,SAI,55,0 days 00:01:17.385000,38.0,3.0,,,0 days 00:00:20.513000,0 days 00:00:36.242000,0 days 00:00:20.630000,0 days 03:25:57.431000,0 days 03:26:33.673000,0 days 03:26:54.303000,198.0,187.0,256.0,275.0,True,HARD,17.0,False,Ferrari,0 days 03:25:36.925000,2022-05-29 15:26:36.946,1,2.0,False,,False,True
0 days 03:28:11.422000,SAI,55,0 days 00:01:17.112000,39.0,3.0,,,0 days 00:00:20.366000,0 days 00:00:36.150000,0 days 00:00:20.596000,0 days 03:27:14.669000,0 days 03:27:50.819000,0 days 03:28:11.415000,202.0,188.0,258.0,278.0,True,HARD,18.0,False,Ferrari,0 days 03:26:54.310000,2022-05-29 15:27:54.331,1,2.0,False,,False,True
0 days 03:29:28.161000,SAI,55,0 days 00:01:16.739000,40.0,3.0,,,0 days 00:00:20.374000,0 days 00:00:35.817000,0 days 00:00:20.548000,0 days 03:28:31.789000,0 days 03:29:07.606000,0 days 03:29:28.154000,203.0,186.0,256.0,277.0,True,HARD,19.0,False,Ferrari,0 days 03:28:11.422000,2022-05-29 15:29:11.443,1,2.0,False,,False,True
0 days 03:30:44.744000,SAI,55,0 days 00:01:16.583000,41.0,3.0,,,0 days 00:00:20.240000,0 days 00:00:35.803000,0 days 00:00:20.540000,0 days 03:29:48.394000,0 days 03:30:24.197000,0 days 03:30:44.737000,204.0,187.0,257.0,277.0,True,HARD,20.0,False,Ferrari,0 days 03:29:28.161000,2022-05-29 15:30:28.182,1,2.0,False,,False,True
0 days 03:32:01.508000,SAI,55,0 days 00:01:16.764000,42.0,3.0,,,0 days 00:00:20.315000,0 days 00:00:36.119000,0 days 00:00:20.330000,0 days 03:31:05.052000,0 days 03:31:41.171000,0 days 03:32:01.501000,201.0,188.0,257.0,278.0,False,HARD,21.0,False,Ferrari,0 days 03:30:44.744000,2022-05-29 15:31:44.765,1,2.0,False,,False,True
0 days 03:33:18.209000,SAI,55,0 days 00:01:16.701000,43.0,3.0,,,0 days 00:00:20.286000,0 days 00:00:35.999000,0 days 00:00:20.416000,0 days 03:32:21.787000,0 days 03:32:57.786000,0 days 03:33:18.202000,199.0,193.0,257.0,278.0,False,HARD,22.0,False,Ferrari,0 days 03:32:01.508000,2022-05-29 15:33:01.529,1,2.0,False,,False,True
0 days 03:34:34.828000,SAI,55,0 days 00:01:16.619000,44.0,3.0,,,0 days 00:00:20.246000,0 days 00:00:35.970000,0 days 00:00:20.403000,0 days 03:33:38.448000,0 days 03:34:14.418000,0 days 03:34:34.821000,200.0,190.0,257.0,277.0,False,HARD,23.0,False,Ferrari,0 days 03:33:18.209000,2022-05-29 15:34:18.230,1,2.0,False,,False,True
0 days 03:35:51.656000,SAI,55,0 days 00:01:16.828000,45.0,3.0,,,0 days 00:00:20.240000,0 days 00:00:36.121000,0 days 00:00:20.467000,0 days 03:34:55.061000,0 days 03:35:31.182000,0 days 03:35:51.649000,202.0,186.0,257.0,278.0,False,HARD,24.0,False,Ferrari,0 days 03:34:34.828000,2022-05-29 15:35:34.849,1,2.0,False,,False,True
0 days 03:37:08.121000,SAI,55,0 days 00:01:16.465000,46.0,3.0,,,0 days 00:00:20.279000,0 days 00:00:35.870000,0 days 00:00:20.316000,0 days 03:36:11.928000,0 days 03:36:47.798000,0 days 03:37:08.114000,204.0,190.0,257.0,279.0,True,HARD,25.0,False,Ferrari,0 days 03:35:51.656000,2022-05-29 15:36:51.677,1,2.0,False,,False,True
0 days 03:38:24.542000,SAI,55,0 days 00:01:16.421000,47.0,3.0,,,0 days 00:00:20.197000,0 days 00:00:35.764000,0 days 00:00:20.460000,0 days 03:37:28.311000,0 days 03:38:04.075000,0 days 03:38:24.535000,203.0,193.0,257.0,279.0,True,HARD,26.0,False,Ferrari,0 days 03:37:08.121000,2022-05-29 15:38:08.142,1,2.0,False,,False,True
0 days 03:39:41.981000,SAI,55,0 days 00:01:17.439000,48.0,3.0,,,0 days 00:00:20.103000,0 days 00:00:36.231000,0 days 00:00:21.105000,0 days 03:38:44.638000,0 days 03:39:20.869000,0 days 03:39:41.974000,204.0,181.0,257.0,280.0,False,HARD,27.0,False,Ferrari,0 days 03:38:24.542000,2022-05-29 15:39:24.563,1,2.0,True,TRACK LIMITS AT TURN 10 LAP 48 ,False,True
0 days 03:40:58.621000,SAI,55,0 days 00:01:16.640000,49.0,3.0,,,0 days 00:00:20.285000,0 days 00:00:35.966000,0 days 00:00:20.389000,0 days 03:40:02.259000,0 days 03:40:38.225000,0 days 03:40:58.614000,203.0,193.0,258.0,280.0,False,HARD,28.0,False,Ferrari,0 days 03:39:41.981000,2022-05-29 15:40:42.002,1,2.0,False,,False,True
0 days 03:42:15.489000,SAI,55,0 days 00:01:16.868000,50.0,3.0,,,0 days 00:00:20.123000,0 days 00:00:36.189000,0 days 00:00:20.556000,0 days 03:41:18.737000,0 days 03:41:54.926000,0 days 03:42:15.482000,202.0,190.0,258.0,280.0,False,HARD,29.0,False,Ferrari,0 days 03:40:58.621000,2022-05-29 15:41:58.642,1,2.0,False,,False,True
0 days 03:43:32.734000,SAI,55,0 days 00:01:17.245000,51.0,3.0,,,0 days 00:00:20.419000,0 days 00:00:36.225000,0 days 00:00:20.601000,0 days 03:42:35.901000,0 days 03:43:12.126000,0 days 03:43:32.727000,203.0,190.0,258.0,282.0,False,HARD,30.0,False,Ferrari,0 days 03:42:15.489000,2022-05-29 15:43:15.510,1,2.0,False,,False,True
0 days 03:44:50.249000,SAI,55,0 days 00:01:17.515000,52.0,3.0,,,0 days 00:00:20.314000,0 days 00:00:36.447000,0 days 00:00:20.754000,0 days 03:43:53.041000,0 days 03:44:29.488000,0 days 03:44:50.242000,201.0,189.0,259.0,282.0,False,HARD,31.0,False,Ferrari,0 days 03:43:32.734000,2022-05-29 15:44:32.755,1,2.0,False,,False,True
0 days 03:46:07.848000,SAI,55,0 days 00:01:17.599000,53.0,3.0,,,0 days 00:00:20.429000,0 days 00:00:36.457000,0 days 00:00:20.713000,0 days 03:45:10.671000,0 days 03:45:47.128000,0 days 03:46:07.841000,202.0,191.0,260.0,283.0,False,HARD,32.0,False,Ferrari,0 days 03:44:50.249000,2022-05-29 15:45:50.270,1,2.0,False,,False,True
0 days 03:47:25.818000,SAI,55,0 days 00:01:17.970000,54.0,3.0,,,0 days 00:00:20.633000,0 days 00:00:36.619000,0 days 00:00:20.718000,0 days 03:46:28.474000,0 days 03:47:05.093000,0 days 03:47:25.811000,199.0,190.0,266.0,285.0,False,HARD,33.0,False,Ferrari,0 days 03:46:07.848000,2022-05-29 15:47:07.869,1,2.0,False,,False,True
0 days 03:48:44.294000,SAI,55,0 days 00:01:18.476000,55.0,3.0,,,0 days 00:00:20.650000,0 days 00:00:36.931000,0 days 00:00:20.895000,0 days 03:47:46.461000,0 days 03:48:23.392000,0 days 03:48:44.287000,193.0,188.0,265.0,286.0,False,HARD,34.0,False,Ferrari,0 days 03:47:25.818000,2022-05-29 15:48:25.839,1,2.0,False,,False,True
0 days 03:50:03.222000,SAI,55,0 days 00:01:18.928000,56.0,3.0,,,0 days 00:00:20.598000,0 days 00:00:37.384000,0 days 00:00:20.946000,0 days 03:49:04.885000,0 days 03:49:42.269000,0 days 03:50:03.215000,197.0,186.0,266.0,286.0,False,HARD,35.0,False,Ferrari,0 days 03:48:44.294000,2022-05-29 15:49:44.315,1,2.0,False,,False,True
0 days 03:51:21.936000,SAI,55,0 days 00:01:18.714000,57.0,3.0,,,0 days 00:00:20.996000,0 days 00:00:36.991000,0 days 00:00:20.727000,0 days 03:50:24.211000,0 days 03:51:01.202000,0 days 03:51:21.929000,196.0,188.0,266.0,282.0,False,HARD,36.0,False,Ferrari,0 days 03:50:03.222000,2022-05-29 15:51:03.243,2,2.0,False,,False,True
0 days 03:52:41.342000,SAI,55,0 days 00:01:19.406000,58.0,3.0,,,0 days 00:00:20.715000,0 days 00:00:37.684000,0 days 00:00:21.007000,0 days 03:51:42.644000,0 days 03:52:20.328000,0 days 03:52:41.335000,190.0,189.0,267.0,286.0,False,HARD,37.0,False,Ferrari,0 days 03:51:21.936000,2022-05-29 15:52:21.957,1,2.0,False,,False,True
0 days 03:54:00.238000,SAI,55,0 days 00:01:18.896000,59.0,3.0,,,0 days 00:00:20.690000,0 days 00:00:37.473000,0 days 00:00:20.733000,0 days 03:53:02.025000,0 days 03:53:39.498000,0 days 03:54:00.231000,200.0,189.0,267.0,285.0,False,HARD,38.0,False,Ferrari,0 days 03:52:41.342000,2022-05-29 15:53:41.363,1,2.0,False,,False,True
0 days 03:55:18.985000,SAI,55,0 days 00:01:18.747000,60.0,3.0,,,0 days 00:00:20.643000,0 days 00:00:37.217000,0 days 00:00:20.887000,0 days 03:54:20.874000,0 days 03:54:58.091000,0 days 03:55:18.978000,192.0,188.0,267.0,285.0,False,HARD,39.0,False,Ferrari,0 days 03:54:00.238000,2022-05-29 15:55:00.259,2,2.0,False,,False,True
0 days 03:56:37.881000,SAI,55,0 days 00:01:18.896000,61.0,3.0,,,0 days 00:00:20.702000,0 days 00:00:37.331000,0 days 00:00:20.863000,0 days 03:55:39.680000,0 days 03:56:17.011000,0 days 03:56:37.874000,199.0,191.0,266.0,284.0,False,HARD,40.0,False,Ferrari,0 days 03:55:18.985000,2022-05-29 15:56:19.006,1,2.0,False,,False,True
0 days 03:57:55.917000,SAI,55,0 days 00:01:18.036000,62.0,3.0,,,0 days 00:00:20.575000,0 days 00:00:36.847000,0 days 00:00:20.614000,0 days 03:56:58.449000,0 days 03:57:35.296000,0 days 03:57:55.910000,198.0,193.0,266.0,282.0,False,HARD,41.0,False,Ferrari,0 days 03:56:37.881000,2022-05-29 15:57:37.902,1,2.0,False,,False,True
0 days 03:59:13.833000,SAI,55,0 days 00:01:17.916000,63.0,3.0,,,0 days 00:00:20.542000,0 days 00:00:36.784000,0 days 00:00:20.590000,0 days 03:58:16.452000,0 days 03:58:53.236000,0 days 03:59:13.826000,199.0,193.0,266.0,283.0,False,HARD,42.0,False,Ferrari,0 days 03:57:55.917000,2022-05-29 15:58:55.938,1,2.0,False,,False,True
0 days 04:00:31.965000,SAI,55,0 days 00:01:18.132000,64.0,3.0,,,0 days 00:00:20.523000,0 days 00:00:36.816000,0 days 00:00:20.793000,0 days 03:59:34.349000,0 days 04:00:11.165000,0 days 04:00:31.958000,196.0,189.0,258.0,283.0,False,HARD,43.0,False,Ferrari,0 days 03:59:13.833000,2022-05-29 16:00:13.854,1,2.0,False,,False,True
0 days 02:07:46.773000,LAT,6,0 days 00:03:46.277000,1.0,2.0,0 days 02:05:11.753000,0 days 02:07:10.940000,,0 days 00:01:04.579000,0 days 00:00:56.395000,,0 days 02:06:50.460000,0 days 02:07:46.918000,113.0,121.0,,216.0,False,INTERMEDIATE,1.0,False,Williams,0 days 02:04:00.206000,2022-05-29 14:05:00.227,24,20.0,False,,False,False
0 days 02:09:56.191000,LAT,6,0 days 00:02:09.418000,2.0,3.0,0 days 02:07:47.462000,0 days 02:09:20.790000,0 days 00:00:30.308000,0 days 00:00:44.255000,0 days 00:00:54.855000,0 days 02:08:17.080000,0 days 02:09:01.335000,0 days 02:09:56.190000,130.0,132.0,,239.0,False,HARD,1.0,False,Williams,0 days 02:07:46.773000,2022-05-29 14:08:46.794,4,20.0,False,,False,False
0 days 02:11:41.325000,LAT,6,0 days 00:01:45.134000,3.0,4.0,0 days 02:09:56.917000,,0 days 00:00:28.928000,0 days 00:00:48.024000,0 days 00:00:28.182000,0 days 02:10:25.118000,0 days 02:11:13.142000,0 days 02:11:41.324000,139.0,140.0,218.0,253.0,False,MEDIUM,1.0,False,Williams,0 days 02:09:56.191000,2022-05-29 14:10:56.212,1,20.0,False,,False,False
0 days 02:13:25.364000,LAT,6,0 days 00:01:44.039000,4.0,4.0,,,0 days 00:00:27.907000,0 days 00:00:48.389000,0 days 00:00:27.743000,0 days 02:12:09.231000,0 days 02:12:57.620000,0 days 02:13:25.363000,145.0,128.0,236.0,254.0,True,MEDIUM,2.0,False,Williams,0 days 02:11:41.325000,2022-05-29 14:12:41.346,1,20.0,False,,False,True
0 days 02:15:05.980000,LAT,6,0 days 00:01:40.616000,5.0,4.0,,,0 days 00:00:26.889000,0 days 00:00:46.646000,0 days 00:00:27.081000,0 days 02:13:52.252000,0 days 02:14:38.898000,0 days 02:15:05.979000,143.0,135.0,239.0,261.0,True,MEDIUM,3.0,False,Williams,0 days 02:13:25.364000,2022-05-29 14:14:25.385,2,20.0,False,,False,True
0 days 02:16:45.617000,LAT,6,0 days 00:01:39.637000,6.0,4.0,,,0 days 00:00:26.595000,0 days 00:00:46.401000,0 days 00:00:26.641000,0 days 02:15:32.574000,0 days 02:16:18.975000,0 days 02:16:45.616000,,137.0,241.0,263.0,True,MEDIUM,4.0,False,Williams,0 days 02:15:05.980000,2022-05-29 14:16:06.001,1,20.0,False,,False,True
0 days 02:18:25.127000,LAT,6,0 days 00:01:39.510000,7.0,4.0,,,0 days 00:00:26.277000,0 days 00:00:46.714000,0 days 00:00:26.519000,0 days 02:17:11.893000,0 days 02:17:58.607000,0 days 02:18:25.126000,156.0,127.0,240.0,263.0,True,MEDIUM,5.0,False,Williams,0 days 02:16:45.617000,2022-05-29 14:17:45.638,1,20.0,False,,False,True
0 days 02:20:02.851000,LAT,6,0 days 00:01:37.724000,8.0,4.0,,,0 days 00:00:25.909000,0 days 00:00:45.695000,0 days 00:00:26.120000,0 days 02:18:51.035000,0 days 02:19:36.730000,0 days 02:20:02.850000,153.0,139.0,243.0,271.0,True,MEDIUM,6.0,False,Williams,0 days 02:18:25.127000,2022-05-29 14:19:25.148,1,20.0,False,,False,True
0 days 02:21:40.064000,LAT,6,0 days 00:01:37.213000,9.0,4.0,,,0 days 00:00:25.805000,0 days 00:00:45.013000,0 days 00:00:26.395000,0 days 02:20:28.655000,0 days 02:21:13.668000,0 days 02:21:40.063000,157.0,136.0,244.0,271.0,True,MEDIUM,7.0,False,Williams,0 days 02:20:02.851000,2022-05-29 14:21:02.872,1,20.0,False,,False,True
0 days 02:23:24.938000,LAT,6,0 days 00:01:44.874000,10.0,4.0,,,0 days 00:00:33.289000,0 days 00:00:45.025000,0 days 00:00:26.560000,0 days 02:22:13.352000,0 days 02:22:58.377000,0 days 02:23:24.937000,145.0,130.0,242.0,266.0,False,MEDIUM,8.0,False,Williams,0 days 02:21:40.064000,2022-05-29 14:22:40.085,2,20.0,False,,False,True
0 days 02:25:02.370000,LAT,6,0 days 00:01:37.432000,11.0,4.0,,,0 days 00:00:26.009000,0 days 00:00:44.922000,0 days 00:00:26.501000,0 days 02:23:50.946000,0 days 02:24:35.868000,0 days 02:25:02.369000,157.0,123.0,243.0,265.0,False,MEDIUM,9.0,False,Williams,0 days 02:23:24.938000,2022-05-29 14:24:24.959,1,20.0,False,,False,True
0 days 02:26:37.872000,LAT,6,0 days 00:01:35.502000,12.0,4.0,,,0 days 00:00:25.715000,0 days 00:00:44.015000,0 days 00:00:25.772000,0 days 02:25:28.084000,0 days 02:26:12.099000,0 days 02:26:37.871000,152.0,128.0,243.0,269.0,True,MEDIUM,10.0,False,Williams,0 days 02:25:02.370000,2022-05-29 14:26:02.391,1,20.0,False,,False,True
0 days 02:28:12.622000,LAT,6,0 days 00:01:34.750000,13.0,4.0,,,0 days 00:00:25.479000,0 days 00:00:43.480000,0 days 00:00:25.791000,0 days 02:27:03.350000,0 days 02:27:46.830000,0 days 02:28:12.621000,155.0,135.0,244.0,268.0,True,MEDIUM,11.0,False,Williams,0 days 02:26:37.872000,2022-05-29 14:27:37.893,1,20.0,False,,False,True
0 days 02:29:46.522000,LAT,6,0 days 00:01:33.900000,14.0,4.0,,,0 days 00:00:25.306000,0 days 00:00:42.965000,0 days 00:00:25.629000,0 days 02:28:37.927000,0 days 02:29:20.892000,0 days 02:29:46.521000,156.0,139.0,244.0,263.0,True,MEDIUM,12.0,False,Williams,0 days 02:28:12.622000,2022-05-29 14:29:12.643,1,20.0,False,,False,True
0 days 02:31:19.717000,LAT,6,0 days 00:01:33.195000,15.0,4.0,,,0 days 00:00:24.926000,0 days 00:00:42.484000,0 days 00:00:25.785000,0 days 02:30:11.447000,0 days 02:30:53.931000,0 days 02:31:19.716000,155.0,145.0,244.0,267.0,True,MEDIUM,13.0,False,Williams,0 days 02:29:46.522000,2022-05-29 14:30:46.543,1,20.0,False,,False,True
0 days 02:32:52.688000,LAT,6,0 days 00:01:32.971000,16.0,4.0,,,0 days 00:00:24.727000,0 days 00:00:42.786000,0 days 00:00:25.458000,0 days 02:31:44.443000,0 days 02:32:27.229000,0 days 02:32:52.687000,154.0,143.0,244.0,270.0,True,MEDIUM,14.0,False,Williams,0 days 02:31:19.717000,2022-05-29 14:32:19.738,1,20.0,False,,False,True
0 days 02:34:25.865000,LAT,6,0 days 00:01:33.177000,17.0,4.0,,,0 days 00:00:24.652000,0 days 00:00:42.861000,0 days 00:00:25.664000,0 days 02:33:17.339000,0 days 02:34:00.200000,0 days 02:34:25.864000,160.0,149.0,246.0,258.0,False,MEDIUM,15.0,False,Williams,0 days 02:32:52.688000,2022-05-29 14:33:52.709,2,19.0,False,,False,True
0 days 02:35:59.279000,LAT,6,0 days 00:01:33.414000,18.0,4.0,,,0 days 00:00:24.772000,0 days 00:00:42.555000,0 days 00:00:26.087000,0 days 02:34:50.636000,0 days 02:35:33.191000,0 days 02:35:59.278000,153.0,151.0,248.0,273.0,False,MEDIUM,16.0,False,Williams,0 days 02:34:25.865000,2022-05-29 14:35:25.886,1,18.0,False,,False,True
0 days 02:37:52.634000,LAT,6,0 days 00:01:53.355000,19.0,4.0,,0 days 02:37:26.686000,0 days 00:00:24.660000,0 days 00:00:42.916000,0 days 00:00:45.779000,0 days 02:36:23.938000,0 days 02:37:06.854000,0 days 02:37:52.633000,155.0,149.0,,258.0,False,MEDIUM,17.0,False,Williams,0 days 02:35:59.279000,2022-05-29 14:36:59.300,1,19.0,False,,False,False
0 days 02:39:32.734000,LAT,6,0 days 00:01:40.100000,20.0,4.0,0 days 02:37:53.316000,,0 days 00:00:30.854000,0 days 00:00:43.487000,0 days 00:00:25.759000,0 days 02:38:23.487000,0 days 02:39:06.974000,0 days 02:39:32.733000,132.0,144.0,225.0,257.0,False,MEDIUM,18.0,False,Williams,0 days 02:37:52.634000,2022-05-29 14:38:52.655,2,20.0,False,,False,False
0 days 02:41:11.814000,LAT,6,0 days 00:01:39.080000,21.0,4.0,,,0 days 00:00:26.065000,0 days 00:00:45.681000,0 days 00:00:27.334000,0 days 02:39:58.798000,0 days 02:40:44.479000,0 days 02:41:11.813000,154.0,115.0,242.0,256.0,False,MEDIUM,19.0,False,Williams,0 days 02:39:32.734000,2022-05-29 14:40:32.755,1,19.0,False,,False,True
0 days 02:42:44.516000,LAT,6,0 days 00:01:32.702000,22.0,4.0,,,0 days 00:00:24.698000,0 days 00:00:41.483000,0 days 00:00:26.521000,0 days 02:41:36.511000,0 days 02:42:17.994000,0 days 02:42:44.515000,152.0,153.0,242.0,270.0,True,MEDIUM,20.0,False,Williams,0 days 02:41:11.814000,2022-05-29 14:42:11.835,1,18.0,False,,False,True
0 days 02:44:17.937000,LAT,6,0 days 00:01:33.421000,23.0,4.0,,,0 days 00:00:24.906000,0 days 00:00:40.793000,0 days 00:00:27.722000,0 days 02:43:09.421000,0 days 02:43:50.214000,0 days 02:44:17.936000,166.0,156.0,244.0,272.0,False,MEDIUM,21.0,False,Williams,0 days 02:42:44.516000,2022-05-29 14:43:44.537,1,18.0,False,,False,True
0 days 02:45:45.555000,LAT,6,0 days 00:01:27.618000,24.0,4.0,,,0 days 00:00:24.075000,0 days 00:00:39.962000,0 days 00:00:23.581000,0 days 02:44:42.011000,0 days 02:45:21.973000,0 days 02:45:45.554000,165.0,163.0,251.0,273.0,True,MEDIUM,22.0,False,Williams,0 days 02:44:17.937000,2022-05-29 14:45:17.958,1,18.0,False,,False,True
0 days 02:47:23.228000,LAT,6,0 days 00:01:37.673000,25.0,4.0,,,0 days 00:00:23.113000,0 days 00:00:40.067000,0 days 00:00:34.493000,0 days 02:46:08.667000,0 days 02:46:48.734000,0 days 02:47:23.227000,166.0,112.0,236.0,277.0,False,MEDIUM,23.0,False,Williams,0 days 02:45:45.555000,2022-05-29 14:46:45.576,26,17.0,False,,False,False
0 days 02:49:18.200000,LAT,6,0 days 00:01:54.972000,26.0,4.0,,,0 days 00:00:30.001000,0 days 00:00:53.887000,0 days 00:00:31.084000,0 days 02:47:53.228000,0 days 02:48:47.115000,0 days 02:49:18.199000,128.0,114.0,233.0,184.0,False,MEDIUM,24.0,False,Williams,0 days 02:47:23.228000,2022-05-29 14:48:23.249,64,17.0,False,,False,False
0 days 02:51:12.234000,LAT,6,0 days 00:01:54.034000,27.0,4.0,,,0 days 00:00:32.561000,0 days 00:00:50.949000,0 days 00:00:30.524000,0 days 02:49:50.760000,0 days 02:50:41.709000,0 days 02:51:12.233000,46.0,137.0,227.0,196.0,False,MEDIUM,25.0,False,Williams,0 days 02:49:18.200000,2022-05-29 14:50:18.221,4,17.0,False,,False,False
0 days 02:53:05.705000,LAT,6,0 days 00:01:53.471000,28.0,4.0,,,0 days 00:00:26.666000,0 days 00:00:51.662000,0 days 00:00:35.143000,0 days 02:51:38.899000,0 days 02:52:30.561000,0 days 02:53:05.704000,149.0,130.0,215.0,225.0,False,MEDIUM,26.0,False,Williams,0 days 02:51:12.234000,2022-05-29 14:52:12.255,4,17.0,False,,False,False
0 days 03:14:40.142000,LAT,6,,29.0,4.0,,0 days 02:54:59.229000,0 days 00:00:30.896000,0 days 00:00:51.097000,,0 days 02:53:36.665000,0 days 02:54:27.742000,,128.0,93.0,,203.0,False,MEDIUM,27.0,False,Williams,0 days 02:53:05.705000,2022-05-29 14:54:05.726,45,17.0,False,,False,False
0 days 03:16:23.142000,LAT,6,0 days 00:01:43,30.0,4.0,0 days 03:14:40.810000,,0 days 00:00:32.390000,0 days 00:00:45.335000,0 days 00:00:25.275000,0 days 03:15:12.531000,0 days 03:15:57.866000,0 days 03:16:23.141000,122.0,135.0,239.0,226.0,False,MEDIUM,28.0,False,Williams,0 days 03:14:40.142000,2022-05-29 15:15:40.163,1,17.0,False,,False,False
0 days 03:17:54.919000,LAT,6,0 days 00:01:31.777000,31.0,4.0,,,0 days 00:00:24.416000,0 days 00:00:43.442000,0 days 00:00:23.919000,0 days 03:16:47.557000,0 days 03:17:30.999000,0 days 03:17:54.918000,156.0,155.0,255.0,261.0,False,MEDIUM,29.0,False,Williams,0 days 03:16:23.142000,2022-05-29 15:17:23.163,1,17.0,False,,False,True
0 days 03:19:19.006000,LAT,6,0 days 00:01:24.087000,32.0,4.0,,,0 days 00:00:23.598000,0 days 00:00:37.385000,0 days 00:00:23.104000,0 days 03:18:18.516000,0 days 03:18:55.901000,0 days 03:19:19.005000,168.0,158.0,256.0,276.0,True,MEDIUM,30.0,False,Williams,0 days 03:17:54.919000,2022-05-29 15:18:54.940,1,17.0,False,,False,True
0 days 03:20:42.579000,LAT,6,0 days 00:01:23.573000,33.0,4.0,,,0 days 00:00:22.698000,0 days 00:00:38.767000,0 days 00:00:22.108000,0 days 03:19:41.703000,0 days 03:20:20.470000,0 days 03:20:42.578000,179.0,172.0,259.0,281.0,True,MEDIUM,31.0,False,Williams,0 days 03:19:19.006000,2022-05-29 15:20:19.027,1,17.0,False,,False,True
0 days 03:22:05.514000,LAT,6,0 days 00:01:22.935000,34.0,4.0,,,0 days 00:00:22.006000,0 days 00:00:39.001000,0 days 00:00:21.928000,0 days 03:21:04.584000,0 days 03:21:43.585000,0 days 03:22:05.513000,180.0,173.0,259.0,283.0,True,MEDIUM,32.0,False,Williams,0 days 03:20:42.579000,2022-05-29 15:21:42.600,1,17.0,False,,False,True
0 days 03:23:26.904000,LAT,6,0 days 00:01:21.390000,35.0,4.0,,,0 days 00:00:21.930000,0 days 00:00:37.912000,0 days 00:00:21.548000,0 days 03:22:27.443000,0 days 03:23:05.355000,0 days 03:23:26.903000,179.0,176.0,260.0,284.0,True,MEDIUM,33.0,False,Williams,0 days 03:22:05.514000,2022-05-29 15:23:05.535,1,17.0,False,,False,True
0 days 03:24:47.001000,LAT,6,0 days 00:01:20.097000,36.0,4.0,,,0 days 00:00:21.529000,0 days 00:00:37.354000,0 days 00:00:21.214000,0 days 03:23:48.432000,0 days 03:24:25.786000,0 days 03:24:47,189.0,178.0,260.0,284.0,True,MEDIUM,34.0,False,Williams,0 days 03:23:26.904000,2022-05-29 15:24:26.925,1,17.0,False,,False,True
0 days 03:26:07.666000,LAT,6,0 days 00:01:20.665000,37.0,4.0,,,0 days 00:00:21.387000,0 days 00:00:37.693000,0 days 00:00:21.585000,0 days 03:25:08.387000,0 days 03:25:46.080000,0 days 03:26:07.665000,,175.0,259.0,284.0,False,MEDIUM,35.0,False,Williams,0 days 03:24:47.001000,2022-05-29 15:25:47.022,1,17.0,False,,False,True
