Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:33:35.772000,STR,18,0 days 00:01:20.690000,44.0,2.0,,,0 days 00:00:21.620000,0 days 00:00:37.861000,0 days 00:00:21.209000,0 days 01:32:36.684000,0 days 01:33:14.545000,0 days 01:33:35.754000,180.0,188.0,267.0,286.0,False,HARD,4.0,True,Racing Point,0 days 01:32:15.082000,2019-05-26 14:12:15.542,1,17.0,False,,False,True
0 days 01:34:52.151000,STR,18,0 days 00:01:16.379000,45.0,2.0,,,0 days 00:00:20.054000,0 days 00:00:35.597000,0 days 00:00:20.728000,0 days 01:33:55.808000,0 days 01:34:31.405000,0 days 01:34:52.133000,204.0,194.0,260.0,282.0,True,HARD,5.0,True,Racing Point,0 days 01:33:35.772000,2019-05-26 14:13:36.232,1,17.0,False,,False,True
0 days 01:36:10.069000,STR,18,0 days 00:01:17.918000,46.0,2.0,,,0 days 00:00:20.209000,0 days 00:00:36.485000,0 days 00:00:21.224000,0 days 01:35:12.342000,0 days 01:35:48.827000,0 days 01:36:10.051000,200.0,188.0,264.0,283.0,False,HARD,6.0,True,Racing Point,0 days 01:34:52.151000,2019-05-26 14:14:52.611,1,16.0,False,,False,True
0 days 01:37:37.058000,STR,18,0 days 00:01:26.989000,47.0,2.0,,,0 days 00:00:21.620000,0 days 00:00:41.135000,0 days 00:00:24.234000,0 days 01:36:31.671000,0 days 01:37:12.806000,0 days 01:37:37.040000,182.0,158.0,262.0,237.0,False,HARD,7.0,True,Racing Point,0 days 01:36:10.069000,2019-05-26 14:16:10.529,1,16.0,False,,False,True
0 days 01:38:56.563000,STR,18,0 days 00:01:19.505000,48.0,2.0,,,0 days 00:00:21.084000,0 days 00:00:37.153000,0 days 00:00:21.268000,0 days 01:37:58.124000,0 days 01:38:35.277000,0 days 01:38:56.545000,187.0,186.0,270.0,285.0,False,HARD,8.0,True,Racing Point,0 days 01:37:37.058000,2019-05-26 14:17:37.518,1,16.0,False,,False,True
0 days 01:40:16.403000,STR,18,0 days 00:01:19.840000,49.0,2.0,,,0 days 00:00:21.616000,0 days 00:00:36.892000,0 days 00:00:21.332000,0 days 01:39:18.161000,0 days 01:39:55.053000,0 days 01:40:16.385000,,184.0,268.0,288.0,False,HARD,9.0,True,Racing Point,0 days 01:38:56.563000,2019-05-26 14:18:57.023,1,16.0,False,,False,True
0 days 01:41:36.338000,STR,18,0 days 00:01:19.935000,50.0,2.0,,,0 days 00:00:21.029000,0 days 00:00:37.690000,0 days 00:00:21.216000,0 days 01:40:37.414000,0 days 01:41:15.104000,0 days 01:41:36.320000,192.0,187.0,261.0,287.0,False,HARD,10.0,True,Racing Point,0 days 01:40:16.403000,2019-05-26 14:20:16.863,1,16.0,False,,False,True
0 days 01:42:54.479000,STR,18,0 days 00:01:18.141000,51.0,2.0,,,0 days 00:00:20.531000,0 days 00:00:36.532000,0 days 00:00:21.078000,0 days 01:41:56.851000,0 days 01:42:33.383000,0 days 01:42:54.461000,,189.0,262.0,284.0,False,HARD,11.0,True,Racing Point,0 days 01:41:36.338000,2019-05-26 14:21:36.798,1,16.0,False,,False,True
0 days 01:44:15.504000,STR,18,0 days 00:01:21.025000,52.0,2.0,,,0 days 00:00:20.692000,0 days 00:00:38.993000,0 days 00:00:21.340000,0 days 01:43:15.153000,0 days 01:43:54.146000,0 days 01:44:15.486000,190.0,185.0,270.0,248.0,False,HARD,12.0,True,Racing Point,0 days 01:42:54.479000,2019-05-26 14:22:54.939,1,16.0,False,,False,True
0 days 01:45:33.674000,STR,18,0 days 00:01:18.170000,53.0,2.0,,,0 days 00:00:20.677000,0 days 00:00:36.412000,0 days 00:00:21.081000,0 days 01:44:36.163000,0 days 01:45:12.575000,0 days 01:45:33.656000,193.0,192.0,262.0,286.0,False,HARD,13.0,True,Racing Point,0 days 01:44:15.504000,2019-05-26 14:24:15.964,1,16.0,False,,False,True
0 days 01:46:53.155000,STR,18,0 days 00:01:19.481000,54.0,2.0,,,0 days 00:00:20.361000,0 days 00:00:37.039000,0 days 00:00:22.081000,0 days 01:45:54.017000,0 days 01:46:31.056000,0 days 01:46:53.137000,191.0,187.0,273.0,284.0,False,HARD,14.0,True,Racing Point,0 days 01:45:33.674000,2019-05-26 14:25:34.134,1,16.0,False,,False,True
0 days 01:48:12.904000,STR,18,0 days 00:01:19.749000,55.0,2.0,,,0 days 00:00:21.483000,0 days 00:00:36.999000,0 days 00:00:21.267000,0 days 01:47:14.620000,0 days 01:47:51.619000,0 days 01:48:12.886000,184.0,189.0,267.0,283.0,False,HARD,15.0,True,Racing Point,0 days 01:46:53.155000,2019-05-26 14:26:53.615,1,16.0,False,,False,True
0 days 01:49:31.754000,STR,18,0 days 00:01:18.850000,56.0,2.0,,,0 days 00:00:20.803000,0 days 00:00:36.694000,0 days 00:00:21.353000,0 days 01:48:33.689000,0 days 01:49:10.383000,0 days 01:49:31.736000,193.0,190.0,264.0,282.0,False,HARD,16.0,True,Racing Point,0 days 01:48:12.904000,2019-05-26 14:28:13.364,1,16.0,False,,False,True
0 days 01:50:49.905000,STR,18,0 days 00:01:18.151000,57.0,2.0,,,0 days 00:00:20.582000,0 days 00:00:36.570000,0 days 00:00:20.999000,0 days 01:49:52.318000,0 days 01:50:28.888000,0 days 01:50:49.887000,195.0,191.0,270.0,283.0,False,HARD,17.0,True,Racing Point,0 days 01:49:31.754000,2019-05-26 14:29:32.214,1,16.0,False,,False,True
0 days 01:52:07.721000,STR,18,0 days 00:01:17.816000,58.0,2.0,,,0 days 00:00:20.598000,0 days 00:00:36.465000,0 days 00:00:20.753000,0 days 01:51:10.485000,0 days 01:51:46.950000,0 days 01:52:07.703000,191.0,191.0,263.0,284.0,False,HARD,18.0,True,Racing Point,0 days 01:50:49.905000,2019-05-26 14:30:50.365,1,16.0,False,,False,True
0 days 01:53:25.645000,STR,18,0 days 00:01:17.924000,59.0,2.0,,,0 days 00:00:20.463000,0 days 00:00:36.610000,0 days 00:00:20.851000,0 days 01:52:28.166000,0 days 01:53:04.776000,0 days 01:53:25.627000,198.0,190.0,263.0,283.0,False,HARD,19.0,True,Racing Point,0 days 01:52:07.721000,2019-05-26 14:32:08.181,1,16.0,False,,False,True
0 days 01:54:43.939000,STR,18,0 days 00:01:18.294000,60.0,2.0,,,0 days 00:00:20.904000,0 days 00:00:36.522000,0 days 00:00:20.868000,0 days 01:53:46.531000,0 days 01:54:23.053000,0 days 01:54:43.921000,186.0,190.0,262.0,282.0,False,HARD,20.0,True,Racing Point,0 days 01:53:25.645000,2019-05-26 14:33:26.105,1,16.0,False,,False,True
0 days 01:56:01.672000,STR,18,0 days 00:01:17.733000,61.0,2.0,,,0 days 00:00:20.255000,0 days 00:00:36.614000,0 days 00:00:20.864000,0 days 01:55:04.176000,0 days 01:55:40.790000,0 days 01:56:01.654000,197.0,193.0,261.0,282.0,False,HARD,21.0,True,Racing Point,0 days 01:54:43.939000,2019-05-26 14:34:44.399,1,16.0,False,,False,True
0 days 01:57:19.124000,STR,18,0 days 00:01:17.452000,62.0,2.0,,,0 days 00:00:20.208000,0 days 00:00:36.412000,0 days 00:00:20.832000,0 days 01:56:21.862000,0 days 01:56:58.274000,0 days 01:57:19.106000,,193.0,261.0,283.0,False,HARD,22.0,True,Racing Point,0 days 01:56:01.672000,2019-05-26 14:36:02.132,1,16.0,False,,False,True
0 days 01:58:36.854000,STR,18,0 days 00:01:17.730000,63.0,2.0,,,0 days 00:00:20.267000,0 days 00:00:36.540000,0 days 00:00:20.923000,0 days 01:57:39.373000,0 days 01:58:15.913000,0 days 01:58:36.836000,,191.0,261.0,282.0,False,HARD,23.0,True,Racing Point,0 days 01:57:19.124000,2019-05-26 14:37:19.584,1,16.0,False,,False,True
0 days 01:59:54.597000,STR,18,0 days 00:01:17.743000,64.0,2.0,,,0 days 00:00:20.317000,0 days 00:00:36.556000,0 days 00:00:20.870000,0 days 01:58:57.153000,0 days 01:59:33.709000,0 days 01:59:54.579000,,192.0,262.0,284.0,False,HARD,24.0,True,Racing Point,0 days 01:58:36.854000,2019-05-26 14:38:37.314,1,16.0,False,,False,True
0 days 02:01:12.059000,STR,18,0 days 00:01:17.462000,65.0,2.0,,,0 days 00:00:20.182000,0 days 00:00:36.627000,0 days 00:00:20.653000,0 days 02:00:14.761000,0 days 02:00:51.388000,0 days 02:01:12.041000,202.0,193.0,262.0,283.0,False,HARD,25.0,True,Racing Point,0 days 01:59:54.597000,2019-05-26 14:39:55.057,1,16.0,False,,False,True
0 days 02:02:29.592000,STR,18,0 days 00:01:17.533000,66.0,2.0,,,0 days 00:00:20.208000,0 days 00:00:36.446000,0 days 00:00:20.879000,0 days 02:01:32.249000,0 days 02:02:08.695000,0 days 02:02:29.574000,195.0,191.0,262.0,282.0,False,HARD,26.0,True,Racing Point,0 days 02:01:12.059000,2019-05-26 14:41:12.519,1,16.0,False,,False,True
0 days 02:03:49.106000,STR,18,0 days 00:01:19.514000,67.0,2.0,,,0 days 00:00:20.245000,0 days 00:00:37.943000,0 days 00:00:21.326000,0 days 02:02:49.819000,0 days 02:03:27.762000,0 days 02:03:49.088000,199.0,177.0,226.0,282.0,False,HARD,27.0,True,Racing Point,0 days 02:02:29.592000,2019-05-26 14:42:30.052,1,16.0,False,,False,True
0 days 02:05:09.345000,STR,18,0 days 00:01:20.239000,68.0,2.0,,,0 days 00:00:22.027000,0 days 00:00:37.229000,0 days 00:00:20.983000,0 days 02:04:11.115000,0 days 02:04:48.344000,0 days 02:05:09.327000,182.0,192.0,261.0,282.0,False,HARD,28.0,True,Racing Point,0 days 02:03:49.106000,2019-05-26 14:43:49.566,1,16.0,False,,False,True
0 days 02:06:27.016000,STR,18,0 days 00:01:17.671000,69.0,2.0,,,0 days 00:00:20.329000,0 days 00:00:36.513000,0 days 00:00:20.829000,0 days 02:05:29.656000,0 days 02:06:06.169000,0 days 02:06:26.998000,192.0,194.0,262.0,282.0,False,HARD,29.0,True,Racing Point,0 days 02:05:09.345000,2019-05-26 14:45:09.805,1,16.0,False,,False,True
0 days 02:07:44.474000,STR,18,0 days 00:01:17.458000,70.0,2.0,,,0 days 00:00:20.178000,0 days 00:00:36.459000,0 days 00:00:20.821000,0 days 02:06:47.176000,0 days 02:07:23.635000,0 days 02:07:44.456000,200.0,196.0,262.0,283.0,False,HARD,30.0,True,Racing Point,0 days 02:06:27.016000,2019-05-26 14:46:27.476,1,16.0,False,,False,True
0 days 02:09:01.667000,STR,18,0 days 00:01:17.193000,71.0,2.0,,,0 days 00:00:20.109000,0 days 00:00:36.321000,0 days 00:00:20.763000,0 days 02:08:04.565000,0 days 02:08:40.886000,0 days 02:09:01.649000,,194.0,261.0,283.0,False,HARD,31.0,True,Racing Point,0 days 02:07:44.474000,2019-05-26 14:47:44.934,1,16.0,False,,False,True
0 days 02:10:18.966000,STR,18,0 days 00:01:17.299000,72.0,2.0,,,0 days 00:00:20.143000,0 days 00:00:36.384000,0 days 00:00:20.772000,0 days 02:09:21.792000,0 days 02:09:58.176000,0 days 02:10:18.948000,199.0,193.0,262.0,282.0,False,HARD,32.0,True,Racing Point,0 days 02:09:01.667000,2019-05-26 14:49:02.127,1,16.0,False,,False,True
0 days 02:11:36.597000,STR,18,0 days 00:01:17.631000,73.0,2.0,,,0 days 00:00:20.203000,0 days 00:00:36.572000,0 days 00:00:20.856000,0 days 02:10:39.151000,0 days 02:11:15.723000,0 days 02:11:36.579000,197.0,193.0,261.0,283.0,False,HARD,33.0,True,Racing Point,0 days 02:10:18.966000,2019-05-26 14:50:19.426,1,16.0,False,,False,True
0 days 02:12:54.204000,STR,18,0 days 00:01:17.607000,74.0,2.0,,,0 days 00:00:20.059000,0 days 00:00:36.594000,0 days 00:00:20.954000,0 days 02:11:56.638000,0 days 02:12:33.232000,0 days 02:12:54.186000,206.0,192.0,261.0,281.0,False,HARD,34.0,True,Racing Point,0 days 02:11:36.597000,2019-05-26 14:51:37.057,1,16.0,False,,False,True
0 days 02:14:11.550000,STR,18,0 days 00:01:17.346000,75.0,2.0,,,0 days 00:00:20.020000,0 days 00:00:36.450000,0 days 00:00:20.876000,0 days 02:13:14.206000,0 days 02:13:50.656000,0 days 02:14:11.532000,203.0,194.0,261.0,281.0,False,HARD,35.0,True,Racing Point,0 days 02:12:54.204000,2019-05-26 14:52:54.664,1,16.0,False,,False,True
0 days 02:15:28.816000,STR,18,0 days 00:01:17.266000,76.0,2.0,,,0 days 00:00:20.051000,0 days 00:00:36.350000,0 days 00:00:20.865000,0 days 02:14:31.583000,0 days 02:15:07.933000,0 days 02:15:28.798000,201.0,191.0,261.0,282.0,False,HARD,36.0,True,Racing Point,0 days 02:14:11.550000,2019-05-26 14:54:12.010,1,16.0,False,,False,True
0 days 02:16:47.411000,STR,18,0 days 00:01:18.595000,77.0,2.0,,,0 days 00:00:20.242000,0 days 00:00:37.091000,0 days 00:00:21.262000,0 days 02:15:49.040000,0 days 02:16:26.131000,0 days 02:16:47.393000,193.0,193.0,236.0,281.0,False,HARD,37.0,True,Racing Point,0 days 02:15:28.816000,2019-05-26 14:55:29.276,2,16.0,False,,False,True
0 days 00:34:21.518000,RAI,7,0 days 00:01:35.803000,1.0,1.0,,,,0 days 00:00:42.468000,0 days 00:00:21.995000,,0 days 00:33:59.651000,0 days 00:34:21.649000,157.0,179.0,261.0,284.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:32:45.521000,2019-05-26 13:12:45.981,2,17.0,False,,False,False
0 days 00:35:42.995000,RAI,7,0 days 00:01:21.477000,2.0,1.0,,,0 days 00:00:21.702000,0 days 00:00:38.169000,0 days 00:00:21.606000,0 days 00:34:43.224000,0 days 00:35:21.393000,0 days 00:35:42.999000,172.0,170.0,262.0,284.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:34:21.518000,2019-05-26 13:14:21.978,1,17.0,False,,False,True
0 days 00:37:03.115000,RAI,7,0 days 00:01:20.120000,3.0,1.0,,,0 days 00:00:21.281000,0 days 00:00:37.369000,0 days 00:00:21.470000,0 days 00:36:04.280000,0 days 00:36:41.649000,0 days 00:37:03.119000,183.0,181.0,267.0,281.0,True,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:35:42.995000,2019-05-26 13:15:43.455,1,17.0,False,,False,True
0 days 00:38:22.475000,RAI,7,0 days 00:01:19.360000,4.0,1.0,,,0 days 00:00:21.131000,0 days 00:00:36.992000,0 days 00:00:21.237000,0 days 00:37:24.250000,0 days 00:38:01.242000,0 days 00:38:22.479000,187.0,183.0,266.0,286.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:37:03.115000,2019-05-26 13:17:03.575,1,17.0,False,,False,True
0 days 00:39:41.662000,RAI,7,0 days 00:01:19.187000,5.0,1.0,,,0 days 00:00:20.976000,0 days 00:00:36.965000,0 days 00:00:21.246000,0 days 00:38:43.455000,0 days 00:39:20.420000,0 days 00:39:41.666000,183.0,185.0,269.0,286.0,True,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:38:22.475000,2019-05-26 13:18:22.935,1,17.0,False,,False,True
0 days 00:41:01.563000,RAI,7,0 days 00:01:19.901000,6.0,1.0,,,0 days 00:00:21.220000,0 days 00:00:37.239000,0 days 00:00:21.442000,0 days 00:40:02.886000,0 days 00:40:40.125000,0 days 00:41:01.567000,181.0,184.0,268.0,286.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:39:41.662000,2019-05-26 13:19:42.122,2,17.0,False,,False,True
0 days 00:42:21.328000,RAI,7,0 days 00:01:19.765000,7.0,1.0,,,0 days 00:00:21.318000,0 days 00:00:37.062000,0 days 00:00:21.385000,0 days 00:41:22.885000,0 days 00:41:59.947000,0 days 00:42:21.332000,188.0,182.0,269.0,278.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:41:01.563000,2019-05-26 13:21:02.023,1,17.0,False,,False,True
0 days 00:43:41.875000,RAI,7,0 days 00:01:20.547000,8.0,1.0,,,0 days 00:00:21.534000,0 days 00:00:37.535000,0 days 00:00:21.478000,0 days 00:42:42.866000,0 days 00:43:20.401000,0 days 00:43:41.879000,178.0,184.0,261.0,281.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 00:42:21.328000,2019-05-26 13:22:21.788,2,17.0,False,,False,True
0 days 00:45:07.107000,RAI,7,0 days 00:01:25.232000,9.0,1.0,,,0 days 00:00:22.373000,0 days 00:00:40.671000,0 days 00:00:22.188000,0 days 00:44:04.252000,0 days 00:44:44.923000,0 days 00:45:07.111000,150.0,185.0,269.0,253.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 00:43:41.875000,2019-05-26 13:23:42.335,2,15.0,False,,False,True
0 days 00:46:35.825000,RAI,7,0 days 00:01:28.718000,10.0,1.0,,,0 days 00:00:21.416000,0 days 00:00:37.296000,0 days 00:00:30.006000,0 days 00:45:28.527000,0 days 00:46:05.823000,0 days 00:46:35.829000,187.0,180.0,222.0,283.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 00:45:07.107000,2019-05-26 13:25:07.567,24,15.0,False,,False,False
0 days 00:48:20.245000,RAI,7,0 days 00:01:44.420000,11.0,1.0,,,0 days 00:00:29.278000,0 days 00:00:48.219000,0 days 00:00:26.923000,0 days 00:47:05.107000,0 days 00:47:53.326000,0 days 00:48:20.249000,133.0,142.0,220.0,212.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 00:46:35.825000,2019-05-26 13:26:36.285,4,13.0,False,,False,False
0 days 00:49:58.697000,RAI,7,0 days 00:01:38.452000,12.0,1.0,,,0 days 00:00:25.800000,0 days 00:00:45.414000,0 days 00:00:27.238000,0 days 00:48:46.049000,0 days 00:49:31.463000,0 days 00:49:58.701000,148.0,153.0,188.0,245.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 00:48:20.245000,2019-05-26 13:28:20.705,4,12.0,False,,False,False
0 days 00:51:34.331000,RAI,7,0 days 00:01:35.634000,13.0,1.0,,,0 days 00:00:26.062000,0 days 00:00:44.690000,0 days 00:00:24.882000,0 days 00:50:24.763000,0 days 00:51:09.453000,0 days 00:51:34.335000,141.0,163.0,233.0,255.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 00:49:58.697000,2019-05-26 13:29:59.157,4,12.0,False,,False,False
0 days 00:53:24.832000,RAI,7,0 days 00:01:50.501000,14.0,1.0,,,0 days 00:00:29.633000,0 days 00:00:53.717000,0 days 00:00:27.151000,0 days 00:52:03.968000,0 days 00:52:57.685000,0 days 00:53:24.836000,133.0,75.0,260.0,165.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 00:51:34.331000,2019-05-26 13:31:34.791,4,12.0,False,,False,False
0 days 00:54:46.466000,RAI,7,0 days 00:01:21.634000,15.0,1.0,,,0 days 00:00:21.724000,0 days 00:00:38.070000,0 days 00:00:21.840000,0 days 00:53:46.560000,0 days 00:54:24.630000,0 days 00:54:46.470000,171.0,179.0,260.0,272.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 00:53:24.832000,2019-05-26 13:33:25.292,2,12.0,False,,False,False
0 days 00:56:07.063000,RAI,7,0 days 00:01:20.597000,16.0,1.0,,,0 days 00:00:21.577000,0 days 00:00:37.667000,0 days 00:00:21.353000,0 days 00:55:08.047000,0 days 00:55:45.714000,0 days 00:56:07.067000,179.0,183.0,261.0,283.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 00:54:46.466000,2019-05-26 13:34:46.926,2,12.0,False,,False,True
0 days 00:57:27.396000,RAI,7,0 days 00:01:20.333000,17.0,1.0,,,0 days 00:00:21.377000,0 days 00:00:37.119000,0 days 00:00:21.837000,0 days 00:56:28.444000,0 days 00:57:05.563000,0 days 00:57:27.400000,,183.0,268.0,284.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 00:56:07.063000,2019-05-26 13:36:07.523,1,12.0,False,,False,True
0 days 00:58:47.844000,RAI,7,0 days 00:01:20.448000,18.0,1.0,,,0 days 00:00:21.381000,0 days 00:00:37.602000,0 days 00:00:21.465000,0 days 00:57:48.781000,0 days 00:58:26.383000,0 days 00:58:47.848000,177.0,181.0,270.0,286.0,False,SOFT,18.0,True,Alfa Romeo Racing,0 days 00:57:27.396000,2019-05-26 13:37:27.856,1,12.0,False,,False,True
0 days 01:00:08.789000,RAI,7,0 days 00:01:20.945000,19.0,1.0,,,0 days 00:00:21.458000,0 days 00:00:37.801000,0 days 00:00:21.686000,0 days 00:59:09.306000,0 days 00:59:47.107000,0 days 01:00:08.793000,174.0,185.0,269.0,287.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 00:58:47.844000,2019-05-26 13:38:48.304,1,12.0,False,,False,True
0 days 01:01:29.699000,RAI,7,0 days 00:01:20.910000,20.0,1.0,,,0 days 00:00:21.610000,0 days 00:00:37.707000,0 days 00:00:21.593000,0 days 01:00:30.403000,0 days 01:01:08.110000,0 days 01:01:29.703000,179.0,183.0,269.0,287.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:00:08.789000,2019-05-26 13:40:09.249,1,12.0,False,,False,True
0 days 01:02:49.928000,RAI,7,0 days 00:01:20.229000,21.0,1.0,,,0 days 00:00:21.392000,0 days 00:00:37.507000,0 days 00:00:21.330000,0 days 01:01:51.095000,0 days 01:02:28.602000,0 days 01:02:49.932000,184.0,185.0,270.0,287.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:01:29.699000,2019-05-26 13:41:30.159,1,12.0,False,,False,True
0 days 01:04:10.700000,RAI,7,0 days 00:01:20.772000,22.0,1.0,,,0 days 00:00:21.343000,0 days 00:00:37.740000,0 days 00:00:21.689000,0 days 01:03:11.275000,0 days 01:03:49.015000,0 days 01:04:10.704000,183.0,184.0,269.0,286.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:02:49.928000,2019-05-26 13:42:50.388,1,12.0,False,,False,True
0 days 01:05:31.013000,RAI,7,0 days 00:01:20.313000,23.0,1.0,,,0 days 00:00:21.365000,0 days 00:00:37.555000,0 days 00:00:21.393000,0 days 01:04:32.069000,0 days 01:05:09.624000,0 days 01:05:31.017000,178.0,184.0,268.0,281.0,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:04:10.700000,2019-05-26 13:44:11.160,1,12.0,False,,False,True
0 days 01:06:50.732000,RAI,7,0 days 00:01:19.719000,24.0,1.0,,,0 days 00:00:21.329000,0 days 00:00:37.246000,0 days 00:00:21.144000,0 days 01:05:52.346000,0 days 01:06:29.592000,0 days 01:06:50.736000,181.0,185.0,267.0,285.0,False,SOFT,24.0,True,Alfa Romeo Racing,0 days 01:05:31.013000,2019-05-26 13:45:31.473,1,12.0,False,,False,True
0 days 01:08:11.032000,RAI,7,0 days 00:01:20.300000,25.0,1.0,,,0 days 00:00:21.338000,0 days 00:00:37.620000,0 days 00:00:21.342000,0 days 01:07:12.074000,0 days 01:07:49.694000,0 days 01:08:11.036000,177.0,185.0,267.0,283.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 01:06:50.732000,2019-05-26 13:46:51.192,1,12.0,False,,False,True
0 days 01:09:31.166000,RAI,7,0 days 00:01:20.134000,26.0,1.0,,,0 days 00:00:21.244000,0 days 00:00:37.605000,0 days 00:00:21.285000,0 days 01:08:32.280000,0 days 01:09:09.885000,0 days 01:09:31.170000,184.0,184.0,266.0,282.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 01:08:11.032000,2019-05-26 13:48:11.492,1,12.0,False,,False,True
0 days 01:10:50.739000,RAI,7,0 days 00:01:19.573000,27.0,1.0,,,0 days 00:00:21.039000,0 days 00:00:37.412000,0 days 00:00:21.122000,0 days 01:09:52.209000,0 days 01:10:29.621000,0 days 01:10:50.743000,185.0,186.0,266.0,283.0,False,SOFT,27.0,True,Alfa Romeo Racing,0 days 01:09:31.166000,2019-05-26 13:49:31.626,1,12.0,False,,False,True
0 days 01:12:10.280000,RAI,7,0 days 00:01:19.541000,28.0,1.0,,,0 days 00:00:20.972000,0 days 00:00:37.471000,0 days 00:00:21.098000,0 days 01:11:11.715000,0 days 01:11:49.186000,0 days 01:12:10.284000,187.0,187.0,268.0,279.0,False,SOFT,28.0,True,Alfa Romeo Racing,0 days 01:10:50.739000,2019-05-26 13:50:51.199,1,12.0,False,,False,True
0 days 01:13:29.752000,RAI,7,0 days 00:01:19.472000,29.0,1.0,,,0 days 00:00:21.012000,0 days 00:00:37.278000,0 days 00:00:21.182000,0 days 01:12:31.296000,0 days 01:13:08.574000,0 days 01:13:29.756000,,186.0,267.0,284.0,False,SOFT,29.0,True,Alfa Romeo Racing,0 days 01:12:10.280000,2019-05-26 13:52:10.740,1,12.0,False,,False,True
0 days 01:14:48.815000,RAI,7,0 days 00:01:19.063000,30.0,1.0,,,0 days 00:00:20.779000,0 days 00:00:37.321000,0 days 00:00:20.963000,0 days 01:13:50.535000,0 days 01:14:27.856000,0 days 01:14:48.819000,192.0,186.0,267.0,279.0,True,SOFT,30.0,True,Alfa Romeo Racing,0 days 01:13:29.752000,2019-05-26 13:53:30.212,1,12.0,False,,False,True
0 days 01:16:07.884000,RAI,7,0 days 00:01:19.069000,31.0,1.0,,,0 days 00:00:20.869000,0 days 00:00:37.223000,0 days 00:00:20.977000,0 days 01:15:09.688000,0 days 01:15:46.911000,0 days 01:16:07.888000,185.0,187.0,267.0,283.0,False,SOFT,31.0,True,Alfa Romeo Racing,0 days 01:14:48.815000,2019-05-26 13:54:49.275,1,12.0,False,,False,True
0 days 01:17:26.922000,RAI,7,0 days 00:01:19.038000,32.0,1.0,,,0 days 00:00:20.940000,0 days 00:00:37.084000,0 days 00:00:21.014000,0 days 01:16:28.828000,0 days 01:17:05.912000,0 days 01:17:26.926000,186.0,188.0,266.0,283.0,True,SOFT,32.0,True,Alfa Romeo Racing,0 days 01:16:07.884000,2019-05-26 13:56:08.344,1,12.0,False,,False,True
0 days 01:18:46.386000,RAI,7,0 days 00:01:19.464000,33.0,1.0,,,0 days 00:00:20.805000,0 days 00:00:37.666000,0 days 00:00:20.993000,0 days 01:17:47.731000,0 days 01:18:25.397000,0 days 01:18:46.390000,190.0,189.0,268.0,283.0,False,SOFT,33.0,True,Alfa Romeo Racing,0 days 01:17:26.922000,2019-05-26 13:57:27.382,1,12.0,False,,False,True
0 days 01:20:05.951000,RAI,7,0 days 00:01:19.565000,34.0,1.0,,,0 days 00:00:20.758000,0 days 00:00:37.720000,0 days 00:00:21.087000,0 days 01:19:07.148000,0 days 01:19:44.868000,0 days 01:20:05.955000,181.0,188.0,267.0,283.0,False,SOFT,34.0,True,Alfa Romeo Racing,0 days 01:18:46.386000,2019-05-26 13:58:46.846,1,12.0,False,,False,True
0 days 01:21:25,RAI,7,0 days 00:01:19.049000,35.0,1.0,,,0 days 00:00:20.853000,0 days 00:00:37.137000,0 days 00:00:21.059000,0 days 01:20:26.808000,0 days 01:21:03.945000,0 days 01:21:25.004000,188.0,190.0,268.0,282.0,False,SOFT,35.0,True,Alfa Romeo Racing,0 days 01:20:05.951000,2019-05-26 14:00:06.411,1,12.0,False,,False,True
