Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:21.158000,OCO,31,0 days 00:01:50.231000,22.0,2.0,,,0 days 00:00:30.892000,0 days 00:00:49.700000,0 days 00:00:29.639000,0 days 01:17:01.806000,0 days 01:17:51.506000,0 days 01:18:21.145000,342.0,201.0,219.0,318.0,False,HARD,11.0,True,Renault,0 days 01:16:30.927000,2020-08-30 13:56:30.991,1,7.0,False,,False,True
0 days 01:20:11.481000,OCO,31,0 days 00:01:50.323000,23.0,2.0,,,0 days 00:00:30.943000,0 days 00:00:49.908000,0 days 00:00:29.472000,0 days 01:18:52.088000,0 days 01:19:41.996000,0 days 01:20:11.468000,339.0,198.0,218.0,317.0,False,HARD,12.0,True,Renault,0 days 01:18:21.158000,2020-08-30 13:58:21.222,1,7.0,False,,False,True
0 days 01:22:02.362000,OCO,31,0 days 00:01:50.881000,24.0,2.0,,,0 days 00:00:31.164000,0 days 00:00:50.172000,0 days 00:00:29.545000,0 days 01:20:42.632000,0 days 01:21:32.804000,0 days 01:22:02.349000,327.0,199.0,217.0,,False,HARD,13.0,True,Renault,0 days 01:20:11.481000,2020-08-30 14:00:11.545,1,7.0,False,,False,True
0 days 01:23:53.034000,OCO,31,0 days 00:01:50.672000,25.0,2.0,,,0 days 00:00:30.765000,0 days 00:00:50.167000,0 days 00:00:29.740000,0 days 01:22:33.114000,0 days 01:23:23.281000,0 days 01:23:53.021000,348.0,196.0,219.0,320.0,False,HARD,14.0,True,Renault,0 days 01:22:02.362000,2020-08-30 14:02:02.426,1,7.0,False,,False,True
0 days 01:25:41.824000,OCO,31,0 days 00:01:48.790000,26.0,2.0,,,0 days 00:00:30.657000,0 days 00:00:48.576000,0 days 00:00:29.557000,0 days 01:24:23.678000,0 days 01:25:12.254000,0 days 01:25:41.811000,344.0,202.0,217.0,321.0,True,HARD,15.0,True,Renault,0 days 01:23:53.034000,2020-08-30 14:03:53.098,1,6.0,False,,False,True
0 days 01:27:30.663000,OCO,31,0 days 00:01:48.839000,27.0,2.0,,,0 days 00:00:31.391000,0 days 00:00:47.985000,0 days 00:00:29.463000,0 days 01:26:13.202000,0 days 01:27:01.187000,0 days 01:27:30.650000,316.0,203.0,218.0,313.0,False,HARD,16.0,True,Renault,0 days 01:25:41.824000,2020-08-30 14:05:41.888,1,6.0,False,,False,True
0 days 01:29:19.630000,OCO,31,0 days 00:01:48.967000,28.0,2.0,,,0 days 00:00:31.327000,0 days 00:00:48.167000,0 days 00:00:29.473000,0 days 01:28:01.977000,0 days 01:28:50.144000,0 days 01:29:19.617000,,199.0,217.0,312.0,False,HARD,17.0,True,Renault,0 days 01:27:30.663000,2020-08-30 14:07:30.727,1,6.0,False,,False,True
0 days 01:31:08.469000,OCO,31,0 days 00:01:48.839000,29.0,2.0,,,0 days 00:00:31.343000,0 days 00:00:48.003000,0 days 00:00:29.493000,0 days 01:29:50.960000,0 days 01:30:38.963000,0 days 01:31:08.456000,315.0,201.0,217.0,313.0,False,HARD,18.0,True,Renault,0 days 01:29:19.630000,2020-08-30 14:09:19.694,1,6.0,False,,False,True
0 days 01:32:57.464000,OCO,31,0 days 00:01:48.995000,30.0,2.0,,,0 days 00:00:31.439000,0 days 00:00:48.039000,0 days 00:00:29.517000,0 days 01:31:39.895000,0 days 01:32:27.934000,0 days 01:32:57.451000,316.0,201.0,218.0,312.0,False,HARD,19.0,True,Renault,0 days 01:31:08.469000,2020-08-30 14:11:08.533,1,6.0,False,,False,True
0 days 01:34:46.328000,OCO,31,0 days 00:01:48.864000,31.0,2.0,,,0 days 00:00:31.455000,0 days 00:00:48.143000,0 days 00:00:29.266000,0 days 01:33:28.906000,0 days 01:34:17.049000,0 days 01:34:46.315000,317.0,201.0,219.0,313.0,False,HARD,20.0,True,Renault,0 days 01:32:57.464000,2020-08-30 14:12:57.528,1,6.0,False,,False,True
0 days 01:36:35.322000,OCO,31,0 days 00:01:48.994000,32.0,2.0,,,0 days 00:00:31.519000,0 days 00:00:48.056000,0 days 00:00:29.419000,0 days 01:35:17.834000,0 days 01:36:05.890000,0 days 01:36:35.309000,316.0,198.0,218.0,312.0,False,HARD,21.0,True,Renault,0 days 01:34:46.328000,2020-08-30 14:14:46.392,1,6.0,False,,False,True
0 days 01:38:24.572000,OCO,31,0 days 00:01:49.250000,33.0,2.0,,,0 days 00:00:31.411000,0 days 00:00:48.389000,0 days 00:00:29.450000,0 days 01:37:06.720000,0 days 01:37:55.109000,0 days 01:38:24.559000,,200.0,219.0,313.0,False,HARD,22.0,True,Renault,0 days 01:36:35.322000,2020-08-30 14:16:35.386,1,6.0,False,,False,True
0 days 01:40:13.695000,OCO,31,0 days 00:01:49.123000,34.0,2.0,,,0 days 00:00:31.410000,0 days 00:00:48.351000,0 days 00:00:29.362000,0 days 01:38:55.969000,0 days 01:39:44.320000,0 days 01:40:13.682000,317.0,201.0,219.0,314.0,False,HARD,23.0,True,Renault,0 days 01:38:24.572000,2020-08-30 14:18:24.636,1,6.0,False,,False,True
0 days 01:42:02.979000,OCO,31,0 days 00:01:49.284000,35.0,2.0,,,0 days 00:00:31.330000,0 days 00:00:48.491000,0 days 00:00:29.463000,0 days 01:40:45.012000,0 days 01:41:33.503000,0 days 01:42:02.966000,,199.0,218.0,313.0,False,HARD,24.0,True,Renault,0 days 01:40:13.695000,2020-08-30 14:20:13.759,1,6.0,False,,False,True
0 days 01:43:52.423000,OCO,31,0 days 00:01:49.444000,36.0,2.0,,,0 days 00:00:31.315000,0 days 00:00:48.727000,0 days 00:00:29.402000,0 days 01:42:34.281000,0 days 01:43:23.008000,0 days 01:43:52.410000,320.0,200.0,219.0,314.0,False,HARD,25.0,True,Renault,0 days 01:42:02.979000,2020-08-30 14:22:03.043,1,6.0,False,,False,True
0 days 01:45:42.303000,OCO,31,0 days 00:01:49.880000,37.0,2.0,,,0 days 00:00:31.229000,0 days 00:00:49.131000,0 days 00:00:29.520000,0 days 01:44:23.639000,0 days 01:45:12.770000,0 days 01:45:42.290000,322.0,198.0,219.0,316.0,False,HARD,26.0,True,Renault,0 days 01:43:52.423000,2020-08-30 14:23:52.487,1,6.0,False,,False,True
0 days 01:47:32.206000,OCO,31,0 days 00:01:49.903000,38.0,2.0,,,0 days 00:00:31.224000,0 days 00:00:49.066000,0 days 00:00:29.613000,0 days 01:46:13.514000,0 days 01:47:02.580000,0 days 01:47:32.193000,324.0,200.0,215.0,,False,HARD,27.0,True,Renault,0 days 01:45:42.303000,2020-08-30 14:25:42.367,1,6.0,False,,False,True
0 days 01:49:21.944000,OCO,31,0 days 00:01:49.738000,39.0,2.0,,,0 days 00:00:31.362000,0 days 00:00:48.956000,0 days 00:00:29.420000,0 days 01:48:03.555000,0 days 01:48:52.511000,0 days 01:49:21.931000,,199.0,221.0,314.0,False,HARD,28.0,True,Renault,0 days 01:47:32.206000,2020-08-30 14:27:32.270,1,6.0,False,,False,True
0 days 01:51:12.347000,OCO,31,0 days 00:01:50.403000,40.0,2.0,,,0 days 00:00:30.983000,0 days 00:00:50.023000,0 days 00:00:29.397000,0 days 01:49:52.914000,0 days 01:50:42.937000,0 days 01:51:12.334000,335.0,202.0,221.0,317.0,False,HARD,29.0,True,Renault,0 days 01:49:21.944000,2020-08-30 14:29:22.008,1,6.0,False,,False,True
0 days 01:53:02.440000,OCO,31,0 days 00:01:50.093000,41.0,2.0,,,0 days 00:00:30.958000,0 days 00:00:49.675000,0 days 00:00:29.460000,0 days 01:51:43.292000,0 days 01:52:32.967000,0 days 01:53:02.427000,328.0,199.0,221.0,,False,HARD,30.0,True,Renault,0 days 01:51:12.347000,2020-08-30 14:31:12.411,1,6.0,False,,False,True
0 days 01:54:52.669000,OCO,31,0 days 00:01:50.229000,42.0,2.0,,,0 days 00:00:30.870000,0 days 00:00:49.948000,0 days 00:00:29.411000,0 days 01:53:33.297000,0 days 01:54:23.245000,0 days 01:54:52.656000,346.0,202.0,222.0,,False,HARD,31.0,True,Renault,0 days 01:53:02.440000,2020-08-30 14:33:02.504,1,6.0,False,,False,True
0 days 01:56:42.796000,OCO,31,0 days 00:01:50.127000,43.0,2.0,,,0 days 00:00:31.155000,0 days 00:00:49.632000,0 days 00:00:29.340000,0 days 01:55:23.811000,0 days 01:56:13.443000,0 days 01:56:42.783000,331.0,200.0,222.0,318.0,False,HARD,32.0,True,Renault,0 days 01:54:52.669000,2020-08-30 14:34:52.733,1,6.0,False,,False,True
0 days 01:58:31.336000,OCO,31,0 days 00:01:48.540000,44.0,2.0,,,0 days 00:00:30.802000,0 days 00:00:48.304000,0 days 00:00:29.434000,0 days 01:57:13.585000,0 days 01:58:01.889000,0 days 01:58:31.323000,342.0,202.0,220.0,320.0,True,HARD,33.0,True,Renault,0 days 01:56:42.796000,2020-08-30 14:36:42.860,2,5.0,False,,False,True
0 days 00:35:36.764000,VER,33,0 days 00:01:54.844000,1.0,1.0,,,,0 days 00:00:50.520000,0 days 00:00:29.633000,,0 days 00:35:07.203000,0 days 00:35:36.888000,319.0,201.0,217.0,297.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,4.0,False,,False,False
0 days 00:37:27.378000,VER,33,0 days 00:01:50.614000,2.0,1.0,,,0 days 00:00:31.726000,0 days 00:00:49.267000,0 days 00:00:29.621000,0 days 00:36:08.472000,0 days 00:36:57.739000,0 days 00:37:27.360000,309.0,196.0,218.0,308.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 00:35:36.764000,2020-08-30 13:15:36.828,1,3.0,False,,False,True
0 days 00:39:17.713000,VER,33,0 days 00:01:50.335000,3.0,1.0,,,0 days 00:00:31.742000,0 days 00:00:48.888000,0 days 00:00:29.705000,0 days 00:37:59.102000,0 days 00:38:47.990000,0 days 00:39:17.695000,307.0,200.0,217.0,306.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 00:37:27.378000,2020-08-30 13:17:27.442,1,3.0,False,,False,True
0 days 00:41:08.281000,VER,33,0 days 00:01:50.568000,4.0,1.0,,,0 days 00:00:31.755000,0 days 00:00:49.155000,0 days 00:00:29.658000,0 days 00:39:49.450000,0 days 00:40:38.605000,0 days 00:41:08.263000,310.0,197.0,218.0,307.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:39:17.713000,2020-08-30 13:19:17.777,1,3.0,False,,False,True
0 days 00:42:58.471000,VER,33,0 days 00:01:50.190000,5.0,1.0,,,0 days 00:00:31.686000,0 days 00:00:48.910000,0 days 00:00:29.594000,0 days 00:41:39.949000,0 days 00:42:28.859000,0 days 00:42:58.453000,,196.0,218.0,309.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 00:41:08.281000,2020-08-30 13:21:08.345,1,3.0,False,,False,True
0 days 00:44:48.939000,VER,33,0 days 00:01:50.468000,6.0,1.0,,,0 days 00:00:31.828000,0 days 00:00:48.962000,0 days 00:00:29.678000,0 days 00:43:30.281000,0 days 00:44:19.243000,0 days 00:44:48.921000,,199.0,218.0,305.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:42:58.471000,2020-08-30 13:22:58.535,1,3.0,False,,False,True
0 days 00:46:39.286000,VER,33,0 days 00:01:50.347000,7.0,1.0,,,0 days 00:00:31.737000,0 days 00:00:48.983000,0 days 00:00:29.627000,0 days 00:45:20.658000,0 days 00:46:09.641000,0 days 00:46:39.268000,312.0,198.0,218.0,306.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:44:48.939000,2020-08-30 13:24:49.003,1,3.0,False,,False,True
0 days 00:48:29.411000,VER,33,0 days 00:01:50.125000,8.0,1.0,,,0 days 00:00:31.762000,0 days 00:00:48.793000,0 days 00:00:29.570000,0 days 00:47:11.030000,0 days 00:47:59.823000,0 days 00:48:29.393000,311.0,197.0,218.0,,True,MEDIUM,11.0,False,Red Bull Racing,0 days 00:46:39.286000,2020-08-30 13:26:39.350,1,3.0,False,,False,True
0 days 00:50:19.685000,VER,33,0 days 00:01:50.274000,9.0,1.0,,,0 days 00:00:31.797000,0 days 00:00:48.919000,0 days 00:00:29.558000,0 days 00:49:01.190000,0 days 00:49:50.109000,0 days 00:50:19.667000,,199.0,217.0,,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:48:29.411000,2020-08-30 13:28:29.475,1,3.0,False,,False,True
0 days 00:52:10.446000,VER,33,0 days 00:01:50.761000,10.0,1.0,,,0 days 00:00:31.976000,0 days 00:00:48.993000,0 days 00:00:29.792000,0 days 00:50:51.643000,0 days 00:51:40.636000,0 days 00:52:10.428000,310.0,198.0,218.0,305.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:50:19.685000,2020-08-30 13:30:19.749,2,3.0,False,,False,True
0 days 00:54:44.432000,VER,33,,11.0,1.0,,0 days 00:54:40.839000,0 days 00:00:42.441000,0 days 00:01:15.985000,0 days 00:00:35.538000,0 days 00:52:52.916000,0 days 00:54:08.876000,0 days 00:54:44.501000,273.0,168.0,,215.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:52:10.446000,2020-08-30 13:32:10.510,24,3.0,False,,False,False
0 days 00:57:48.320000,VER,33,,12.0,2.0,0 days 00:55:04.012000,,0 days 00:00:56.118000,0 days 00:01:23.385000,0 days 00:00:44.414000,0 days 00:55:40.503000,0 days 00:57:03.911000,0 days 00:57:48.443000,233.0,120.0,200.0,244.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:54:44.432000,2020-08-30 13:34:44.496,4,3.0,False,,False,False
0 days 01:00:47.755000,VER,33,,13.0,2.0,,,0 days 00:00:45.349000,0 days 00:01:25.174000,0 days 00:00:48.882000,0 days 00:58:33.681000,0 days 00:59:58.917000,0 days 01:00:47.852000,264.0,146.0,107.0,159.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:57:48.320000,2020-08-30 13:37:48.384,4,3.0,False,,False,False
0 days 01:03:32.824000,VER,33,,14.0,2.0,,,0 days 00:00:45.711000,0 days 00:01:12.286000,0 days 00:00:47.104000,0 days 01:01:33.452000,0 days 01:02:45.769000,0 days 01:03:32.986000,261.0,178.0,219.0,266.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:00:47.755000,2020-08-30 13:40:47.819,4,3.0,False,,False,False
0 days 01:05:22.421000,VER,33,0 days 00:01:49.597000,15.0,2.0,,,0 days 00:00:31.446000,0 days 00:00:48.920000,0 days 00:00:29.231000,0 days 01:04:04.252000,0 days 01:04:53.172000,0 days 01:05:22.403000,322.0,204.0,221.0,311.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:03:32.824000,2020-08-30 13:43:32.888,1,3.0,False,,False,False
0 days 01:07:11.035000,VER,33,0 days 00:01:48.614000,16.0,2.0,,,0 days 00:00:31.316000,0 days 00:00:48.194000,0 days 00:00:29.104000,0 days 01:05:53.719000,0 days 01:06:41.913000,0 days 01:07:11.017000,315.0,203.0,221.0,312.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:05:22.421000,2020-08-30 13:45:22.485,1,3.0,False,,False,True
0 days 01:08:59.719000,VER,33,0 days 00:01:48.684000,17.0,2.0,,,0 days 00:00:31.465000,0 days 00:00:47.972000,0 days 00:00:29.247000,0 days 01:07:42.482000,0 days 01:08:30.454000,0 days 01:08:59.701000,312.0,203.0,221.0,309.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:07:11.035000,2020-08-30 13:47:11.099,1,3.0,False,,False,True
0 days 01:10:48.322000,VER,33,0 days 00:01:48.603000,18.0,2.0,,,0 days 00:00:31.431000,0 days 00:00:47.876000,0 days 00:00:29.296000,0 days 01:09:31.132000,0 days 01:10:19.008000,0 days 01:10:48.304000,314.0,203.0,220.0,311.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:08:59.719000,2020-08-30 13:48:59.783,1,3.0,False,,False,True
0 days 01:12:37.026000,VER,33,0 days 00:01:48.704000,19.0,2.0,,,0 days 00:00:31.390000,0 days 00:00:48.060000,0 days 00:00:29.254000,0 days 01:11:19.694000,0 days 01:12:07.754000,0 days 01:12:37.008000,316.0,203.0,220.0,,False,HARD,8.0,True,Red Bull Racing,0 days 01:10:48.322000,2020-08-30 13:50:48.386,1,3.0,False,,False,True
0 days 01:14:25.746000,VER,33,0 days 00:01:48.720000,20.0,2.0,,,0 days 00:00:31.401000,0 days 00:00:48.042000,0 days 00:00:29.277000,0 days 01:13:08.409000,0 days 01:13:56.451000,0 days 01:14:25.728000,,201.0,220.0,312.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:12:37.026000,2020-08-30 13:52:37.090,1,3.0,False,,False,True
0 days 01:16:14.651000,VER,33,0 days 00:01:48.905000,21.0,2.0,,,0 days 00:00:31.378000,0 days 00:00:48.228000,0 days 00:00:29.299000,0 days 01:14:57.106000,0 days 01:15:45.334000,0 days 01:16:14.633000,317.0,200.0,220.0,311.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:14:25.746000,2020-08-30 13:54:25.810,1,3.0,False,,False,True
0 days 01:18:03.461000,VER,33,0 days 00:01:48.810000,22.0,2.0,,,0 days 00:00:31.467000,0 days 00:00:48.074000,0 days 00:00:29.269000,0 days 01:16:46.100000,0 days 01:17:34.174000,0 days 01:18:03.443000,316.0,203.0,221.0,,False,HARD,11.0,True,Red Bull Racing,0 days 01:16:14.651000,2020-08-30 13:56:14.715,1,3.0,False,,False,True
0 days 01:19:52.052000,VER,33,0 days 00:01:48.591000,23.0,2.0,,,0 days 00:00:31.454000,0 days 00:00:47.895000,0 days 00:00:29.242000,0 days 01:18:34.897000,0 days 01:19:22.792000,0 days 01:19:52.034000,314.0,202.0,220.0,310.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:18:03.461000,2020-08-30 13:58:03.525,1,3.0,False,,False,True
0 days 01:21:40.670000,VER,33,0 days 00:01:48.618000,24.0,2.0,,,0 days 00:00:31.383000,0 days 00:00:47.968000,0 days 00:00:29.267000,0 days 01:20:23.417000,0 days 01:21:11.385000,0 days 01:21:40.652000,316.0,203.0,218.0,,False,HARD,13.0,True,Red Bull Racing,0 days 01:19:52.052000,2020-08-30 13:59:52.116,1,3.0,False,,False,True
0 days 01:23:29.364000,VER,33,0 days 00:01:48.694000,25.0,2.0,,,0 days 00:00:31.375000,0 days 00:00:48.046000,0 days 00:00:29.273000,0 days 01:22:12.027000,0 days 01:23:00.073000,0 days 01:23:29.346000,315.0,202.0,221.0,312.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:21:40.670000,2020-08-30 14:01:40.734,1,3.0,False,,False,True
0 days 01:25:17.891000,VER,33,0 days 00:01:48.527000,26.0,2.0,,,0 days 00:00:31.363000,0 days 00:00:47.871000,0 days 00:00:29.293000,0 days 01:24:00.709000,0 days 01:24:48.580000,0 days 01:25:17.873000,,200.0,221.0,311.0,True,HARD,15.0,True,Red Bull Racing,0 days 01:23:29.364000,2020-08-30 14:03:29.428,1,3.0,False,,False,True
0 days 01:27:06.196000,VER,33,0 days 00:01:48.305000,27.0,2.0,,,0 days 00:00:31.359000,0 days 00:00:47.754000,0 days 00:00:29.192000,0 days 01:25:49.232000,0 days 01:26:36.986000,0 days 01:27:06.178000,314.0,204.0,221.0,310.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:25:17.891000,2020-08-30 14:05:17.955,1,3.0,False,,False,True
0 days 01:28:54.644000,VER,33,0 days 00:01:48.448000,28.0,2.0,,,0 days 00:00:31.364000,0 days 00:00:47.724000,0 days 00:00:29.360000,0 days 01:27:37.542000,0 days 01:28:25.266000,0 days 01:28:54.626000,315.0,201.0,222.0,,False,HARD,17.0,True,Red Bull Racing,0 days 01:27:06.196000,2020-08-30 14:07:06.260,1,3.0,False,,False,True
0 days 01:30:43.206000,VER,33,0 days 00:01:48.562000,29.0,2.0,,,0 days 00:00:31.507000,0 days 00:00:47.813000,0 days 00:00:29.242000,0 days 01:29:26.133000,0 days 01:30:13.946000,0 days 01:30:43.188000,309.0,202.0,221.0,,False,HARD,18.0,True,Red Bull Racing,0 days 01:28:54.644000,2020-08-30 14:08:54.708,1,3.0,False,,False,True
0 days 01:32:31.954000,VER,33,0 days 00:01:48.748000,30.0,2.0,,,0 days 00:00:31.511000,0 days 00:00:47.889000,0 days 00:00:29.348000,0 days 01:31:14.699000,0 days 01:32:02.588000,0 days 01:32:31.936000,311.0,199.0,221.0,309.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:30:43.206000,2020-08-30 14:10:43.270,1,3.0,False,,False,True
0 days 01:34:20.654000,VER,33,0 days 00:01:48.700000,31.0,2.0,,,0 days 00:00:31.553000,0 days 00:00:47.812000,0 days 00:00:29.335000,0 days 01:33:03.489000,0 days 01:33:51.301000,0 days 01:34:20.636000,,200.0,222.0,,False,HARD,20.0,True,Red Bull Racing,0 days 01:32:31.954000,2020-08-30 14:12:32.018,1,3.0,False,,False,True
0 days 01:36:09.483000,VER,33,0 days 00:01:48.829000,32.0,2.0,,,0 days 00:00:31.728000,0 days 00:00:47.745000,0 days 00:00:29.356000,0 days 01:34:52.364000,0 days 01:35:40.109000,0 days 01:36:09.465000,310.0,201.0,221.0,308.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:34:20.654000,2020-08-30 14:14:20.718,1,3.0,False,,False,True
0 days 01:37:58.259000,VER,33,0 days 00:01:48.776000,33.0,2.0,,,0 days 00:00:31.584000,0 days 00:00:47.861000,0 days 00:00:29.331000,0 days 01:36:41.049000,0 days 01:37:28.910000,0 days 01:37:58.241000,309.0,203.0,221.0,309.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:36:09.483000,2020-08-30 14:16:09.547,1,3.0,False,,False,True
0 days 01:39:47.253000,VER,33,0 days 00:01:48.994000,34.0,2.0,,,0 days 00:00:31.622000,0 days 00:00:47.998000,0 days 00:00:29.374000,0 days 01:38:29.863000,0 days 01:39:17.861000,0 days 01:39:47.235000,308.0,202.0,222.0,307.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:37:58.259000,2020-08-30 14:17:58.323,1,3.0,False,,False,True
0 days 01:41:36.035000,VER,33,0 days 00:01:48.782000,35.0,2.0,,,0 days 00:00:31.525000,0 days 00:00:47.817000,0 days 00:00:29.440000,0 days 01:40:18.760000,0 days 01:41:06.577000,0 days 01:41:36.017000,312.0,200.0,222.0,,False,HARD,24.0,True,Red Bull Racing,0 days 01:39:47.253000,2020-08-30 14:19:47.317,1,3.0,False,,False,True
0 days 01:43:25.411000,VER,33,0 days 00:01:49.376000,36.0,2.0,,,0 days 00:00:31.718000,0 days 00:00:48.016000,0 days 00:00:29.642000,0 days 01:42:07.735000,0 days 01:42:55.751000,0 days 01:43:25.393000,307.0,201.0,222.0,308.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:41:36.035000,2020-08-30 14:21:36.099,1,3.0,False,,False,True
0 days 01:45:14.626000,VER,33,0 days 00:01:49.215000,37.0,2.0,,,0 days 00:00:31.608000,0 days 00:00:48.054000,0 days 00:00:29.553000,0 days 01:43:57.001000,0 days 01:44:45.055000,0 days 01:45:14.608000,310.0,201.0,221.0,,False,HARD,26.0,True,Red Bull Racing,0 days 01:43:25.411000,2020-08-30 14:23:25.475,1,3.0,False,,False,True
0 days 01:47:03.772000,VER,33,0 days 00:01:49.146000,38.0,2.0,,,0 days 00:00:31.635000,0 days 00:00:48.023000,0 days 00:00:29.488000,0 days 01:45:46.243000,0 days 01:46:34.266000,0 days 01:47:03.754000,311.0,200.0,222.0,,False,HARD,27.0,True,Red Bull Racing,0 days 01:45:14.626000,2020-08-30 14:25:14.690,1,3.0,False,,False,True
0 days 01:48:53.423000,VER,33,0 days 00:01:49.651000,39.0,2.0,,,0 days 00:00:31.601000,0 days 00:00:48.253000,0 days 00:00:29.797000,0 days 01:47:35.355000,0 days 01:48:23.608000,0 days 01:48:53.405000,310.0,198.0,221.0,306.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:47:03.772000,2020-08-30 14:27:03.836,1,3.0,False,,False,True
0 days 01:50:43.469000,VER,33,0 days 00:01:50.046000,40.0,2.0,,,0 days 00:00:31.758000,0 days 00:00:48.682000,0 days 00:00:29.606000,0 days 01:49:25.163000,0 days 01:50:13.845000,0 days 01:50:43.451000,309.0,198.0,223.0,308.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:48:53.423000,2020-08-30 14:28:53.487,1,3.0,False,,False,True
0 days 01:52:33.549000,VER,33,0 days 00:01:50.080000,41.0,2.0,,,0 days 00:00:31.662000,0 days 00:00:48.785000,0 days 00:00:29.633000,0 days 01:51:15.113000,0 days 01:52:03.898000,0 days 01:52:33.531000,306.0,197.0,223.0,307.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:50:43.469000,2020-08-30 14:30:43.533,1,3.0,False,,False,True
0 days 01:54:23.667000,VER,33,0 days 00:01:50.118000,42.0,2.0,,,0 days 00:00:31.838000,0 days 00:00:48.581000,0 days 00:00:29.699000,0 days 01:53:05.369000,0 days 01:53:53.950000,0 days 01:54:23.649000,309.0,199.0,223.0,,False,HARD,31.0,True,Red Bull Racing,0 days 01:52:33.549000,2020-08-30 14:32:33.613,1,3.0,False,,False,True
0 days 01:56:14.178000,VER,33,0 days 00:01:50.511000,43.0,2.0,,,0 days 00:00:31.771000,0 days 00:00:49.079000,0 days 00:00:29.661000,0 days 01:54:55.420000,0 days 01:55:44.499000,0 days 01:56:14.160000,307.0,201.0,222.0,308.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:54:23.667000,2020-08-30 14:34:23.731,1,3.0,False,,False,True
0 days 01:58:06.127000,VER,33,0 days 00:01:51.949000,44.0,2.0,,,0 days 00:00:31.958000,0 days 00:00:50.058000,0 days 00:00:29.933000,0 days 01:56:46.118000,0 days 01:57:36.176000,0 days 01:58:06.109000,309.0,192.0,207.0,298.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:56:14.178000,2020-08-30 14:36:14.242,1,3.0,False,,False,True
0 days 00:35:41.989000,NOR,4,0 days 00:02:00.069000,1.0,1.0,,,,0 days 00:00:54.177000,0 days 00:00:29.640000,,0 days 00:35:12.367000,0 days 00:35:42.155000,323.0,197.0,220.0,277.0,False,SOFT,4.0,False,McLaren,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,12.0,False,,False,False
0 days 00:37:35.813000,NOR,4,0 days 00:01:53.824000,2.0,1.0,,,0 days 00:00:31.387000,0 days 00:00:52.646000,0 days 00:00:29.791000,0 days 00:36:13.382000,0 days 00:37:06.028000,0 days 00:37:35.819000,333.0,193.0,215.0,308.0,True,SOFT,5.0,False,McLaren,0 days 00:35:41.989000,2020-08-30 13:15:42.053,1,11.0,False,,False,True
0 days 00:39:28.069000,NOR,4,0 days 00:01:52.256000,3.0,1.0,,,0 days 00:00:31.520000,0 days 00:00:50.896000,0 days 00:00:29.840000,0 days 00:38:07.339000,0 days 00:38:58.235000,0 days 00:39:28.075000,324.0,192.0,216.0,312.0,True,SOFT,6.0,False,McLaren,0 days 00:37:35.813000,2020-08-30 13:17:35.877,1,11.0,False,,False,True
0 days 00:41:20.419000,NOR,4,0 days 00:01:52.350000,4.0,1.0,,,0 days 00:00:31.575000,0 days 00:00:50.927000,0 days 00:00:29.848000,0 days 00:39:59.650000,0 days 00:40:50.577000,0 days 00:41:20.425000,321.0,189.0,216.0,,False,SOFT,7.0,False,McLaren,0 days 00:39:28.069000,2020-08-30 13:19:28.133,1,11.0,False,,False,True
