Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:14:03.953000,KVY,26,0 days 00:01:21.794000,28.0,3.0,,,0 days 00:00:29.302000,0 days 00:00:29.149000,0 days 00:00:23.343000,0 days 01:13:11.426000,0 days 01:13:40.575000,0 days 01:14:03.918000,277.0,239.0,250.0,287.0,True,HARD,10.0,True,AlphaTauri,0 days 01:12:42.159000,2020-07-19 13:52:42.359,1,16.0,False,,False,True
0 days 01:15:25.681000,KVY,26,0 days 00:01:21.728000,29.0,3.0,,,0 days 00:00:29.355000,0 days 00:00:29.186000,0 days 00:00:23.187000,0 days 01:14:33.273000,0 days 01:15:02.459000,0 days 01:15:25.646000,,241.0,249.0,288.0,True,HARD,11.0,True,AlphaTauri,0 days 01:14:03.953000,2020-07-19 13:54:04.153,1,16.0,False,,False,True
0 days 01:16:47.614000,KVY,26,0 days 00:01:21.933000,30.0,3.0,,,0 days 00:00:29.209000,0 days 00:00:29.057000,0 days 00:00:23.667000,0 days 01:15:54.855000,0 days 01:16:23.912000,0 days 01:16:47.579000,,241.0,249.0,289.0,False,HARD,12.0,True,AlphaTauri,0 days 01:15:25.681000,2020-07-19 13:55:25.881,1,16.0,False,,False,True
0 days 01:18:09.727000,KVY,26,0 days 00:01:22.113000,31.0,3.0,,,0 days 00:00:29.277000,0 days 00:00:29.318000,0 days 00:00:23.518000,0 days 01:17:16.856000,0 days 01:17:46.174000,0 days 01:18:09.692000,278.0,239.0,249.0,,False,HARD,13.0,True,AlphaTauri,0 days 01:16:47.614000,2020-07-19 13:56:47.814,1,16.0,False,,False,True
0 days 01:19:32.023000,KVY,26,0 days 00:01:22.296000,32.0,3.0,,,0 days 00:00:29.372000,0 days 00:00:29.295000,0 days 00:00:23.629000,0 days 01:18:39.064000,0 days 01:19:08.359000,0 days 01:19:31.988000,277.0,240.0,249.0,,False,HARD,14.0,True,AlphaTauri,0 days 01:18:09.727000,2020-07-19 13:58:09.927,1,15.0,False,,False,True
0 days 01:20:54.147000,KVY,26,0 days 00:01:22.124000,33.0,3.0,,,0 days 00:00:29.270000,0 days 00:00:29.234000,0 days 00:00:23.620000,0 days 01:20:01.258000,0 days 01:20:30.492000,0 days 01:20:54.112000,278.0,239.0,250.0,,False,HARD,15.0,True,AlphaTauri,0 days 01:19:32.023000,2020-07-19 13:59:32.223,1,15.0,False,,False,True
0 days 01:22:17.374000,KVY,26,0 days 00:01:23.227000,34.0,3.0,,,0 days 00:00:29.279000,0 days 00:00:29.922000,0 days 00:00:24.026000,0 days 01:21:23.391000,0 days 01:21:53.313000,0 days 01:22:17.339000,279.0,233.0,249.0,290.0,False,HARD,16.0,True,AlphaTauri,0 days 01:20:54.147000,2020-07-19 14:00:54.347,1,14.0,False,,False,True
0 days 01:23:40.382000,KVY,26,0 days 00:01:23.008000,35.0,3.0,,,0 days 00:00:29.627000,0 days 00:00:29.826000,0 days 00:00:23.555000,0 days 01:22:46.966000,0 days 01:23:16.792000,0 days 01:23:40.347000,278.0,238.0,250.0,292.0,False,HARD,17.0,True,AlphaTauri,0 days 01:22:17.374000,2020-07-19 14:02:17.574,1,13.0,False,,False,True
0 days 01:25:02.297000,KVY,26,0 days 00:01:21.915000,36.0,3.0,,,0 days 00:00:29.344000,0 days 00:00:29.439000,0 days 00:00:23.132000,0 days 01:24:09.691000,0 days 01:24:39.130000,0 days 01:25:02.262000,273.0,241.0,251.0,287.0,False,HARD,18.0,True,AlphaTauri,0 days 01:23:40.382000,2020-07-19 14:03:40.582,1,12.0,False,,False,True
0 days 01:26:24.601000,KVY,26,0 days 00:01:22.304000,37.0,3.0,,,0 days 00:00:29.239000,0 days 00:00:29.315000,0 days 00:00:23.750000,0 days 01:25:31.501000,0 days 01:26:00.816000,0 days 01:26:24.566000,277.0,242.0,250.0,,False,HARD,19.0,True,AlphaTauri,0 days 01:25:02.297000,2020-07-19 14:05:02.497,1,12.0,False,,False,True
0 days 01:27:46.283000,KVY,26,0 days 00:01:21.682000,38.0,3.0,,,0 days 00:00:29.380000,0 days 00:00:29.126000,0 days 00:00:23.176000,0 days 01:26:53.946000,0 days 01:27:23.072000,0 days 01:27:46.248000,279.0,241.0,252.0,289.0,True,HARD,20.0,True,AlphaTauri,0 days 01:26:24.601000,2020-07-19 14:06:24.801,1,12.0,False,,False,True
0 days 01:29:07.516000,KVY,26,0 days 00:01:21.233000,39.0,3.0,,,0 days 00:00:29.199000,0 days 00:00:28.905000,0 days 00:00:23.129000,0 days 01:28:15.447000,0 days 01:28:44.352000,0 days 01:29:07.481000,,242.0,251.0,,True,HARD,21.0,True,AlphaTauri,0 days 01:27:46.283000,2020-07-19 14:07:46.483,1,12.0,False,,False,True
0 days 01:30:28.902000,KVY,26,0 days 00:01:21.386000,40.0,3.0,,,0 days 00:00:29.260000,0 days 00:00:28.927000,0 days 00:00:23.199000,0 days 01:29:36.741000,0 days 01:30:05.668000,0 days 01:30:28.867000,277.0,242.0,251.0,,False,HARD,22.0,True,AlphaTauri,0 days 01:29:07.516000,2020-07-19 14:09:07.716,1,12.0,False,,False,True
0 days 01:31:50.999000,KVY,26,0 days 00:01:22.097000,41.0,3.0,,,0 days 00:00:29.308000,0 days 00:00:29.288000,0 days 00:00:23.501000,0 days 01:30:58.175000,0 days 01:31:27.463000,0 days 01:31:50.964000,281.0,240.0,251.0,,False,HARD,23.0,True,AlphaTauri,0 days 01:30:28.902000,2020-07-19 14:10:29.102,2,12.0,False,,False,True
0 days 01:33:12.057000,KVY,26,0 days 00:01:21.058000,42.0,3.0,,,0 days 00:00:29.162000,0 days 00:00:28.788000,0 days 00:00:23.108000,0 days 01:32:20.126000,0 days 01:32:48.914000,0 days 01:33:12.022000,279.0,243.0,251.0,,True,HARD,24.0,True,AlphaTauri,0 days 01:31:50.999000,2020-07-19 14:11:51.199,2,12.0,False,,False,True
0 days 01:34:33.308000,KVY,26,0 days 00:01:21.251000,43.0,3.0,,,0 days 00:00:29.195000,0 days 00:00:28.823000,0 days 00:00:23.233000,0 days 01:33:41.217000,0 days 01:34:10.040000,0 days 01:34:33.273000,,241.0,251.0,290.0,False,HARD,25.0,True,AlphaTauri,0 days 01:33:12.057000,2020-07-19 14:13:12.257,1,12.0,False,,False,True
0 days 01:35:54.853000,KVY,26,0 days 00:01:21.545000,44.0,3.0,,,0 days 00:00:29.292000,0 days 00:00:28.849000,0 days 00:00:23.404000,0 days 01:35:02.565000,0 days 01:35:31.414000,0 days 01:35:54.818000,280.0,243.0,249.0,289.0,False,HARD,26.0,True,AlphaTauri,0 days 01:34:33.308000,2020-07-19 14:14:33.508,1,12.0,False,,False,True
0 days 01:37:16.060000,KVY,26,0 days 00:01:21.207000,45.0,3.0,,,0 days 00:00:29.264000,0 days 00:00:28.674000,0 days 00:00:23.269000,0 days 01:36:24.082000,0 days 01:36:52.756000,0 days 01:37:16.025000,277.0,242.0,252.0,288.0,False,HARD,27.0,True,AlphaTauri,0 days 01:35:54.853000,2020-07-19 14:15:55.053,1,12.0,False,,False,True
0 days 01:38:37.431000,KVY,26,0 days 00:01:21.371000,46.0,3.0,,,0 days 00:00:29.201000,0 days 00:00:28.838000,0 days 00:00:23.332000,0 days 01:37:45.226000,0 days 01:38:14.064000,0 days 01:38:37.396000,276.0,241.0,251.0,290.0,False,HARD,28.0,True,AlphaTauri,0 days 01:37:16.060000,2020-07-19 14:17:16.260,1,12.0,False,,False,True
0 days 01:39:58.669000,KVY,26,0 days 00:01:21.238000,47.0,3.0,,,0 days 00:00:29.215000,0 days 00:00:28.825000,0 days 00:00:23.198000,0 days 01:39:06.611000,0 days 01:39:35.436000,0 days 01:39:58.634000,278.0,242.0,251.0,288.0,False,HARD,29.0,True,AlphaTauri,0 days 01:38:37.431000,2020-07-19 14:18:37.631,1,12.0,False,,False,True
0 days 01:41:19.987000,KVY,26,0 days 00:01:21.318000,48.0,3.0,,,0 days 00:00:29.129000,0 days 00:00:29.027000,0 days 00:00:23.162000,0 days 01:40:27.763000,0 days 01:40:56.790000,0 days 01:41:19.952000,,241.0,251.0,289.0,False,HARD,30.0,True,AlphaTauri,0 days 01:39:58.669000,2020-07-19 14:19:58.869,1,12.0,False,,False,True
0 days 01:42:41.167000,KVY,26,0 days 00:01:21.180000,49.0,3.0,,,0 days 00:00:29.078000,0 days 00:00:29.005000,0 days 00:00:23.097000,0 days 01:41:49.030000,0 days 01:42:18.035000,0 days 01:42:41.132000,277.0,241.0,251.0,,False,HARD,31.0,True,AlphaTauri,0 days 01:41:19.987000,2020-07-19 14:21:20.187,1,12.0,False,,False,True
0 days 01:44:02.250000,KVY,26,0 days 00:01:21.083000,50.0,3.0,,,0 days 00:00:29.141000,0 days 00:00:28.945000,0 days 00:00:22.997000,0 days 01:43:10.273000,0 days 01:43:39.218000,0 days 01:44:02.215000,279.0,240.0,252.0,,False,HARD,32.0,True,AlphaTauri,0 days 01:42:41.167000,2020-07-19 14:22:41.367,1,12.0,False,,False,True
0 days 01:45:23.196000,KVY,26,0 days 00:01:20.946000,51.0,3.0,,,0 days 00:00:29.158000,0 days 00:00:28.715000,0 days 00:00:23.073000,0 days 01:44:31.373000,0 days 01:45:00.088000,0 days 01:45:23.161000,277.0,242.0,252.0,290.0,True,HARD,33.0,True,AlphaTauri,0 days 01:44:02.250000,2020-07-19 14:24:02.450,1,12.0,False,,False,True
0 days 01:46:46.869000,KVY,26,0 days 00:01:23.673000,52.0,3.0,,,0 days 00:00:29.044000,0 days 00:00:31.452000,0 days 00:00:23.177000,0 days 01:45:52.205000,0 days 01:46:23.657000,0 days 01:46:46.834000,278.0,239.0,251.0,291.0,False,HARD,34.0,True,AlphaTauri,0 days 01:45:23.196000,2020-07-19 14:25:23.396,1,12.0,False,,False,True
0 days 01:48:08.046000,KVY,26,0 days 00:01:21.177000,53.0,3.0,,,0 days 00:00:29.112000,0 days 00:00:28.972000,0 days 00:00:23.093000,0 days 01:47:15.946000,0 days 01:47:44.918000,0 days 01:48:08.011000,282.0,243.0,251.0,290.0,False,HARD,35.0,True,AlphaTauri,0 days 01:46:46.869000,2020-07-19 14:26:47.069,1,12.0,False,,False,True
0 days 01:49:29.242000,KVY,26,0 days 00:01:21.196000,54.0,3.0,,,0 days 00:00:29.063000,0 days 00:00:28.988000,0 days 00:00:23.145000,0 days 01:48:37.074000,0 days 01:49:06.062000,0 days 01:49:29.207000,280.0,242.0,252.0,289.0,False,HARD,36.0,True,AlphaTauri,0 days 01:48:08.046000,2020-07-19 14:28:08.246,1,12.0,False,,False,True
0 days 01:50:50.528000,KVY,26,0 days 00:01:21.286000,55.0,3.0,,,0 days 00:00:29.112000,0 days 00:00:29.011000,0 days 00:00:23.163000,0 days 01:49:58.319000,0 days 01:50:27.330000,0 days 01:50:50.493000,,241.0,251.0,,False,HARD,37.0,True,AlphaTauri,0 days 01:49:29.242000,2020-07-19 14:29:29.442,1,12.0,False,,False,True
0 days 01:52:11.848000,KVY,26,0 days 00:01:21.320000,56.0,3.0,,,0 days 00:00:29.201000,0 days 00:00:28.859000,0 days 00:00:23.260000,0 days 01:51:19.694000,0 days 01:51:48.553000,0 days 01:52:11.813000,278.0,245.0,250.0,,False,HARD,38.0,True,AlphaTauri,0 days 01:50:50.528000,2020-07-19 14:30:50.728,1,12.0,False,,False,True
0 days 01:53:33.265000,KVY,26,0 days 00:01:21.417000,57.0,3.0,,,0 days 00:00:29.229000,0 days 00:00:29.106000,0 days 00:00:23.082000,0 days 01:52:41.042000,0 days 01:53:10.148000,0 days 01:53:33.230000,279.0,242.0,251.0,,False,HARD,39.0,True,AlphaTauri,0 days 01:52:11.848000,2020-07-19 14:32:12.048,1,12.0,False,,False,True
0 days 01:54:56.953000,KVY,26,0 days 00:01:23.688000,58.0,3.0,,,0 days 00:00:29.246000,0 days 00:00:30.941000,0 days 00:00:23.501000,0 days 01:54:02.476000,0 days 01:54:33.417000,0 days 01:54:56.918000,280.0,239.0,251.0,290.0,False,HARD,40.0,True,AlphaTauri,0 days 01:53:33.265000,2020-07-19 14:33:33.465,1,12.0,False,,False,True
0 days 01:56:18.389000,KVY,26,0 days 00:01:21.436000,59.0,3.0,,,0 days 00:00:29.365000,0 days 00:00:28.953000,0 days 00:00:23.118000,0 days 01:55:26.283000,0 days 01:55:55.236000,0 days 01:56:18.354000,279.0,245.0,252.0,293.0,False,HARD,41.0,True,AlphaTauri,0 days 01:54:56.953000,2020-07-19 14:34:57.153,1,12.0,False,,False,True
0 days 01:57:40.169000,KVY,26,0 days 00:01:21.780000,60.0,3.0,,,0 days 00:00:29.256000,0 days 00:00:29.365000,0 days 00:00:23.159000,0 days 01:56:47.610000,0 days 01:57:16.975000,0 days 01:57:40.134000,280.0,239.0,250.0,289.0,False,HARD,42.0,True,AlphaTauri,0 days 01:56:18.389000,2020-07-19 14:36:18.589,1,12.0,False,,False,True
0 days 01:59:01.586000,KVY,26,0 days 00:01:21.417000,61.0,3.0,,,0 days 00:00:29.234000,0 days 00:00:29.012000,0 days 00:00:23.171000,0 days 01:58:09.368000,0 days 01:58:38.380000,0 days 01:59:01.551000,281.0,242.0,252.0,290.0,False,HARD,43.0,True,AlphaTauri,0 days 01:57:40.169000,2020-07-19 14:37:40.369,1,12.0,False,,False,True
0 days 02:00:23.321000,KVY,26,0 days 00:01:21.735000,62.0,3.0,,,0 days 00:00:29.299000,0 days 00:00:29.067000,0 days 00:00:23.369000,0 days 01:59:30.850000,0 days 01:59:59.917000,0 days 02:00:23.286000,280.0,242.0,250.0,291.0,False,HARD,44.0,True,AlphaTauri,0 days 01:59:01.586000,2020-07-19 14:39:01.786,1,12.0,False,,False,True
0 days 02:01:45.215000,KVY,26,0 days 00:01:21.894000,63.0,3.0,,,0 days 00:00:29.577000,0 days 00:00:29.261000,0 days 00:00:23.056000,0 days 02:00:52.863000,0 days 02:01:22.124000,0 days 02:01:45.180000,,242.0,253.0,,False,HARD,45.0,True,AlphaTauri,0 days 02:00:23.321000,2020-07-19 14:40:23.521,1,12.0,False,,False,True
0 days 02:03:06.512000,KVY,26,0 days 00:01:21.297000,64.0,3.0,,,0 days 00:00:29.288000,0 days 00:00:28.859000,0 days 00:00:23.150000,0 days 02:02:14.468000,0 days 02:02:43.327000,0 days 02:03:06.477000,279.0,244.0,250.0,290.0,False,HARD,46.0,True,AlphaTauri,0 days 02:01:45.215000,2020-07-19 14:41:45.415,1,12.0,False,,False,True
0 days 02:04:28.220000,KVY,26,0 days 00:01:21.708000,65.0,3.0,,,0 days 00:00:29.528000,0 days 00:00:29.006000,0 days 00:00:23.174000,0 days 02:03:36.005000,0 days 02:04:05.011000,0 days 02:04:28.185000,278.0,241.0,252.0,,False,HARD,47.0,True,AlphaTauri,0 days 02:03:06.512000,2020-07-19 14:43:06.712,1,12.0,False,,False,True
0 days 02:05:49.621000,KVY,26,0 days 00:01:21.401000,66.0,3.0,,,0 days 00:00:29.299000,0 days 00:00:28.910000,0 days 00:00:23.192000,0 days 02:04:57.484000,0 days 02:05:26.394000,0 days 02:05:49.586000,279.0,243.0,252.0,289.0,False,HARD,48.0,True,AlphaTauri,0 days 02:04:28.220000,2020-07-19 14:44:28.420,1,12.0,False,,False,True
0 days 02:07:11.499000,KVY,26,0 days 00:01:21.878000,67.0,3.0,,,0 days 00:00:29.497000,0 days 00:00:29.238000,0 days 00:00:23.143000,0 days 02:06:19.083000,0 days 02:06:48.321000,0 days 02:07:11.464000,278.0,240.0,251.0,291.0,False,HARD,49.0,True,AlphaTauri,0 days 02:05:49.621000,2020-07-19 14:45:49.821,1,12.0,False,,False,True
0 days 02:08:33.099000,KVY,26,0 days 00:01:21.600000,68.0,3.0,,,0 days 00:00:29.407000,0 days 00:00:29.070000,0 days 00:00:23.123000,0 days 02:07:40.871000,0 days 02:08:09.941000,0 days 02:08:33.064000,279.0,243.0,252.0,290.0,False,HARD,50.0,True,AlphaTauri,0 days 02:07:11.499000,2020-07-19 14:47:11.699,1,12.0,False,,False,True
0 days 02:09:55.537000,KVY,26,0 days 00:01:22.438000,69.0,3.0,,,0 days 00:00:29.828000,0 days 00:00:29.270000,0 days 00:00:23.340000,0 days 02:09:02.892000,0 days 02:09:32.162000,0 days 02:09:55.502000,278.0,242.0,251.0,291.0,False,HARD,51.0,True,AlphaTauri,0 days 02:08:33.099000,2020-07-19 14:48:33.299,1,12.0,False,,False,True
0 days 00:34:46.687000,NOR,4,0 days 00:01:48.972000,1.0,1.0,,,,0 days 00:00:38.230000,0 days 00:00:27.783000,,0 days 00:34:18.952000,0 days 00:34:46.833000,199.0,218.0,236.0,251.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:32:57.486000,2020-07-19 13:12:57.686,1,13.0,False,,False,False
0 days 00:36:24.156000,NOR,4,0 days 00:01:37.469000,2.0,1.0,,,0 days 00:00:34.088000,0 days 00:00:35.444000,0 days 00:00:27.937000,0 days 00:35:20.753000,0 days 00:35:56.197000,0 days 00:36:24.134000,241.0,215.0,237.0,288.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:34:46.687000,2020-07-19 13:14:46.887,1,13.0,False,,False,True
0 days 00:38:02.393000,NOR,4,0 days 00:01:38.237000,3.0,1.0,,,0 days 00:00:33.739000,0 days 00:00:35.937000,0 days 00:00:28.561000,0 days 00:36:57.873000,0 days 00:37:33.810000,0 days 00:38:02.371000,260.0,218.0,234.0,,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:36:24.156000,2020-07-19 13:16:24.356,1,10.0,False,,False,True
0 days 00:39:42.732000,NOR,4,0 days 00:01:40.339000,4.0,1.0,,0 days 00:39:41.023000,0 days 00:00:33.788000,0 days 00:00:35.229000,0 days 00:00:31.322000,0 days 00:38:36.159000,0 days 00:39:11.388000,0 days 00:39:42.710000,268.0,219.0,,282.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 00:38:02.393000,2020-07-19 13:18:02.593,2,6.0,False,,False,False
0 days 00:41:32.210000,NOR,4,0 days 00:01:49.478000,5.0,2.0,0 days 00:40:04.043000,,0 days 00:00:53.042000,0 days 00:00:32.204000,0 days 00:00:24.232000,0 days 00:40:35.752000,0 days 00:41:07.956000,0 days 00:41:32.188000,268.0,229.0,247.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:39:42.732000,2020-07-19 13:19:42.932,2,18.0,False,,False,False
0 days 00:42:58.073000,NOR,4,0 days 00:01:25.863000,6.0,2.0,,,0 days 00:00:31.319000,0 days 00:00:30.901000,0 days 00:00:23.643000,0 days 00:42:03.507000,0 days 00:42:34.408000,0 days 00:42:58.051000,273.0,237.0,249.0,288.0,True,MEDIUM,2.0,True,McLaren,0 days 00:41:32.210000,2020-07-19 13:21:32.410,1,18.0,False,,False,True
0 days 00:44:23.556000,NOR,4,0 days 00:01:25.483000,7.0,2.0,,,0 days 00:00:30.766000,0 days 00:00:30.890000,0 days 00:00:23.827000,0 days 00:43:28.817000,0 days 00:43:59.707000,0 days 00:44:23.534000,271.0,235.0,249.0,292.0,True,MEDIUM,3.0,True,McLaren,0 days 00:42:58.073000,2020-07-19 13:22:58.273,1,18.0,False,,False,True
0 days 00:45:48.465000,NOR,4,0 days 00:01:24.909000,8.0,2.0,,,0 days 00:00:30.589000,0 days 00:00:30.572000,0 days 00:00:23.748000,0 days 00:44:54.123000,0 days 00:45:24.695000,0 days 00:45:48.443000,278.0,233.0,256.0,,True,MEDIUM,4.0,True,McLaren,0 days 00:44:23.556000,2020-07-19 13:24:23.756,1,18.0,False,,False,True
0 days 00:47:13.736000,NOR,4,0 days 00:01:25.271000,9.0,2.0,,,0 days 00:00:30.161000,0 days 00:00:30.964000,0 days 00:00:24.146000,0 days 00:46:18.604000,0 days 00:46:49.568000,0 days 00:47:13.714000,,235.0,248.0,311.0,False,MEDIUM,5.0,True,McLaren,0 days 00:45:48.465000,2020-07-19 13:25:48.665,1,18.0,False,,False,True
0 days 00:48:38.627000,NOR,4,0 days 00:01:24.891000,10.0,2.0,,,0 days 00:00:30.287000,0 days 00:00:30.668000,0 days 00:00:23.936000,0 days 00:47:44.001000,0 days 00:48:14.669000,0 days 00:48:38.605000,272.0,235.0,248.0,296.0,True,MEDIUM,6.0,True,McLaren,0 days 00:47:13.736000,2020-07-19 13:27:13.936,1,18.0,False,,False,True
0 days 00:50:03.242000,NOR,4,0 days 00:01:24.615000,11.0,2.0,,,0 days 00:00:30.250000,0 days 00:00:30.295000,0 days 00:00:24.070000,0 days 00:49:08.855000,0 days 00:49:39.150000,0 days 00:50:03.220000,276.0,236.0,253.0,293.0,True,MEDIUM,7.0,True,McLaren,0 days 00:48:38.627000,2020-07-19 13:28:38.827,1,18.0,False,,False,True
0 days 00:51:27.910000,NOR,4,0 days 00:01:24.668000,12.0,2.0,,,0 days 00:00:30.387000,0 days 00:00:30.286000,0 days 00:00:23.995000,0 days 00:50:33.607000,0 days 00:51:03.893000,0 days 00:51:27.888000,275.0,234.0,252.0,306.0,False,MEDIUM,8.0,True,McLaren,0 days 00:50:03.242000,2020-07-19 13:30:03.442,1,18.0,False,,False,True
0 days 00:52:53.124000,NOR,4,0 days 00:01:25.214000,13.0,2.0,,,0 days 00:00:30.237000,0 days 00:00:30.788000,0 days 00:00:24.189000,0 days 00:51:58.125000,0 days 00:52:28.913000,0 days 00:52:53.102000,274.0,236.0,254.0,305.0,False,MEDIUM,9.0,True,McLaren,0 days 00:51:27.910000,2020-07-19 13:31:28.110,1,18.0,False,,False,True
0 days 00:54:19.058000,NOR,4,0 days 00:01:25.934000,14.0,2.0,,,0 days 00:00:30.324000,0 days 00:00:31.277000,0 days 00:00:24.333000,0 days 00:53:23.426000,0 days 00:53:54.703000,0 days 00:54:19.036000,276.0,234.0,256.0,310.0,False,MEDIUM,10.0,True,McLaren,0 days 00:52:53.124000,2020-07-19 13:32:53.324,1,18.0,False,,False,True
0 days 00:55:44.747000,NOR,4,0 days 00:01:25.689000,15.0,2.0,,,0 days 00:00:30.231000,0 days 00:00:31.212000,0 days 00:00:24.246000,0 days 00:54:49.267000,0 days 00:55:20.479000,0 days 00:55:44.725000,269.0,230.0,251.0,,False,MEDIUM,11.0,True,McLaren,0 days 00:54:19.058000,2020-07-19 13:34:19.258,1,16.0,False,,False,True
0 days 00:57:08.282000,NOR,4,0 days 00:01:23.535000,16.0,2.0,,,0 days 00:00:29.615000,0 days 00:00:30.060000,0 days 00:00:23.860000,0 days 00:56:14.340000,0 days 00:56:44.400000,0 days 00:57:08.260000,276.0,235.0,246.0,301.0,True,MEDIUM,12.0,True,McLaren,0 days 00:55:44.747000,2020-07-19 13:35:44.947,1,16.0,False,,False,True
0 days 00:58:32.190000,NOR,4,0 days 00:01:23.908000,17.0,2.0,,,0 days 00:00:29.909000,0 days 00:00:30.066000,0 days 00:00:23.933000,0 days 00:57:38.169000,0 days 00:58:08.235000,0 days 00:58:32.168000,278.0,239.0,249.0,290.0,False,MEDIUM,13.0,True,McLaren,0 days 00:57:08.282000,2020-07-19 13:37:08.482,1,16.0,False,,False,True
0 days 00:59:56.410000,NOR,4,0 days 00:01:24.220000,18.0,2.0,,,0 days 00:00:30.103000,0 days 00:00:30.190000,0 days 00:00:23.927000,0 days 00:59:02.271000,0 days 00:59:32.461000,0 days 00:59:56.388000,276.0,236.0,254.0,304.0,False,MEDIUM,14.0,True,McLaren,0 days 00:58:32.190000,2020-07-19 13:38:32.390,1,16.0,False,,False,True
0 days 01:01:20.258000,NOR,4,0 days 00:01:23.848000,19.0,2.0,,,0 days 00:00:30.048000,0 days 00:00:30.012000,0 days 00:00:23.788000,0 days 01:00:26.436000,0 days 01:00:56.448000,0 days 01:01:20.236000,277.0,236.0,253.0,309.0,False,MEDIUM,15.0,True,McLaren,0 days 00:59:56.410000,2020-07-19 13:39:56.610,1,15.0,False,,False,True
0 days 01:02:43.755000,NOR,4,0 days 00:01:23.497000,20.0,2.0,,,0 days 00:00:29.890000,0 days 00:00:29.940000,0 days 00:00:23.667000,0 days 01:01:50.126000,0 days 01:02:20.066000,0 days 01:02:43.733000,278.0,238.0,254.0,306.0,True,MEDIUM,16.0,True,McLaren,0 days 01:01:20.258000,2020-07-19 13:41:20.458,1,15.0,False,,False,True
0 days 01:04:07.718000,NOR,4,0 days 00:01:23.963000,21.0,2.0,,,0 days 00:00:29.693000,0 days 00:00:30.213000,0 days 00:00:24.057000,0 days 01:03:13.426000,0 days 01:03:43.639000,0 days 01:04:07.696000,276.0,237.0,247.0,305.0,False,MEDIUM,17.0,True,McLaren,0 days 01:02:43.755000,2020-07-19 13:42:43.955,1,14.0,False,,False,True
0 days 01:05:31.480000,NOR,4,0 days 00:01:23.762000,22.0,2.0,,,0 days 00:00:29.667000,0 days 00:00:30.032000,0 days 00:00:24.063000,0 days 01:04:37.363000,0 days 01:05:07.395000,0 days 01:05:31.458000,,234.0,246.0,289.0,False,MEDIUM,18.0,True,McLaren,0 days 01:04:07.718000,2020-07-19 13:44:07.918,1,14.0,False,,False,True
0 days 01:06:55.242000,NOR,4,0 days 00:01:23.762000,23.0,2.0,,,0 days 00:00:29.922000,0 days 00:00:30.035000,0 days 00:00:23.805000,0 days 01:06:01.380000,0 days 01:06:31.415000,0 days 01:06:55.220000,277.0,235.0,246.0,288.0,False,MEDIUM,19.0,True,McLaren,0 days 01:05:31.480000,2020-07-19 13:45:31.680,1,14.0,False,,False,True
0 days 01:08:20,NOR,4,0 days 00:01:24.758000,24.0,2.0,,,0 days 00:00:29.706000,0 days 00:00:29.780000,0 days 00:00:25.272000,0 days 01:07:24.926000,0 days 01:07:54.706000,0 days 01:08:19.978000,275.0,234.0,253.0,286.0,False,MEDIUM,20.0,True,McLaren,0 days 01:06:55.242000,2020-07-19 13:46:55.442,1,14.0,False,,False,True
0 days 01:09:43.434000,NOR,4,0 days 00:01:23.434000,25.0,2.0,,,0 days 00:00:30.160000,0 days 00:00:29.640000,0 days 00:00:23.634000,0 days 01:08:50.138000,0 days 01:09:19.778000,0 days 01:09:43.412000,278.0,237.0,245.0,305.0,True,MEDIUM,21.0,True,McLaren,0 days 01:08:20,2020-07-19 13:48:20.200,1,14.0,False,,False,True
0 days 01:11:06.267000,NOR,4,0 days 00:01:22.833000,26.0,2.0,,,0 days 00:00:29.748000,0 days 00:00:29.471000,0 days 00:00:23.614000,0 days 01:10:13.160000,0 days 01:10:42.631000,0 days 01:11:06.245000,275.0,237.0,247.0,288.0,True,MEDIUM,22.0,True,McLaren,0 days 01:09:43.434000,2020-07-19 13:49:43.634,1,14.0,False,,False,True
