Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:21:55.094000,KUB,88,0 days 00:01:17.815000,15.0,1.0,,,0 days 00:00:26.704000,0 days 00:00:27.551000,0 days 00:00:23.560000,0 days 01:21:03.975000,0 days 01:21:31.526000,0 days 01:21:55.086000,281.0,269.0,294.0,298.0,True,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:20:37.279000,2021-09-05 13:21:37.288,1,15.0,False,,False,True
0 days 01:23:12.689000,KUB,88,0 days 00:01:17.595000,16.0,1.0,,,0 days 00:00:26.679000,0 days 00:00:27.451000,0 days 00:00:23.465000,0 days 01:22:21.765000,0 days 01:22:49.216000,0 days 01:23:12.681000,280.0,271.0,292.0,299.0,True,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:21:55.094000,2021-09-05 13:22:55.103,1,15.0,False,,False,True
0 days 01:24:30.607000,KUB,88,0 days 00:01:17.918000,17.0,1.0,,,0 days 00:00:26.768000,0 days 00:00:27.462000,0 days 00:00:23.688000,0 days 01:23:39.449000,0 days 01:24:06.911000,0 days 01:24:30.599000,281.0,270.0,292.0,297.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:23:12.689000,2021-09-05 13:24:12.698,1,15.0,False,,False,True
0 days 01:25:48.443000,KUB,88,0 days 00:01:17.836000,18.0,1.0,,,0 days 00:00:26.700000,0 days 00:00:27.496000,0 days 00:00:23.640000,0 days 01:24:57.299000,0 days 01:25:24.795000,0 days 01:25:48.435000,279.0,271.0,290.0,,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:24:30.607000,2021-09-05 13:25:30.616,1,15.0,False,,False,True
0 days 01:27:06.352000,KUB,88,0 days 00:01:17.909000,19.0,1.0,,,0 days 00:00:26.639000,0 days 00:00:27.513000,0 days 00:00:23.757000,0 days 01:26:15.074000,0 days 01:26:42.587000,0 days 01:27:06.344000,280.0,272.0,290.0,295.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:25:48.443000,2021-09-05 13:26:48.452,1,15.0,False,,False,True
0 days 01:28:25.120000,KUB,88,0 days 00:01:18.768000,20.0,1.0,,,0 days 00:00:27.397000,0 days 00:00:27.631000,0 days 00:00:23.740000,0 days 01:27:33.741000,0 days 01:28:01.372000,0 days 01:28:25.112000,283.0,270.0,290.0,294.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:27:06.352000,2021-09-05 13:28:06.361,1,16.0,False,,False,True
0 days 01:29:42.464000,KUB,88,0 days 00:01:17.344000,21.0,1.0,,,0 days 00:00:26.493000,0 days 00:00:27.279000,0 days 00:00:23.572000,0 days 01:28:51.605000,0 days 01:29:18.884000,0 days 01:29:42.456000,280.0,270.0,291.0,,True,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:28:25.120000,2021-09-05 13:29:25.129,1,16.0,False,,False,True
0 days 01:30:59.998000,KUB,88,0 days 00:01:17.534000,22.0,1.0,,,0 days 00:00:26.762000,0 days 00:00:27.243000,0 days 00:00:23.529000,0 days 01:30:09.218000,0 days 01:30:36.461000,0 days 01:30:59.990000,277.0,269.0,291.0,298.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:29:42.464000,2021-09-05 13:30:42.473,1,16.0,False,,False,True
0 days 01:32:17.839000,KUB,88,0 days 00:01:17.841000,23.0,1.0,,,0 days 00:00:26.809000,0 days 00:00:27.358000,0 days 00:00:23.674000,0 days 01:31:26.799000,0 days 01:31:54.157000,0 days 01:32:17.831000,278.0,269.0,290.0,296.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:30:59.998000,2021-09-05 13:32:00.007,1,16.0,False,,False,True
0 days 01:33:35.585000,KUB,88,0 days 00:01:17.746000,24.0,1.0,,,0 days 00:00:26.735000,0 days 00:00:27.395000,0 days 00:00:23.616000,0 days 01:32:44.566000,0 days 01:33:11.961000,0 days 01:33:35.577000,,270.0,288.0,294.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:32:17.839000,2021-09-05 13:33:17.848,1,16.0,False,,False,True
0 days 01:34:53.187000,KUB,88,0 days 00:01:17.602000,25.0,1.0,,,0 days 00:00:26.684000,0 days 00:00:27.346000,0 days 00:00:23.572000,0 days 01:34:02.261000,0 days 01:34:29.607000,0 days 01:34:53.179000,,269.0,289.0,,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:33:35.585000,2021-09-05 13:34:35.594,1,16.0,False,,False,True
0 days 01:36:10.216000,KUB,88,0 days 00:01:17.029000,26.0,1.0,,,0 days 00:00:26.480000,0 days 00:00:27.091000,0 days 00:00:23.458000,0 days 01:35:19.659000,0 days 01:35:46.750000,0 days 01:36:10.208000,276.0,271.0,288.0,295.0,True,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:34:53.187000,2021-09-05 13:35:53.196,1,16.0,False,,False,True
0 days 01:37:27.299000,KUB,88,0 days 00:01:17.083000,27.0,1.0,,,0 days 00:00:26.433000,0 days 00:00:27.260000,0 days 00:00:23.390000,0 days 01:36:36.641000,0 days 01:37:03.901000,0 days 01:37:27.291000,279.0,271.0,292.0,,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:36:10.216000,2021-09-05 13:37:10.225,1,16.0,False,,False,True
0 days 01:38:44.612000,KUB,88,0 days 00:01:17.313000,28.0,1.0,,,0 days 00:00:26.538000,0 days 00:00:27.314000,0 days 00:00:23.461000,0 days 01:37:53.829000,0 days 01:38:21.143000,0 days 01:38:44.604000,282.0,270.0,289.0,296.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:37:27.299000,2021-09-05 13:38:27.308,1,13.0,False,,False,True
0 days 01:40:02.068000,KUB,88,0 days 00:01:17.456000,29.0,1.0,,,0 days 00:00:26.535000,0 days 00:00:27.436000,0 days 00:00:23.485000,0 days 01:39:11.139000,0 days 01:39:38.575000,0 days 01:40:02.060000,280.0,271.0,290.0,294.0,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:38:44.612000,2021-09-05 13:39:44.621,1,13.0,False,,False,True
0 days 01:41:21.657000,KUB,88,0 days 00:01:19.589000,30.0,1.0,,,0 days 00:00:26.568000,0 days 00:00:27.822000,0 days 00:00:25.199000,0 days 01:40:28.628000,0 days 01:40:56.450000,0 days 01:41:21.649000,281.0,212.0,310.0,296.0,False,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 01:40:02.068000,2021-09-05 13:41:02.077,1,13.0,False,,False,True
0 days 01:42:41.978000,KUB,88,0 days 00:01:20.321000,31.0,1.0,,,0 days 00:00:27.544000,0 days 00:00:28.391000,0 days 00:00:24.386000,0 days 01:41:49.193000,0 days 01:42:17.584000,0 days 01:42:41.970000,276.0,240.0,304.0,287.0,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:41:21.657000,2021-09-05 13:42:21.666,1,14.0,False,,False,True
0 days 01:44:01.328000,KUB,88,0 days 00:01:19.350000,32.0,1.0,,,0 days 00:00:27.413000,0 days 00:00:27.988000,0 days 00:00:23.949000,0 days 01:43:09.383000,0 days 01:43:37.371000,0 days 01:44:01.320000,282.0,276.0,293.0,300.0,False,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:42:41.978000,2021-09-05 13:43:41.987,1,14.0,False,,False,True
0 days 01:45:20.084000,KUB,88,0 days 00:01:18.756000,33.0,1.0,,,0 days 00:00:27.152000,0 days 00:00:27.860000,0 days 00:00:23.744000,0 days 01:44:28.472000,0 days 01:44:56.332000,0 days 01:45:20.076000,283.0,272.0,294.0,297.0,False,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:44:01.328000,2021-09-05 13:45:01.337,1,15.0,False,,False,True
0 days 01:46:37.820000,KUB,88,0 days 00:01:17.736000,34.0,1.0,,,0 days 00:00:26.630000,0 days 00:00:27.625000,0 days 00:00:23.481000,0 days 01:45:46.706000,0 days 01:46:14.331000,0 days 01:46:37.812000,280.0,270.0,291.0,300.0,False,MEDIUM,34.0,True,Alfa Romeo Racing,0 days 01:45:20.084000,2021-09-05 13:46:20.093,1,14.0,False,,False,True
0 days 01:47:55.361000,KUB,88,0 days 00:01:17.541000,35.0,1.0,,,0 days 00:00:26.538000,0 days 00:00:27.476000,0 days 00:00:23.527000,0 days 01:47:04.350000,0 days 01:47:31.826000,0 days 01:47:55.353000,279.0,270.0,292.0,295.0,False,MEDIUM,35.0,True,Alfa Romeo Racing,0 days 01:46:37.820000,2021-09-05 13:47:37.829,1,14.0,False,,False,True
0 days 01:49:13.131000,KUB,88,0 days 00:01:17.770000,36.0,1.0,,,0 days 00:00:26.674000,0 days 00:00:27.497000,0 days 00:00:23.599000,0 days 01:48:22.027000,0 days 01:48:49.524000,0 days 01:49:13.123000,278.0,270.0,289.0,,False,MEDIUM,36.0,True,Alfa Romeo Racing,0 days 01:47:55.361000,2021-09-05 13:48:55.370,2,14.0,False,,False,True
0 days 01:50:31.732000,KUB,88,0 days 00:01:18.601000,37.0,1.0,,,0 days 00:00:27.326000,0 days 00:00:27.817000,0 days 00:00:23.458000,0 days 01:49:40.449000,0 days 01:50:08.266000,0 days 01:50:31.724000,282.0,271.0,290.0,290.0,False,MEDIUM,37.0,True,Alfa Romeo Racing,0 days 01:49:13.131000,2021-09-05 13:50:13.140,1,14.0,False,,False,True
0 days 01:51:49.903000,KUB,88,0 days 00:01:18.171000,38.0,1.0,,,0 days 00:00:26.824000,0 days 00:00:27.691000,0 days 00:00:23.656000,0 days 01:50:58.548000,0 days 01:51:26.239000,0 days 01:51:49.895000,278.0,269.0,289.0,294.0,False,MEDIUM,38.0,True,Alfa Romeo Racing,0 days 01:50:31.732000,2021-09-05 13:51:31.741,1,14.0,False,,False,True
0 days 01:53:09.660000,KUB,88,0 days 00:01:19.757000,39.0,1.0,,,0 days 00:00:27.648000,0 days 00:00:28.297000,0 days 00:00:23.812000,0 days 01:52:17.543000,0 days 01:52:45.840000,0 days 01:53:09.652000,284.0,272.0,290.0,296.0,False,MEDIUM,39.0,True,Alfa Romeo Racing,0 days 01:51:49.903000,2021-09-05 13:52:49.912,1,15.0,False,,False,True
0 days 01:54:31.405000,KUB,88,0 days 00:01:21.745000,40.0,1.0,,0 days 01:54:29.784000,0 days 00:00:26.780000,0 days 00:00:27.612000,0 days 00:00:27.353000,0 days 01:53:36.432000,0 days 01:54:04.044000,0 days 01:54:31.397000,280.0,272.0,,299.0,False,MEDIUM,40.0,True,Alfa Romeo Racing,0 days 01:53:09.660000,2021-09-05 13:54:09.669,1,18.0,False,,False,False
0 days 01:56:07.754000,KUB,88,0 days 00:01:36.349000,41.0,2.0,0 days 01:54:49.623000,,0 days 00:00:46.061000,0 days 00:00:26.985000,0 days 00:00:23.303000,0 days 01:55:17.458000,0 days 01:55:44.443000,0 days 01:56:07.746000,278.0,270.0,287.0,,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:54:31.405000,2021-09-05 13:55:31.414,1,18.0,False,,False,False
0 days 01:57:23.621000,KUB,88,0 days 00:01:15.867000,42.0,2.0,,,0 days 00:00:26.317000,0 days 00:00:26.363000,0 days 00:00:23.187000,0 days 01:56:34.063000,0 days 01:57:00.426000,0 days 01:57:23.613000,279.0,273.0,288.0,293.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:56:07.754000,2021-09-05 13:57:07.763,1,18.0,False,,False,True
0 days 01:58:39.597000,KUB,88,0 days 00:01:15.976000,43.0,2.0,,,0 days 00:00:26.497000,0 days 00:00:26.479000,0 days 00:00:23,0 days 01:57:50.110000,0 days 01:58:16.589000,0 days 01:58:39.589000,278.0,273.0,289.0,,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:57:23.621000,2021-09-05 13:58:23.630,1,18.0,False,,False,True
0 days 01:59:55.039000,KUB,88,0 days 00:01:15.442000,44.0,2.0,,,0 days 00:00:26.041000,0 days 00:00:26.386000,0 days 00:00:23.015000,0 days 01:59:05.630000,0 days 01:59:32.016000,0 days 01:59:55.031000,280.0,273.0,289.0,295.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:58:39.597000,2021-09-05 13:59:39.606,1,18.0,False,,False,True
0 days 02:01:10.819000,KUB,88,0 days 00:01:15.780000,45.0,2.0,,,0 days 00:00:26.206000,0 days 00:00:26.539000,0 days 00:00:23.035000,0 days 02:00:21.237000,0 days 02:00:47.776000,0 days 02:01:10.811000,,274.0,288.0,,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:59:55.039000,2021-09-05 14:00:55.048,1,17.0,False,,False,True
0 days 02:02:26.916000,KUB,88,0 days 00:01:16.097000,46.0,2.0,,,0 days 00:00:26.305000,0 days 00:00:26.630000,0 days 00:00:23.162000,0 days 02:01:37.116000,0 days 02:02:03.746000,0 days 02:02:26.908000,,272.0,288.0,293.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 02:01:10.819000,2021-09-05 14:02:10.828,1,17.0,False,,False,True
0 days 02:03:42.745000,KUB,88,0 days 00:01:15.829000,47.0,2.0,,,0 days 00:00:26.197000,0 days 00:00:26.623000,0 days 00:00:23.009000,0 days 02:02:53.105000,0 days 02:03:19.728000,0 days 02:03:42.737000,281.0,274.0,289.0,294.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 02:02:26.916000,2021-09-05 14:03:26.925,1,17.0,False,,False,True
0 days 02:04:58.782000,KUB,88,0 days 00:01:16.037000,48.0,2.0,,,0 days 00:00:26.372000,0 days 00:00:26.329000,0 days 00:00:23.336000,0 days 02:04:09.109000,0 days 02:04:35.438000,0 days 02:04:58.774000,278.0,274.0,290.0,293.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 02:03:42.745000,2021-09-05 14:04:42.754,1,17.0,False,,False,True
0 days 02:06:14.774000,KUB,88,0 days 00:01:15.992000,49.0,2.0,,,0 days 00:00:26.323000,0 days 00:00:26.376000,0 days 00:00:23.293000,0 days 02:05:25.097000,0 days 02:05:51.473000,0 days 02:06:14.766000,280.0,273.0,290.0,297.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 02:04:58.782000,2021-09-05 14:05:58.791,1,16.0,False,,False,True
0 days 02:07:30.619000,KUB,88,0 days 00:01:15.845000,50.0,2.0,,,0 days 00:00:26.351000,0 days 00:00:26.458000,0 days 00:00:23.036000,0 days 02:06:41.117000,0 days 02:07:07.575000,0 days 02:07:30.611000,,272.0,290.0,298.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 02:06:14.774000,2021-09-05 14:07:14.783,1,16.0,False,,False,True
0 days 02:08:46.316000,KUB,88,0 days 00:01:15.697000,51.0,2.0,,,0 days 00:00:26.309000,0 days 00:00:26.347000,0 days 00:00:23.041000,0 days 02:07:56.920000,0 days 02:08:23.267000,0 days 02:08:46.308000,,273.0,290.0,,False,HARD,11.0,True,Alfa Romeo Racing,0 days 02:07:30.619000,2021-09-05 14:08:30.628,1,16.0,False,,False,True
0 days 02:10:02.569000,KUB,88,0 days 00:01:16.253000,52.0,2.0,,,0 days 00:00:26.395000,0 days 00:00:26.656000,0 days 00:00:23.202000,0 days 02:09:12.703000,0 days 02:09:39.359000,0 days 02:10:02.561000,,275.0,291.0,297.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 02:08:46.316000,2021-09-05 14:09:46.325,1,16.0,False,,False,True
0 days 02:11:19.916000,KUB,88,0 days 00:01:17.347000,53.0,2.0,,,0 days 00:00:26.404000,0 days 00:00:27.426000,0 days 00:00:23.517000,0 days 02:10:28.965000,0 days 02:10:56.391000,0 days 02:11:19.908000,279.0,283.0,294.0,298.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 02:10:02.569000,2021-09-05 14:11:02.578,1,16.0,False,,False,True
0 days 02:12:37.342000,KUB,88,0 days 00:01:17.426000,54.0,2.0,,,0 days 00:00:27.105000,0 days 00:00:26.944000,0 days 00:00:23.377000,0 days 02:11:47.013000,0 days 02:12:13.957000,0 days 02:12:37.334000,285.0,274.0,293.0,263.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 02:11:19.916000,2021-09-05 14:12:19.925,1,16.0,False,,False,True
0 days 02:13:54.803000,KUB,88,0 days 00:01:17.461000,55.0,2.0,,,0 days 00:00:27.278000,0 days 00:00:27.082000,0 days 00:00:23.101000,0 days 02:13:04.612000,0 days 02:13:31.694000,0 days 02:13:54.795000,,274.0,293.0,297.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 02:12:37.342000,2021-09-05 14:13:37.351,1,17.0,False,,False,True
0 days 02:15:10.722000,KUB,88,0 days 00:01:15.919000,56.0,2.0,,,0 days 00:00:26.211000,0 days 00:00:26.677000,0 days 00:00:23.031000,0 days 02:14:21.006000,0 days 02:14:47.683000,0 days 02:15:10.714000,283.0,274.0,291.0,298.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 02:13:54.803000,2021-09-05 14:14:54.812,1,17.0,False,,False,True
0 days 02:16:26.805000,KUB,88,0 days 00:01:16.083000,57.0,2.0,,,0 days 00:00:26.222000,0 days 00:00:26.613000,0 days 00:00:23.248000,0 days 02:15:36.936000,0 days 02:16:03.549000,0 days 02:16:26.797000,281.0,273.0,290.0,296.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 02:15:10.722000,2021-09-05 14:16:10.731,1,17.0,False,,False,True
0 days 02:17:42.567000,KUB,88,0 days 00:01:15.762000,58.0,2.0,,,0 days 00:00:26.233000,0 days 00:00:26.487000,0 days 00:00:23.042000,0 days 02:16:53.030000,0 days 02:17:19.517000,0 days 02:17:42.559000,,275.0,294.0,297.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 02:16:26.805000,2021-09-05 14:17:26.814,1,17.0,False,,False,True
0 days 02:18:58.411000,KUB,88,0 days 00:01:15.844000,59.0,2.0,,,0 days 00:00:26.086000,0 days 00:00:26.602000,0 days 00:00:23.156000,0 days 02:18:08.645000,0 days 02:18:35.247000,0 days 02:18:58.403000,282.0,275.0,294.0,300.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 02:17:42.567000,2021-09-05 14:18:42.576,1,17.0,False,,False,True
0 days 02:20:14.718000,KUB,88,0 days 00:01:16.307000,60.0,2.0,,,0 days 00:00:26.361000,0 days 00:00:26.703000,0 days 00:00:23.243000,0 days 02:19:24.764000,0 days 02:19:51.467000,0 days 02:20:14.710000,283.0,275.0,297.0,299.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 02:18:58.411000,2021-09-05 14:19:58.420,1,17.0,False,,False,True
0 days 02:21:30.421000,KUB,88,0 days 00:01:15.703000,61.0,2.0,,,0 days 00:00:26.142000,0 days 00:00:26.562000,0 days 00:00:22.999000,0 days 02:20:40.852000,0 days 02:21:07.414000,0 days 02:21:30.413000,282.0,274.0,295.0,300.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 02:20:14.718000,2021-09-05 14:21:14.727,1,17.0,False,,False,True
0 days 02:22:46.179000,KUB,88,0 days 00:01:15.758000,62.0,2.0,,,0 days 00:00:26.019000,0 days 00:00:26.678000,0 days 00:00:23.061000,0 days 02:21:56.432000,0 days 02:22:23.110000,0 days 02:22:46.171000,281.0,274.0,294.0,298.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 02:21:30.421000,2021-09-05 14:22:30.430,1,17.0,False,,False,True
0 days 02:24:03.772000,KUB,88,0 days 00:01:17.593000,63.0,2.0,,,0 days 00:00:26.183000,0 days 00:00:27.185000,0 days 00:00:24.225000,0 days 02:23:12.354000,0 days 02:23:39.539000,0 days 02:24:03.764000,284.0,274.0,312.0,299.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 02:22:46.179000,2021-09-05 14:23:46.188,1,17.0,False,,False,True
0 days 02:25:20.666000,KUB,88,0 days 00:01:16.894000,64.0,2.0,,,0 days 00:00:26.265000,0 days 00:00:27.318000,0 days 00:00:23.311000,0 days 02:24:30.029000,0 days 02:24:57.347000,0 days 02:25:20.658000,285.0,286.0,314.0,291.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 02:24:03.772000,2021-09-05 14:25:03.781,1,17.0,False,,False,True
0 days 02:26:38.442000,KUB,88,0 days 00:01:17.776000,65.0,2.0,,,0 days 00:00:26.735000,0 days 00:00:27.436000,0 days 00:00:23.605000,0 days 02:25:47.393000,0 days 02:26:14.829000,0 days 02:26:38.434000,286.0,282.0,295.0,305.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 02:25:20.666000,2021-09-05 14:26:20.675,1,17.0,False,,False,True
0 days 02:28:00.398000,KUB,88,0 days 00:01:21.956000,66.0,2.0,,,0 days 00:00:29.178000,0 days 00:00:28.982000,0 days 00:00:23.796000,0 days 02:27:07.612000,0 days 02:27:36.594000,0 days 02:28:00.390000,275.0,280.0,300.0,232.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 02:26:38.442000,2021-09-05 14:27:38.451,1,17.0,False,,False,True
0 days 02:29:19.961000,KUB,88,0 days 00:01:19.563000,67.0,2.0,,,0 days 00:00:26.965000,0 days 00:00:27.810000,0 days 00:00:24.788000,0 days 02:28:27.355000,0 days 02:28:55.165000,0 days 02:29:19.953000,286.0,284.0,314.0,305.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 02:28:00.398000,2021-09-05 14:29:00.407,1,17.0,False,,False,True
0 days 02:30:38.071000,KUB,88,0 days 00:01:18.110000,68.0,2.0,,,0 days 00:00:27.253000,0 days 00:00:27.548000,0 days 00:00:23.309000,0 days 02:29:47.206000,0 days 02:30:14.754000,0 days 02:30:38.063000,,287.0,318.0,286.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 02:29:19.961000,2021-09-05 14:30:19.970,1,17.0,False,,False,True
0 days 02:31:56.697000,KUB,88,0 days 00:01:18.626000,69.0,2.0,,,0 days 00:00:27.053000,0 days 00:00:27.793000,0 days 00:00:23.780000,0 days 02:31:05.116000,0 days 02:31:32.909000,0 days 02:31:56.689000,284.0,289.0,322.0,315.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 02:30:38.071000,2021-09-05 14:31:38.080,1,16.0,False,,False,True
0 days 02:33:14.510000,KUB,88,0 days 00:01:17.813000,70.0,2.0,,,0 days 00:00:26.593000,0 days 00:00:27.350000,0 days 00:00:23.870000,0 days 02:32:23.282000,0 days 02:32:50.632000,0 days 02:33:14.502000,,276.0,291.0,321.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 02:31:56.697000,2021-09-05 14:32:56.706,1,15.0,False,,False,True
0 days 01:03:45.916000,LAT,6,0 days 00:01:37.259000,1.0,1.0,0 days 01:02:27.383000,0 days 01:01:08.321000,,0 days 00:00:27.148000,0 days 00:00:23.431000,,0 days 01:03:22.532000,0 days 01:03:46.021000,278.0,271.0,293.0,,False,MEDIUM,1.0,True,Williams,0 days 01:02:08.438000,2021-09-05 13:03:08.447,1,20.0,False,,False,False
0 days 01:05:02.763000,LAT,6,0 days 00:01:16.847000,2.0,1.0,,,0 days 00:00:26.495000,0 days 00:00:26.866000,0 days 00:00:23.486000,0 days 01:04:12.404000,0 days 01:04:39.270000,0 days 01:05:02.756000,279.0,269.0,293.0,292.0,True,MEDIUM,2.0,True,Williams,0 days 01:03:45.916000,2021-09-05 13:04:45.925,1,20.0,False,,False,True
0 days 01:06:20.445000,LAT,6,0 days 00:01:17.682000,3.0,1.0,,,0 days 00:00:26.664000,0 days 00:00:27.285000,0 days 00:00:23.733000,0 days 01:05:29.420000,0 days 01:05:56.705000,0 days 01:06:20.438000,275.0,267.0,303.0,296.0,False,MEDIUM,3.0,True,Williams,0 days 01:05:02.763000,2021-09-05 13:06:02.772,1,20.0,False,,False,True
0 days 01:07:39.512000,LAT,6,0 days 00:01:19.067000,4.0,1.0,,,0 days 00:00:27.012000,0 days 00:00:28.283000,0 days 00:00:23.772000,0 days 01:06:47.450000,0 days 01:07:15.733000,0 days 01:07:39.505000,277.0,278.0,298.0,307.0,False,MEDIUM,4.0,True,Williams,0 days 01:06:20.445000,2021-09-05 13:07:20.454,1,19.0,False,,False,True
0 days 01:08:57.112000,LAT,6,0 days 00:01:17.600000,5.0,1.0,,,0 days 00:00:26.718000,0 days 00:00:27.305000,0 days 00:00:23.577000,0 days 01:08:06.223000,0 days 01:08:33.528000,0 days 01:08:57.105000,276.0,266.0,300.0,297.0,False,MEDIUM,5.0,True,Williams,0 days 01:07:39.512000,2021-09-05 13:08:39.521,1,19.0,False,,False,True
0 days 01:10:15.446000,LAT,6,0 days 00:01:18.334000,6.0,1.0,,,0 days 00:00:26.791000,0 days 00:00:27.679000,0 days 00:00:23.864000,0 days 01:09:23.896000,0 days 01:09:51.575000,0 days 01:10:15.439000,279.0,268.0,303.0,293.0,False,MEDIUM,6.0,True,Williams,0 days 01:08:57.112000,2021-09-05 13:09:57.121,1,19.0,False,,False,True
0 days 01:11:33.094000,LAT,6,0 days 00:01:17.648000,7.0,1.0,,,0 days 00:00:26.414000,0 days 00:00:27.670000,0 days 00:00:23.564000,0 days 01:10:41.853000,0 days 01:11:09.523000,0 days 01:11:33.087000,286.0,275.0,317.0,302.0,False,MEDIUM,7.0,True,Williams,0 days 01:10:15.446000,2021-09-05 13:11:15.455,1,19.0,False,,False,True
0 days 01:12:51.335000,LAT,6,0 days 00:01:18.241000,8.0,1.0,,,0 days 00:00:26.684000,0 days 00:00:28.067000,0 days 00:00:23.490000,0 days 01:11:59.771000,0 days 01:12:27.838000,0 days 01:12:51.328000,289.0,273.0,310.0,288.0,False,MEDIUM,8.0,True,Williams,0 days 01:11:33.094000,2021-09-05 13:12:33.103,1,18.0,False,,False,True
0 days 01:14:09.371000,LAT,6,0 days 00:01:18.036000,9.0,1.0,,,0 days 00:00:26.518000,0 days 00:00:27.589000,0 days 00:00:23.929000,0 days 01:13:17.846000,0 days 01:13:45.435000,0 days 01:14:09.364000,276.0,270.0,308.0,308.0,False,MEDIUM,9.0,True,Williams,0 days 01:12:51.335000,2021-09-05 13:13:51.344,1,18.0,False,,False,True
0 days 01:15:27.177000,LAT,6,0 days 00:01:17.806000,10.0,1.0,,,0 days 00:00:26.419000,0 days 00:00:27.509000,0 days 00:00:23.878000,0 days 01:14:35.783000,0 days 01:15:03.292000,0 days 01:15:27.170000,280.0,280.0,313.0,310.0,False,MEDIUM,10.0,True,Williams,0 days 01:14:09.371000,2021-09-05 13:15:09.380,1,18.0,False,,False,True
0 days 01:16:45.684000,LAT,6,0 days 00:01:18.507000,11.0,1.0,,,0 days 00:00:26.896000,0 days 00:00:27.920000,0 days 00:00:23.691000,0 days 01:15:54.066000,0 days 01:16:21.986000,0 days 01:16:45.677000,287.0,278.0,314.0,287.0,False,MEDIUM,11.0,True,Williams,0 days 01:15:27.177000,2021-09-05 13:16:27.186,1,17.0,False,,False,True
0 days 01:18:04.236000,LAT,6,0 days 00:01:18.552000,12.0,1.0,,,0 days 00:00:27.128000,0 days 00:00:27.927000,0 days 00:00:23.497000,0 days 01:17:12.805000,0 days 01:17:40.732000,0 days 01:18:04.229000,278.0,272.0,314.0,326.0,False,MEDIUM,12.0,True,Williams,0 days 01:16:45.684000,2021-09-05 13:17:45.693,1,17.0,False,,False,True
