Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:50:27.297000,RIC,3,0 days 00:01:32.644000,34.0,4.0,,,0 days 00:00:29.570000,0 days 00:00:37.633000,0 days 00:00:25.441000,0 days 02:49:24.147000,0 days 02:50:01.780000,0 days 02:50:27.221000,283.0,252.0,247.0,295.0,True,SOFT,2.0,True,McLaren,0 days 02:48:54.653000,2022-07-03 15:49:54.665,1,14.0,False,,False,True
0 days 02:52:01.814000,RIC,3,0 days 00:01:34.517000,35.0,4.0,,,0 days 00:00:29.820000,0 days 00:00:37.848000,0 days 00:00:26.849000,0 days 02:50:57.041000,0 days 02:51:34.889000,0 days 02:52:01.738000,282.0,252.0,248.0,217.0,False,SOFT,3.0,True,McLaren,0 days 02:50:27.297000,2022-07-03 15:51:27.309,1,14.0,False,,False,True
0 days 02:53:34.792000,RIC,3,0 days 00:01:32.978000,36.0,4.0,,,0 days 00:00:29.661000,0 days 00:00:37.846000,0 days 00:00:25.471000,0 days 02:52:31.399000,0 days 02:53:09.245000,0 days 02:53:34.716000,286.0,254.0,247.0,296.0,False,SOFT,4.0,True,McLaren,0 days 02:52:01.814000,2022-07-03 15:53:01.826,1,14.0,False,,False,True
0 days 02:55:07.914000,RIC,3,0 days 00:01:33.122000,37.0,4.0,,,0 days 00:00:29.804000,0 days 00:00:37.815000,0 days 00:00:25.503000,0 days 02:54:04.520000,0 days 02:54:42.335000,0 days 02:55:07.838000,285.0,255.0,246.0,295.0,False,SOFT,5.0,True,McLaren,0 days 02:53:34.792000,2022-07-03 15:54:34.804,1,14.0,False,,False,True
0 days 02:56:50.519000,RIC,3,0 days 00:01:42.605000,38.0,4.0,,0 days 02:56:44.515000,0 days 00:00:29.952000,0 days 00:00:41.281000,0 days 00:00:31.372000,0 days 02:55:37.790000,0 days 02:56:19.071000,0 days 02:56:50.443000,283.0,71.0,,264.0,False,SOFT,6.0,True,McLaren,0 days 02:55:07.914000,2022-07-03 15:56:07.926,24,13.0,False,,False,False
0 days 02:59:29.614000,RIC,3,,39.0,5.0,0 days 02:57:13.867000,,0 days 00:00:57.355000,0 days 00:00:59.284000,0 days 00:00:42.415000,0 days 02:57:47.848000,0 days 02:58:47.150000,0 days 02:59:29.634000,248.0,143.0,117.0,139.0,False,SOFT,1.0,True,McLaren,0 days 02:56:50.519000,2022-07-03 15:57:50.531,4,13.0,False,,False,False
0 days 03:01:51.869000,RIC,3,0 days 00:02:22.255000,40.0,5.0,,,0 days 00:00:52.513000,0 days 00:01:03.832000,0 days 00:00:25.910000,0 days 03:00:22.051000,0 days 03:01:25.883000,0 days 03:01:51.793000,132.0,241.0,245.0,295.0,False,SOFT,2.0,True,McLaren,0 days 02:59:29.614000,2022-07-03 16:00:29.626,4,13.0,False,,False,False
0 days 03:03:24.927000,RIC,3,0 days 00:01:33.058000,41.0,5.0,,,0 days 00:00:29.653000,0 days 00:00:37.909000,0 days 00:00:25.496000,0 days 03:02:21.446000,0 days 03:02:59.355000,0 days 03:03:24.851000,279.0,252.0,246.0,296.0,False,SOFT,3.0,True,McLaren,0 days 03:01:51.869000,2022-07-03 16:02:51.881,4,13.0,False,,False,False
0 days 03:04:59.677000,RIC,3,0 days 00:01:34.750000,42.0,5.0,,,0 days 00:00:29.777000,0 days 00:00:37.860000,0 days 00:00:27.113000,0 days 03:03:54.628000,0 days 03:04:32.488000,0 days 03:04:59.601000,281.0,256.0,248.0,296.0,False,SOFT,4.0,True,McLaren,0 days 03:03:24.927000,2022-07-03 16:04:24.939,4,13.0,False,,False,False
0 days 03:06:34.383000,RIC,3,0 days 00:01:34.706000,43.0,5.0,,,0 days 00:00:30.132000,0 days 00:00:38.763000,0 days 00:00:25.811000,0 days 03:05:29.733000,0 days 03:06:08.496000,0 days 03:06:34.307000,293.0,257.0,251.0,307.0,False,SOFT,5.0,True,McLaren,0 days 03:04:59.677000,2022-07-03 16:05:59.689,1,13.0,False,,False,False
0 days 03:08:08.350000,RIC,3,0 days 00:01:33.967000,44.0,5.0,,,0 days 00:00:29.964000,0 days 00:00:38.239000,0 days 00:00:25.764000,0 days 03:07:04.271000,0 days 03:07:42.510000,0 days 03:08:08.274000,286.0,257.0,249.0,301.0,False,SOFT,6.0,True,McLaren,0 days 03:06:34.383000,2022-07-03 16:07:34.395,1,13.0,False,,False,True
0 days 03:09:41.748000,RIC,3,0 days 00:01:33.398000,45.0,5.0,,,0 days 00:00:29.839000,0 days 00:00:38.088000,0 days 00:00:25.471000,0 days 03:08:38.113000,0 days 03:09:16.201000,0 days 03:09:41.672000,293.0,256.0,250.0,302.0,False,SOFT,7.0,True,McLaren,0 days 03:08:08.350000,2022-07-03 16:09:08.362,1,13.0,False,,False,True
0 days 03:11:15.167000,RIC,3,0 days 00:01:33.419000,46.0,5.0,,,0 days 00:00:29.838000,0 days 00:00:38.034000,0 days 00:00:25.547000,0 days 03:10:11.510000,0 days 03:10:49.544000,0 days 03:11:15.091000,,257.0,248.0,299.0,False,SOFT,8.0,True,McLaren,0 days 03:09:41.748000,2022-07-03 16:10:41.760,1,13.0,False,,False,True
0 days 03:12:48.605000,RIC,3,0 days 00:01:33.438000,47.0,5.0,,,0 days 00:00:29.729000,0 days 00:00:38.257000,0 days 00:00:25.452000,0 days 03:11:44.820000,0 days 03:12:23.077000,0 days 03:12:48.529000,295.0,256.0,250.0,301.0,False,SOFT,9.0,True,McLaren,0 days 03:11:15.167000,2022-07-03 16:12:15.179,1,13.0,False,,False,True
0 days 03:14:22.050000,RIC,3,0 days 00:01:33.445000,48.0,5.0,,,0 days 00:00:29.611000,0 days 00:00:38.308000,0 days 00:00:25.526000,0 days 03:13:18.140000,0 days 03:13:56.448000,0 days 03:14:21.974000,299.0,256.0,248.0,303.0,False,SOFT,10.0,True,McLaren,0 days 03:12:48.605000,2022-07-03 16:13:48.617,1,13.0,False,,False,True
0 days 03:15:56.209000,RIC,3,0 days 00:01:34.159000,49.0,5.0,,,0 days 00:00:29.868000,0 days 00:00:38.505000,0 days 00:00:25.786000,0 days 03:14:51.842000,0 days 03:15:30.347000,0 days 03:15:56.133000,303.0,254.0,248.0,300.0,False,SOFT,11.0,True,McLaren,0 days 03:14:22.050000,2022-07-03 16:15:22.062,1,13.0,False,,False,True
0 days 03:17:30.007000,RIC,3,0 days 00:01:33.798000,50.0,5.0,,,0 days 00:00:29.787000,0 days 00:00:38.212000,0 days 00:00:25.799000,0 days 03:16:25.920000,0 days 03:17:04.132000,0 days 03:17:29.931000,299.0,258.0,250.0,304.0,False,SOFT,12.0,True,McLaren,0 days 03:15:56.209000,2022-07-03 16:16:56.221,1,13.0,False,,False,True
0 days 03:19:04.988000,RIC,3,0 days 00:01:34.981000,51.0,5.0,,,0 days 00:00:30.076000,0 days 00:00:38.892000,0 days 00:00:26.013000,0 days 03:18:00.007000,0 days 03:18:38.899000,0 days 03:19:04.912000,288.0,257.0,248.0,298.0,False,SOFT,13.0,True,McLaren,0 days 03:17:30.007000,2022-07-03 16:18:30.019,1,13.0,False,,False,True
0 days 03:20:39.596000,RIC,3,0 days 00:01:34.608000,52.0,5.0,,,0 days 00:00:29.918000,0 days 00:00:38.823000,0 days 00:00:25.867000,0 days 03:19:34.830000,0 days 03:20:13.653000,0 days 03:20:39.520000,295.0,258.0,237.0,308.0,False,SOFT,14.0,True,McLaren,0 days 03:19:04.988000,2022-07-03 16:20:05.000,1,13.0,False,,False,True
0 days 01:06:58.679000,OCO,31,0 days 00:04:42.084000,1.0,1.0,,0 days 01:06:49.665000,,,0 days 00:01:06.179000,,,0 days 01:06:58.594000,76.0,84.0,,87.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:16.093000,2022-07-03 14:03:16.105,25,20.0,False,,False,False
0 days 01:58:24.456000,OCO,31,,2.0,2.0,0 days 01:56:00.481000,,,0 days 00:00:57.318000,0 days 00:00:54.965000,,0 days 01:57:29.578000,0 days 01:58:24.372000,251.0,54.0,60.0,246.0,False,SOFT,1.0,True,Alpine,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,13.0,False,,False,False
0 days 02:00:29.841000,OCO,31,0 days 00:02:05.385000,3.0,2.0,,,0 days 00:00:57.240000,0 days 00:00:41.136000,0 days 00:00:27.009000,0 days 01:59:21.611000,0 days 02:00:02.747000,0 days 02:00:29.756000,298.0,246.0,243.0,315.0,True,SOFT,2.0,True,Alpine,0 days 01:58:24.456000,2022-07-03 14:59:24.468,1,11.0,False,,False,True
0 days 02:02:06.354000,OCO,31,0 days 00:01:36.513000,4.0,2.0,,,0 days 00:00:30.639000,0 days 00:00:39.349000,0 days 00:00:26.525000,0 days 02:01:00.395000,0 days 02:01:39.744000,0 days 02:02:06.269000,285.0,251.0,242.0,300.0,True,SOFT,3.0,True,Alpine,0 days 02:00:29.841000,2022-07-03 15:01:29.853,1,10.0,False,,False,True
0 days 02:03:42.071000,OCO,31,0 days 00:01:35.717000,5.0,2.0,,,0 days 00:00:30.152000,0 days 00:00:39.233000,0 days 00:00:26.332000,0 days 02:02:36.421000,0 days 02:03:15.654000,0 days 02:03:41.986000,302.0,252.0,242.0,312.0,True,SOFT,4.0,True,Alpine,0 days 02:02:06.354000,2022-07-03 15:03:06.366,1,10.0,False,,False,True
0 days 02:05:17.660000,OCO,31,0 days 00:01:35.589000,6.0,2.0,,,0 days 00:00:30.166000,0 days 00:00:39.340000,0 days 00:00:26.083000,0 days 02:04:12.152000,0 days 02:04:51.492000,0 days 02:05:17.575000,304.0,251.0,242.0,313.0,True,SOFT,5.0,True,Alpine,0 days 02:03:42.071000,2022-07-03 15:04:42.083,1,9.0,False,,False,True
0 days 02:06:53.291000,OCO,31,0 days 00:01:35.631000,7.0,2.0,,,0 days 00:00:30.220000,0 days 00:00:39.268000,0 days 00:00:26.143000,0 days 02:05:47.795000,0 days 02:06:27.063000,0 days 02:06:53.206000,301.0,250.0,242.0,310.0,False,SOFT,6.0,True,Alpine,0 days 02:05:17.660000,2022-07-03 15:06:17.672,1,9.0,False,,False,True
0 days 02:08:28.776000,OCO,31,0 days 00:01:35.485000,8.0,2.0,,,0 days 00:00:30.155000,0 days 00:00:39.122000,0 days 00:00:26.208000,0 days 02:07:23.361000,0 days 02:08:02.483000,0 days 02:08:28.691000,299.0,251.0,242.0,308.0,True,SOFT,7.0,True,Alpine,0 days 02:06:53.291000,2022-07-03 15:07:53.303,1,9.0,False,,False,True
0 days 02:10:04.583000,OCO,31,0 days 00:01:35.807000,9.0,2.0,,,0 days 00:00:30.184000,0 days 00:00:39.303000,0 days 00:00:26.320000,0 days 02:08:58.875000,0 days 02:09:38.178000,0 days 02:10:04.498000,300.0,250.0,241.0,309.0,False,SOFT,8.0,True,Alpine,0 days 02:08:28.776000,2022-07-03 15:09:28.788,1,9.0,False,,False,True
0 days 02:11:39.874000,OCO,31,0 days 00:01:35.291000,10.0,2.0,,,0 days 00:00:30.137000,0 days 00:00:39.016000,0 days 00:00:26.138000,0 days 02:10:34.635000,0 days 02:11:13.651000,0 days 02:11:39.789000,299.0,251.0,242.0,309.0,True,SOFT,9.0,True,Alpine,0 days 02:10:04.583000,2022-07-03 15:11:04.595,1,9.0,False,,False,True
0 days 02:13:15.444000,OCO,31,0 days 00:01:35.570000,11.0,2.0,,,0 days 00:00:30.444000,0 days 00:00:38.893000,0 days 00:00:26.233000,0 days 02:12:10.233000,0 days 02:12:49.126000,0 days 02:13:15.359000,291.0,249.0,242.0,289.0,False,SOFT,10.0,True,Alpine,0 days 02:11:39.874000,2022-07-03 15:12:39.886,2,7.0,False,,False,True
0 days 02:14:50.938000,OCO,31,0 days 00:01:35.494000,12.0,2.0,,,0 days 00:00:30.396000,0 days 00:00:38.919000,0 days 00:00:26.179000,0 days 02:13:45.755000,0 days 02:14:24.674000,0 days 02:14:50.853000,279.0,248.0,241.0,289.0,False,SOFT,11.0,True,Alpine,0 days 02:13:15.444000,2022-07-03 15:14:15.456,1,7.0,False,,False,True
0 days 02:16:26.364000,OCO,31,0 days 00:01:35.426000,13.0,2.0,,,0 days 00:00:30.425000,0 days 00:00:38.856000,0 days 00:00:26.145000,0 days 02:15:21.278000,0 days 02:16:00.134000,0 days 02:16:26.279000,281.0,248.0,242.0,290.0,False,SOFT,12.0,True,Alpine,0 days 02:14:50.938000,2022-07-03 15:15:50.950,1,7.0,False,,False,True
0 days 02:18:01.620000,OCO,31,0 days 00:01:35.256000,14.0,2.0,,,0 days 00:00:30.369000,0 days 00:00:38.711000,0 days 00:00:26.176000,0 days 02:16:56.648000,0 days 02:17:35.359000,0 days 02:18:01.535000,,250.0,241.0,291.0,True,SOFT,13.0,True,Alpine,0 days 02:16:26.364000,2022-07-03 15:17:26.376,1,7.0,False,,False,True
0 days 02:19:36.721000,OCO,31,0 days 00:01:35.101000,15.0,2.0,,,0 days 00:00:30.305000,0 days 00:00:38.631000,0 days 00:00:26.165000,0 days 02:18:31.840000,0 days 02:19:10.471000,0 days 02:19:36.636000,282.0,248.0,242.0,291.0,True,SOFT,14.0,True,Alpine,0 days 02:18:01.620000,2022-07-03 15:19:01.632,1,7.0,False,,False,True
0 days 02:21:11.716000,OCO,31,0 days 00:01:34.995000,16.0,2.0,,,0 days 00:00:30.357000,0 days 00:00:38.584000,0 days 00:00:26.054000,0 days 02:20:06.993000,0 days 02:20:45.577000,0 days 02:21:11.631000,280.0,247.0,242.0,291.0,True,SOFT,15.0,True,Alpine,0 days 02:19:36.721000,2022-07-03 15:20:36.733,1,7.0,False,,False,True
0 days 02:22:46.715000,OCO,31,0 days 00:01:34.999000,17.0,2.0,,,0 days 00:00:30.326000,0 days 00:00:38.620000,0 days 00:00:26.053000,0 days 02:21:41.957000,0 days 02:22:20.577000,0 days 02:22:46.630000,283.0,250.0,242.0,291.0,False,SOFT,16.0,True,Alpine,0 days 02:21:11.716000,2022-07-03 15:22:11.728,1,7.0,False,,False,True
0 days 02:24:21.564000,OCO,31,0 days 00:01:34.849000,18.0,2.0,,,0 days 00:00:30.210000,0 days 00:00:38.556000,0 days 00:00:26.083000,0 days 02:23:16.840000,0 days 02:23:55.396000,0 days 02:24:21.479000,282.0,250.0,242.0,291.0,True,SOFT,17.0,True,Alpine,0 days 02:22:46.715000,2022-07-03 15:23:46.727,1,7.0,False,,False,True
0 days 02:25:56.560000,OCO,31,0 days 00:01:34.996000,19.0,2.0,,,0 days 00:00:30.296000,0 days 00:00:38.584000,0 days 00:00:26.116000,0 days 02:24:51.775000,0 days 02:25:30.359000,0 days 02:25:56.475000,279.0,249.0,241.0,291.0,False,SOFT,18.0,True,Alpine,0 days 02:24:21.564000,2022-07-03 15:25:21.576,1,7.0,False,,False,True
0 days 02:27:31.606000,OCO,31,0 days 00:01:35.046000,20.0,2.0,,,0 days 00:00:30.396000,0 days 00:00:38.629000,0 days 00:00:26.021000,0 days 02:26:26.871000,0 days 02:27:05.500000,0 days 02:27:31.521000,280.0,249.0,242.0,291.0,False,SOFT,19.0,True,Alpine,0 days 02:25:56.560000,2022-07-03 15:26:56.572,1,7.0,False,,False,True
0 days 02:29:06.642000,OCO,31,0 days 00:01:35.036000,21.0,2.0,,,0 days 00:00:30.257000,0 days 00:00:38.721000,0 days 00:00:26.058000,0 days 02:28:01.778000,0 days 02:28:40.499000,0 days 02:29:06.557000,281.0,247.0,242.0,291.0,False,SOFT,20.0,True,Alpine,0 days 02:27:31.606000,2022-07-03 15:28:31.618,1,7.0,False,,False,True
0 days 02:30:41.421000,OCO,31,0 days 00:01:34.779000,22.0,2.0,,0 days 02:30:35.504000,0 days 00:00:30.239000,0 days 00:00:38.633000,0 days 00:00:25.907000,0 days 02:29:36.796000,0 days 02:30:15.429000,0 days 02:30:41.336000,283.0,250.0,,292.0,False,SOFT,21.0,True,Alpine,0 days 02:29:06.642000,2022-07-03 15:30:06.654,1,7.0,False,,False,False
0 days 02:32:39.392000,OCO,31,0 days 00:01:57.971000,23.0,3.0,0 days 02:31:05.793000,,0 days 00:00:52.963000,0 days 00:00:39.113000,0 days 00:00:25.895000,0 days 02:31:34.299000,0 days 02:32:13.412000,0 days 02:32:39.307000,294.0,252.0,245.0,293.0,False,HARD,1.0,True,Alpine,0 days 02:30:41.421000,2022-07-03 15:31:41.433,1,10.0,False,,False,False
0 days 02:34:13.679000,OCO,31,0 days 00:01:34.287000,24.0,3.0,,,0 days 00:00:29.880000,0 days 00:00:38.414000,0 days 00:00:25.993000,0 days 02:33:09.187000,0 days 02:33:47.601000,0 days 02:34:13.594000,282.0,252.0,245.0,291.0,True,HARD,2.0,True,Alpine,0 days 02:32:39.392000,2022-07-03 15:33:39.404,1,10.0,False,,False,True
0 days 02:35:48.329000,OCO,31,0 days 00:01:34.650000,25.0,3.0,,,0 days 00:00:30.094000,0 days 00:00:38.549000,0 days 00:00:26.007000,0 days 02:34:43.688000,0 days 02:35:22.237000,0 days 02:35:48.244000,283.0,252.0,246.0,294.0,False,HARD,3.0,True,Alpine,0 days 02:34:13.679000,2022-07-03 15:35:13.691,1,10.0,False,,False,True
0 days 02:37:22.569000,OCO,31,0 days 00:01:34.240000,26.0,3.0,,,0 days 00:00:29.761000,0 days 00:00:38.620000,0 days 00:00:25.859000,0 days 02:36:18.005000,0 days 02:36:56.625000,0 days 02:37:22.484000,298.0,257.0,245.0,314.0,True,HARD,4.0,True,Alpine,0 days 02:35:48.329000,2022-07-03 15:36:48.341,1,10.0,False,,False,True
0 days 02:38:57.412000,OCO,31,0 days 00:01:34.843000,27.0,3.0,,,0 days 00:00:29.802000,0 days 00:00:39.008000,0 days 00:00:26.033000,0 days 02:37:52.286000,0 days 02:38:31.294000,0 days 02:38:57.327000,305.0,253.0,245.0,325.0,False,HARD,5.0,True,Alpine,0 days 02:37:22.569000,2022-07-03 15:38:22.581,1,10.0,False,,False,True
0 days 02:40:32.043000,OCO,31,0 days 00:01:34.631000,28.0,3.0,,,0 days 00:00:29.910000,0 days 00:00:38.842000,0 days 00:00:25.879000,0 days 02:39:27.237000,0 days 02:40:06.079000,0 days 02:40:31.958000,298.0,253.0,245.0,313.0,False,HARD,6.0,True,Alpine,0 days 02:38:57.412000,2022-07-03 15:39:57.424,1,10.0,False,,False,True
0 days 02:42:06.192000,OCO,31,0 days 00:01:34.149000,29.0,3.0,,,0 days 00:00:29.820000,0 days 00:00:38.449000,0 days 00:00:25.880000,0 days 02:41:01.778000,0 days 02:41:40.227000,0 days 02:42:06.107000,313.0,253.0,244.0,292.0,True,HARD,7.0,True,Alpine,0 days 02:40:32.043000,2022-07-03 15:41:32.055,1,9.0,False,,False,True
0 days 02:43:40.559000,OCO,31,0 days 00:01:34.367000,30.0,3.0,,,0 days 00:00:30.153000,0 days 00:00:38.318000,0 days 00:00:25.896000,0 days 02:42:36.260000,0 days 02:43:14.578000,0 days 02:43:40.474000,281.0,250.0,245.0,292.0,False,HARD,8.0,True,Alpine,0 days 02:42:06.192000,2022-07-03 15:43:06.204,1,9.0,False,,False,True
0 days 02:45:14.474000,OCO,31,0 days 00:01:33.915000,31.0,3.0,,,0 days 00:00:29.944000,0 days 00:00:38.111000,0 days 00:00:25.860000,0 days 02:44:10.418000,0 days 02:44:48.529000,0 days 02:45:14.389000,282.0,252.0,246.0,293.0,True,HARD,9.0,True,Alpine,0 days 02:43:40.559000,2022-07-03 15:44:40.571,1,9.0,False,,False,True
0 days 02:46:48.613000,OCO,31,0 days 00:01:34.139000,32.0,3.0,,,0 days 00:00:30.025000,0 days 00:00:38.204000,0 days 00:00:25.910000,0 days 02:45:44.414000,0 days 02:46:22.618000,0 days 02:46:48.528000,281.0,250.0,246.0,292.0,False,HARD,10.0,True,Alpine,0 days 02:45:14.474000,2022-07-03 15:46:14.486,1,9.0,False,,False,True
0 days 02:48:22.728000,OCO,31,0 days 00:01:34.115000,33.0,3.0,,,0 days 00:00:29.871000,0 days 00:00:38.374000,0 days 00:00:25.870000,0 days 02:47:18.399000,0 days 02:47:56.773000,0 days 02:48:22.643000,284.0,254.0,245.0,310.0,False,HARD,11.0,True,Alpine,0 days 02:46:48.613000,2022-07-03 15:47:48.625,1,9.0,False,,False,True
0 days 02:49:56.690000,OCO,31,0 days 00:01:33.962000,34.0,3.0,,,0 days 00:00:29.707000,0 days 00:00:38.472000,0 days 00:00:25.783000,0 days 02:48:52.350000,0 days 02:49:30.822000,0 days 02:49:56.605000,298.0,251.0,246.0,311.0,False,HARD,12.0,True,Alpine,0 days 02:48:22.728000,2022-07-03 15:49:22.740,1,9.0,False,,False,True
0 days 02:51:30.416000,OCO,31,0 days 00:01:33.726000,35.0,3.0,,,0 days 00:00:29.802000,0 days 00:00:38.133000,0 days 00:00:25.791000,0 days 02:50:26.407000,0 days 02:51:04.540000,0 days 02:51:30.331000,,255.0,246.0,323.0,True,HARD,13.0,True,Alpine,0 days 02:49:56.690000,2022-07-03 15:50:56.702,1,9.0,False,,False,True
0 days 02:53:04.674000,OCO,31,0 days 00:01:34.258000,36.0,3.0,,,0 days 00:00:29.988000,0 days 00:00:38.649000,0 days 00:00:25.621000,0 days 02:52:00.319000,0 days 02:52:38.968000,0 days 02:53:04.589000,297.0,255.0,246.0,325.0,False,HARD,14.0,True,Alpine,0 days 02:51:30.416000,2022-07-03 15:52:30.428,1,8.0,False,,False,True
0 days 02:54:38.211000,OCO,31,0 days 00:01:33.537000,37.0,3.0,,,0 days 00:00:29.960000,0 days 00:00:37.876000,0 days 00:00:25.701000,0 days 02:53:34.549000,0 days 02:54:12.425000,0 days 02:54:38.126000,283.0,253.0,246.0,292.0,True,HARD,15.0,True,Alpine,0 days 02:53:04.674000,2022-07-03 15:54:04.686,1,8.0,False,,False,True
0 days 02:55:55.248000,OCO,31,,38.0,3.0,,,,,,,,,,,,,,HARD,16.0,True,Alpine,0 days 02:54:38.211000,,,,False,,True,False
0 days 01:04:52.874000,NOR,4,0 days 00:02:36.287000,1.0,1.0,,0 days 01:04:46.371000,,0 days 00:01:00.473000,0 days 00:00:37.941000,,0 days 01:04:14.812000,0 days 01:04:52.731000,165.0,107.0,,258.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:16.093000,2022-07-03 14:03:16.105,25,10.0,False,,False,False
0 days 01:58:07.568000,NOR,4,,2.0,2.0,0 days 01:55:29.618000,,,0 days 00:01:11.727000,0 days 00:00:51.717000,,0 days 01:57:15.845000,0 days 01:58:07.425000,252.0,40.0,53.0,252.0,False,MEDIUM,2.0,False,McLaren,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,6.0,False,,False,False
0 days 02:00:27.174000,NOR,4,0 days 00:02:19.606000,3.0,2.0,,,0 days 00:01:12.960000,0 days 00:00:40.255000,0 days 00:00:26.391000,0 days 01:59:20.385000,0 days 02:00:00.640000,0 days 02:00:27.031000,288.0,249.0,245.0,295.0,True,MEDIUM,3.0,False,McLaren,0 days 01:58:07.568000,2022-07-03 14:59:07.580,1,5.0,False,,False,True
0 days 02:02:02.600000,NOR,4,0 days 00:01:35.426000,4.0,2.0,,,0 days 00:00:30.303000,0 days 00:00:38.848000,0 days 00:00:26.275000,0 days 02:00:57.334000,0 days 02:01:36.182000,0 days 02:02:02.457000,283.0,250.0,245.0,299.0,True,MEDIUM,4.0,False,McLaren,0 days 02:00:27.174000,2022-07-03 15:01:27.186,1,5.0,False,,False,True
0 days 02:03:37.843000,NOR,4,0 days 00:01:35.243000,5.0,2.0,,,0 days 00:00:30.045000,0 days 00:00:39.141000,0 days 00:00:26.057000,0 days 02:02:32.502000,0 days 02:03:11.643000,0 days 02:03:37.700000,301.0,253.0,243.0,316.0,True,MEDIUM,5.0,False,McLaren,0 days 02:02:02.600000,2022-07-03 15:03:02.612,1,5.0,False,,False,True
0 days 02:05:12.962000,NOR,4,0 days 00:01:35.119000,6.0,2.0,,,0 days 00:00:30.168000,0 days 00:00:39.169000,0 days 00:00:25.782000,0 days 02:04:07.868000,0 days 02:04:47.037000,0 days 02:05:12.819000,282.0,251.0,244.0,316.0,True,MEDIUM,6.0,False,McLaren,0 days 02:03:37.843000,2022-07-03 15:04:37.855,1,5.0,False,,False,True
0 days 02:06:48.412000,NOR,4,0 days 00:01:35.450000,7.0,2.0,,,0 days 00:00:30.352000,0 days 00:00:38.904000,0 days 00:00:26.194000,0 days 02:05:43.171000,0 days 02:06:22.075000,0 days 02:06:48.269000,281.0,248.0,244.0,289.0,False,MEDIUM,7.0,False,McLaren,0 days 02:05:12.962000,2022-07-03 15:06:12.974,1,5.0,False,,False,True
0 days 02:08:23.190000,NOR,4,0 days 00:01:34.778000,8.0,2.0,,,0 days 00:00:30.195000,0 days 00:00:38.640000,0 days 00:00:25.943000,0 days 02:07:18.464000,0 days 02:07:57.104000,0 days 02:08:23.047000,,248.0,243.0,292.0,True,MEDIUM,8.0,False,McLaren,0 days 02:06:48.412000,2022-07-03 15:07:48.424,1,5.0,False,,False,True
0 days 02:09:58.248000,NOR,4,0 days 00:01:35.058000,9.0,2.0,,,0 days 00:00:30.330000,0 days 00:00:38.597000,0 days 00:00:26.131000,0 days 02:08:53.377000,0 days 02:09:31.974000,0 days 02:09:58.105000,,248.0,243.0,291.0,False,MEDIUM,9.0,False,McLaren,0 days 02:08:23.190000,2022-07-03 15:09:23.202,1,5.0,False,,False,True
0 days 02:11:32.815000,NOR,4,0 days 00:01:34.567000,10.0,2.0,,,0 days 00:00:30.324000,0 days 00:00:38.419000,0 days 00:00:25.824000,0 days 02:10:28.429000,0 days 02:11:06.848000,0 days 02:11:32.672000,,250.0,243.0,293.0,True,MEDIUM,10.0,False,McLaren,0 days 02:09:58.248000,2022-07-03 15:10:58.260,1,5.0,False,,False,True
0 days 02:13:07.503000,NOR,4,0 days 00:01:34.688000,11.0,2.0,,,0 days 00:00:30.317000,0 days 00:00:38.493000,0 days 00:00:25.878000,0 days 02:12:02.989000,0 days 02:12:41.482000,0 days 02:13:07.360000,280.0,249.0,244.0,290.0,False,MEDIUM,11.0,False,McLaren,0 days 02:11:32.815000,2022-07-03 15:12:32.827,2,5.0,False,,False,True
0 days 02:14:42.304000,NOR,4,0 days 00:01:34.801000,12.0,2.0,,,0 days 00:00:30.281000,0 days 00:00:38.649000,0 days 00:00:25.871000,0 days 02:13:37.641000,0 days 02:14:16.290000,0 days 02:14:42.161000,281.0,250.0,243.0,292.0,False,MEDIUM,12.0,False,McLaren,0 days 02:13:07.503000,2022-07-03 15:14:07.515,1,5.0,False,,False,True
0 days 02:16:16.687000,NOR,4,0 days 00:01:34.383000,13.0,2.0,,,0 days 00:00:30.268000,0 days 00:00:38.346000,0 days 00:00:25.769000,0 days 02:15:12.429000,0 days 02:15:50.775000,0 days 02:16:16.544000,280.0,249.0,244.0,293.0,True,MEDIUM,13.0,False,McLaren,0 days 02:14:42.304000,2022-07-03 15:15:42.316,1,4.0,False,,False,True
0 days 02:17:50.878000,NOR,4,0 days 00:01:34.191000,14.0,2.0,,,0 days 00:00:30.253000,0 days 00:00:38.225000,0 days 00:00:25.713000,0 days 02:16:46.797000,0 days 02:17:25.022000,0 days 02:17:50.735000,283.0,250.0,244.0,297.0,True,MEDIUM,14.0,False,McLaren,0 days 02:16:16.687000,2022-07-03 15:17:16.699,1,4.0,False,,False,True
