Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:54:44.223000,VET,5,0 days 00:01:25.140000,37.0,1.0,,,0 days 00:00:29.795000,0 days 00:00:33.057000,0 days 00:00:22.288000,0 days 01:53:48.880000,0 days 01:54:21.937000,0 days 01:54:44.225000,290.0,277.0,240.0,324.0,False,SOFT,37.0,True,Aston Martin,0 days 01:53:19.083000,2022-10-30 20:54:19.094,1,11.0,False,,False,True
0 days 01:56:13.113000,VET,5,0 days 00:01:28.890000,38.0,1.0,,0 days 01:56:10.437000,0 days 00:00:30.075000,0 days 00:00:33.356000,0 days 00:00:25.459000,0 days 01:55:14.300000,0 days 01:55:47.656000,0 days 01:56:13.115000,291.0,277.0,,,False,SOFT,38.0,True,Aston Martin,0 days 01:54:44.223000,2022-10-30 20:55:44.234,1,13.0,False,,False,False
0 days 01:57:56.830000,VET,5,0 days 00:01:43.717000,39.0,2.0,0 days 01:56:32.978000,,0 days 00:00:48.995000,0 days 00:00:33.060000,0 days 00:00:21.662000,0 days 01:57:02.110000,0 days 01:57:35.170000,0 days 01:57:56.832000,282.0,279.0,244.0,304.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:56:13.113000,2022-10-30 20:57:13.124,1,16.0,False,,False,False
0 days 01:59:23.587000,VET,5,0 days 00:01:26.757000,40.0,2.0,,,0 days 00:00:29.671000,0 days 00:00:35.391000,0 days 00:00:21.695000,0 days 01:58:26.503000,0 days 01:59:01.894000,0 days 01:59:23.589000,287.0,284.0,245.0,326.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:57:56.830000,2022-10-30 20:58:56.841,1,15.0,False,,False,True
0 days 02:00:46.698000,VET,5,0 days 00:01:23.111000,41.0,2.0,,,0 days 00:00:29.032000,0 days 00:00:32.551000,0 days 00:00:21.528000,0 days 01:59:52.621000,0 days 02:00:25.172000,0 days 02:00:46.700000,289.0,280.0,244.0,344.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:59:23.587000,2022-10-30 21:00:23.598,1,14.0,False,,False,True
0 days 02:02:09.827000,VET,5,0 days 00:01:23.129000,42.0,2.0,,,0 days 00:00:29.372000,0 days 00:00:32.266000,0 days 00:00:21.491000,0 days 02:01:16.072000,0 days 02:01:48.338000,0 days 02:02:09.829000,288.0,282.0,244.0,326.0,False,MEDIUM,5.0,False,Aston Martin,0 days 02:00:46.698000,2022-10-30 21:01:46.709,1,14.0,False,,False,True
0 days 02:03:32.924000,VET,5,0 days 00:01:23.097000,43.0,2.0,,,0 days 00:00:29.336000,0 days 00:00:32.324000,0 days 00:00:21.437000,0 days 02:02:39.165000,0 days 02:03:11.489000,0 days 02:03:32.926000,292.0,280.0,244.0,,True,MEDIUM,6.0,False,Aston Martin,0 days 02:02:09.827000,2022-10-30 21:03:09.838,1,14.0,False,,False,True
0 days 02:04:56.094000,VET,5,0 days 00:01:23.170000,44.0,2.0,,,0 days 00:00:29.474000,0 days 00:00:32.325000,0 days 00:00:21.371000,0 days 02:04:02.400000,0 days 02:04:34.725000,0 days 02:04:56.096000,295.0,280.0,244.0,,False,MEDIUM,7.0,False,Aston Martin,0 days 02:03:32.924000,2022-10-30 21:04:32.935,1,14.0,False,,False,True
0 days 02:06:19.180000,VET,5,0 days 00:01:23.086000,45.0,2.0,,,0 days 00:00:29.307000,0 days 00:00:32.345000,0 days 00:00:21.434000,0 days 02:05:25.403000,0 days 02:05:57.748000,0 days 02:06:19.182000,,280.0,244.0,,True,MEDIUM,8.0,False,Aston Martin,0 days 02:04:56.094000,2022-10-30 21:05:56.105,1,14.0,False,,False,True
0 days 02:07:42.465000,VET,5,0 days 00:01:23.285000,46.0,2.0,,,0 days 00:00:29.423000,0 days 00:00:32.401000,0 days 00:00:21.461000,0 days 02:06:48.605000,0 days 02:07:21.006000,0 days 02:07:42.467000,288.0,281.0,244.0,,False,MEDIUM,9.0,False,Aston Martin,0 days 02:06:19.180000,2022-10-30 21:07:19.191,1,13.0,False,,False,True
0 days 02:09:05.700000,VET,5,0 days 00:01:23.235000,47.0,2.0,,,0 days 00:00:29.401000,0 days 00:00:32.357000,0 days 00:00:21.477000,0 days 02:08:11.868000,0 days 02:08:44.225000,0 days 02:09:05.702000,294.0,280.0,244.0,325.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:07:42.465000,2022-10-30 21:08:42.476,1,13.0,False,,False,True
0 days 02:10:30.927000,VET,5,0 days 00:01:25.227000,48.0,2.0,,,0 days 00:00:29.932000,0 days 00:00:33.779000,0 days 00:00:21.516000,0 days 02:09:35.634000,0 days 02:10:09.413000,0 days 02:10:30.929000,219.0,287.0,244.0,,False,MEDIUM,11.0,False,Aston Martin,0 days 02:09:05.700000,2022-10-30 21:10:05.711,1,13.0,False,,False,True
0 days 02:11:54.238000,VET,5,0 days 00:01:23.311000,49.0,2.0,,,0 days 00:00:29.343000,0 days 00:00:32.420000,0 days 00:00:21.548000,0 days 02:11:00.272000,0 days 02:11:32.692000,0 days 02:11:54.240000,296.0,281.0,244.0,328.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:10:30.927000,2022-10-30 21:11:30.938,1,13.0,False,,False,True
0 days 02:13:19.146000,VET,5,0 days 00:01:24.908000,50.0,2.0,,,0 days 00:00:29.569000,0 days 00:00:33.772000,0 days 00:00:21.567000,0 days 02:12:23.809000,0 days 02:12:57.581000,0 days 02:13:19.148000,,280.0,244.0,327.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:11:54.238000,2022-10-30 21:12:54.249,1,12.0,False,,False,True
0 days 02:14:44.630000,VET,5,0 days 00:01:25.484000,51.0,2.0,,,0 days 00:00:30.522000,0 days 00:00:33.145000,0 days 00:00:21.817000,0 days 02:13:49.670000,0 days 02:14:22.815000,0 days 02:14:44.632000,291.0,283.0,244.0,325.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:13:19.146000,2022-10-30 21:14:19.157,1,13.0,False,,False,True
0 days 02:16:08.031000,VET,5,0 days 00:01:23.401000,52.0,2.0,,,0 days 00:00:29.141000,0 days 00:00:32.694000,0 days 00:00:21.566000,0 days 02:15:13.773000,0 days 02:15:46.467000,0 days 02:16:08.033000,292.0,279.0,243.0,342.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:14:44.630000,2022-10-30 21:15:44.641,1,13.0,False,,False,True
0 days 02:17:34.855000,VET,5,0 days 00:01:26.824000,53.0,2.0,,,0 days 00:00:29.894000,0 days 00:00:35.152000,0 days 00:00:21.778000,0 days 02:16:37.927000,0 days 02:17:13.079000,0 days 02:17:34.857000,285.0,281.0,242.0,327.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:16:08.031000,2022-10-30 21:17:08.042,1,14.0,False,,False,True
0 days 02:18:59.481000,VET,5,0 days 00:01:24.626000,54.0,2.0,,,0 days 00:00:29.905000,0 days 00:00:33.097000,0 days 00:00:21.624000,0 days 02:18:04.762000,0 days 02:18:37.859000,0 days 02:18:59.483000,293.0,278.0,243.0,,False,MEDIUM,17.0,False,Aston Martin,0 days 02:17:34.855000,2022-10-30 21:18:34.866,1,14.0,False,,False,True
0 days 02:20:23.285000,VET,5,0 days 00:01:23.804000,55.0,2.0,,,0 days 00:00:29.608000,0 days 00:00:32.639000,0 days 00:00:21.557000,0 days 02:19:29.091000,0 days 02:20:01.730000,0 days 02:20:23.287000,297.0,280.0,244.0,,False,MEDIUM,18.0,False,Aston Martin,0 days 02:18:59.481000,2022-10-30 21:19:59.492,1,14.0,False,,False,True
0 days 02:21:46.978000,VET,5,0 days 00:01:23.693000,56.0,2.0,,,0 days 00:00:29.543000,0 days 00:00:32.492000,0 days 00:00:21.658000,0 days 02:20:52.830000,0 days 02:21:25.322000,0 days 02:21:46.980000,,278.0,244.0,326.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:20:23.285000,2022-10-30 21:21:23.296,1,14.0,False,,False,True
0 days 02:23:13.450000,VET,5,0 days 00:01:26.472000,57.0,2.0,,,0 days 00:00:30.174000,0 days 00:00:34.361000,0 days 00:00:21.937000,0 days 02:22:17.154000,0 days 02:22:51.515000,0 days 02:23:13.452000,300.0,287.0,244.0,,False,MEDIUM,20.0,False,Aston Martin,0 days 02:21:46.978000,2022-10-30 21:22:46.989,1,15.0,False,,False,True
0 days 02:24:37.712000,VET,5,0 days 00:01:24.262000,58.0,2.0,,,0 days 00:00:29.459000,0 days 00:00:33.063000,0 days 00:00:21.740000,0 days 02:23:42.911000,0 days 02:24:15.974000,0 days 02:24:37.714000,293.0,287.0,244.0,346.0,False,MEDIUM,21.0,False,Aston Martin,0 days 02:23:13.450000,2022-10-30 21:24:13.461,1,15.0,False,,False,True
0 days 02:26:01.464000,VET,5,0 days 00:01:23.752000,59.0,2.0,,,0 days 00:00:29.263000,0 days 00:00:32.748000,0 days 00:00:21.741000,0 days 02:25:06.977000,0 days 02:25:39.725000,0 days 02:26:01.466000,303.0,287.0,243.0,343.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:24:37.712000,2022-10-30 21:25:37.723,1,15.0,False,,False,True
0 days 02:27:25.279000,VET,5,0 days 00:01:23.815000,60.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:32.872000,0 days 00:00:21.731000,0 days 02:26:30.678000,0 days 02:27:03.550000,0 days 02:27:25.281000,305.0,280.0,244.0,345.0,False,MEDIUM,23.0,False,Aston Martin,0 days 02:26:01.464000,2022-10-30 21:27:01.475,1,15.0,False,,False,True
0 days 02:28:49.824000,VET,5,0 days 00:01:24.545000,61.0,2.0,,,0 days 00:00:29.547000,0 days 00:00:33.145000,0 days 00:00:21.853000,0 days 02:27:54.828000,0 days 02:28:27.973000,0 days 02:28:49.826000,298.0,281.0,245.0,328.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:27:25.279000,2022-10-30 21:28:25.290,1,15.0,False,,False,True
0 days 02:30:14.287000,VET,5,0 days 00:01:24.463000,62.0,2.0,,,0 days 00:00:29.541000,0 days 00:00:32.644000,0 days 00:00:22.278000,0 days 02:29:19.367000,0 days 02:29:52.011000,0 days 02:30:14.289000,297.0,281.0,244.0,327.0,False,MEDIUM,25.0,False,Aston Martin,0 days 02:28:49.824000,2022-10-30 21:29:49.835,1,15.0,False,,False,True
0 days 02:31:38.146000,VET,5,0 days 00:01:23.859000,63.0,2.0,,,0 days 00:00:29.544000,0 days 00:00:32.532000,0 days 00:00:21.783000,0 days 02:30:43.833000,0 days 02:31:16.365000,0 days 02:31:38.148000,298.0,279.0,245.0,326.0,False,MEDIUM,26.0,False,Aston Martin,0 days 02:30:14.287000,2022-10-30 21:31:14.298,2,15.0,False,,False,True
0 days 02:33:18.160000,VET,5,0 days 00:01:40.014000,64.0,2.0,,,0 days 00:00:35.868000,0 days 00:00:40.766000,0 days 00:00:23.380000,0 days 02:32:14.016000,0 days 02:32:54.782000,0 days 02:33:18.162000,196.0,176.0,245.0,325.0,False,MEDIUM,27.0,False,Aston Martin,0 days 02:31:38.146000,2022-10-30 21:32:38.157,267,14.0,False,,False,False
0 days 02:34:41.862000,VET,5,0 days 00:01:23.702000,65.0,2.0,,,0 days 00:00:29.647000,0 days 00:00:32.399000,0 days 00:00:21.656000,0 days 02:33:47.809000,0 days 02:34:20.208000,0 days 02:34:41.864000,296.0,280.0,245.0,324.0,False,MEDIUM,28.0,False,Aston Martin,0 days 02:33:18.160000,2022-10-30 21:34:18.171,1,14.0,False,,False,True
0 days 02:36:05.374000,VET,5,0 days 00:01:23.512000,66.0,2.0,,,0 days 00:00:29.485000,0 days 00:00:32.432000,0 days 00:00:21.595000,0 days 02:35:11.349000,0 days 02:35:43.781000,0 days 02:36:05.376000,297.0,281.0,245.0,325.0,False,MEDIUM,29.0,False,Aston Martin,0 days 02:34:41.862000,2022-10-30 21:35:41.873,1,14.0,False,,False,True
0 days 02:37:28.920000,VET,5,0 days 00:01:23.546000,67.0,2.0,,,0 days 00:00:29.439000,0 days 00:00:32.586000,0 days 00:00:21.521000,0 days 02:36:34.815000,0 days 02:37:07.401000,0 days 02:37:28.922000,,281.0,245.0,326.0,False,MEDIUM,30.0,False,Aston Martin,0 days 02:36:05.374000,2022-10-30 21:37:05.385,1,14.0,False,,False,True
0 days 02:38:52.633000,VET,5,0 days 00:01:23.713000,68.0,2.0,,,0 days 00:00:29.488000,0 days 00:00:32.512000,0 days 00:00:21.713000,0 days 02:37:58.410000,0 days 02:38:30.922000,0 days 02:38:52.635000,298.0,279.0,245.0,,False,MEDIUM,31.0,False,Aston Martin,0 days 02:37:28.920000,2022-10-30 21:38:28.931,1,14.0,False,,False,True
0 days 02:40:19.211000,VET,5,0 days 00:01:26.578000,69.0,2.0,,,0 days 00:00:29.825000,0 days 00:00:32.789000,0 days 00:00:23.964000,0 days 02:39:22.460000,0 days 02:39:55.249000,0 days 02:40:19.213000,,280.0,245.0,,False,MEDIUM,32.0,False,Aston Martin,0 days 02:38:52.633000,2022-10-30 21:39:52.644,1,14.0,False,,False,True
0 days 02:41:43.243000,VET,5,0 days 00:01:24.032000,70.0,2.0,,,0 days 00:00:29.231000,0 days 00:00:32.987000,0 days 00:00:21.814000,0 days 02:40:48.444000,0 days 02:41:21.431000,0 days 02:41:43.245000,295.0,283.0,244.0,345.0,False,MEDIUM,33.0,False,Aston Martin,0 days 02:40:19.211000,2022-10-30 21:41:19.222,1,14.0,False,,False,True
0 days 01:03:36.779000,SAI,55,0 days 00:01:29.763000,1.0,1.0,,,,0 days 00:00:34.638000,0 days 00:00:21.942000,,0 days 01:03:14.912000,0 days 01:03:36.845000,258.0,276.0,241.0,315.0,False,SOFT,4.0,False,Ferrari,0 days 01:02:06.736000,2022-10-30 20:03:06.747,1,5.0,False,,False,False
0 days 01:05:00.872000,SAI,55,0 days 00:01:24.093000,2.0,1.0,,,0 days 00:00:29.710000,0 days 00:00:32.633000,0 days 00:00:21.750000,0 days 01:04:06.500000,0 days 01:04:39.133000,0 days 01:05:00.883000,283.0,277.0,240.0,323.0,True,SOFT,5.0,False,Ferrari,0 days 01:03:36.779000,2022-10-30 20:04:36.790,1,5.0,False,,False,True
0 days 01:06:24.740000,SAI,55,0 days 00:01:23.868000,3.0,1.0,,,0 days 00:00:29.577000,0 days 00:00:32.661000,0 days 00:00:21.630000,0 days 01:05:30.460000,0 days 01:06:03.121000,0 days 01:06:24.751000,284.0,277.0,241.0,321.0,True,SOFT,6.0,False,Ferrari,0 days 01:05:00.872000,2022-10-30 20:06:00.883,1,5.0,False,,False,True
0 days 01:07:48.621000,SAI,55,0 days 00:01:23.881000,4.0,1.0,,,0 days 00:00:29.683000,0 days 00:00:32.585000,0 days 00:00:21.613000,0 days 01:06:54.434000,0 days 01:07:27.019000,0 days 01:07:48.632000,287.0,275.0,241.0,,False,SOFT,7.0,False,Ferrari,0 days 01:06:24.740000,2022-10-30 20:07:24.751,1,5.0,False,,False,True
0 days 01:09:12.418000,SAI,55,0 days 00:01:23.797000,5.0,1.0,,,0 days 00:00:29.579000,0 days 00:00:32.533000,0 days 00:00:21.685000,0 days 01:08:18.211000,0 days 01:08:50.744000,0 days 01:09:12.429000,281.0,276.0,241.0,322.0,True,SOFT,8.0,False,Ferrari,0 days 01:07:48.621000,2022-10-30 20:08:48.632,1,5.0,False,,False,True
0 days 01:10:36.317000,SAI,55,0 days 00:01:23.899000,6.0,1.0,,,0 days 00:00:29.626000,0 days 00:00:32.526000,0 days 00:00:21.747000,0 days 01:09:42.055000,0 days 01:10:14.581000,0 days 01:10:36.328000,286.0,276.0,240.0,316.0,False,SOFT,9.0,False,Ferrari,0 days 01:09:12.418000,2022-10-30 20:10:12.429,1,5.0,False,,False,True
0 days 01:12:00.104000,SAI,55,0 days 00:01:23.787000,7.0,1.0,,,0 days 00:00:29.564000,0 days 00:00:32.555000,0 days 00:00:21.668000,0 days 01:11:05.892000,0 days 01:11:38.447000,0 days 01:12:00.115000,285.0,275.0,240.0,317.0,True,SOFT,10.0,False,Ferrari,0 days 01:10:36.317000,2022-10-30 20:11:36.328,1,5.0,False,,False,True
0 days 01:13:24.263000,SAI,55,0 days 00:01:24.159000,8.0,1.0,,,0 days 00:00:29.728000,0 days 00:00:32.644000,0 days 00:00:21.787000,0 days 01:12:29.843000,0 days 01:13:02.487000,0 days 01:13:24.274000,,275.0,241.0,316.0,False,SOFT,11.0,False,Ferrari,0 days 01:12:00.104000,2022-10-30 20:13:00.115,1,5.0,False,,False,True
0 days 01:14:48.330000,SAI,55,0 days 00:01:24.067000,9.0,1.0,,,0 days 00:00:29.624000,0 days 00:00:32.694000,0 days 00:00:21.749000,0 days 01:13:53.898000,0 days 01:14:26.592000,0 days 01:14:48.341000,,275.0,240.0,,False,SOFT,12.0,False,Ferrari,0 days 01:13:24.263000,2022-10-30 20:14:24.274,1,5.0,False,,False,True
0 days 01:16:12.066000,SAI,55,0 days 00:01:23.736000,10.0,1.0,,,0 days 00:00:29.534000,0 days 00:00:32.444000,0 days 00:00:21.758000,0 days 01:15:17.875000,0 days 01:15:50.319000,0 days 01:16:12.077000,289.0,276.0,240.0,319.0,True,SOFT,13.0,False,Ferrari,0 days 01:14:48.330000,2022-10-30 20:15:48.341,1,5.0,False,,False,True
0 days 01:17:35.891000,SAI,55,0 days 00:01:23.825000,11.0,1.0,,,0 days 00:00:29.600000,0 days 00:00:32.514000,0 days 00:00:21.711000,0 days 01:16:41.677000,0 days 01:17:14.191000,0 days 01:17:35.902000,,277.0,241.0,320.0,False,SOFT,14.0,False,Ferrari,0 days 01:16:12.066000,2022-10-30 20:17:12.077,1,5.0,False,,False,True
0 days 01:19:00.156000,SAI,55,0 days 00:01:24.265000,12.0,1.0,,,0 days 00:00:29.661000,0 days 00:00:32.725000,0 days 00:00:21.879000,0 days 01:18:05.563000,0 days 01:18:38.288000,0 days 01:19:00.167000,288.0,275.0,241.0,,False,SOFT,15.0,False,Ferrari,0 days 01:17:35.891000,2022-10-30 20:18:35.902,1,5.0,False,,False,True
0 days 01:20:24.377000,SAI,55,0 days 00:01:24.221000,13.0,1.0,,,0 days 00:00:29.440000,0 days 00:00:32.943000,0 days 00:00:21.838000,0 days 01:19:29.607000,0 days 01:20:02.550000,0 days 01:20:24.388000,289.0,276.0,240.0,321.0,False,SOFT,16.0,False,Ferrari,0 days 01:19:00.156000,2022-10-30 20:20:00.167,1,5.0,False,,False,True
0 days 01:21:48.138000,SAI,55,0 days 00:01:23.761000,14.0,1.0,,,0 days 00:00:29.506000,0 days 00:00:32.572000,0 days 00:00:21.683000,0 days 01:20:53.894000,0 days 01:21:26.466000,0 days 01:21:48.149000,,276.0,241.0,,False,SOFT,17.0,False,Ferrari,0 days 01:20:24.377000,2022-10-30 20:21:24.388,1,5.0,False,,False,True
0 days 01:23:11.833000,SAI,55,0 days 00:01:23.695000,15.0,1.0,,,0 days 00:00:29.498000,0 days 00:00:32.495000,0 days 00:00:21.702000,0 days 01:22:17.647000,0 days 01:22:50.142000,0 days 01:23:11.844000,,275.0,242.0,,True,SOFT,18.0,False,Ferrari,0 days 01:21:48.138000,2022-10-30 20:22:48.149,1,5.0,False,,False,True
0 days 01:24:35.606000,SAI,55,0 days 00:01:23.773000,16.0,1.0,,,0 days 00:00:29.399000,0 days 00:00:32.592000,0 days 00:00:21.782000,0 days 01:23:41.243000,0 days 01:24:13.835000,0 days 01:24:35.617000,290.0,275.0,240.0,,False,SOFT,19.0,False,Ferrari,0 days 01:23:11.833000,2022-10-30 20:24:11.844,1,5.0,False,,False,True
0 days 01:25:59.649000,SAI,55,0 days 00:01:24.043000,17.0,1.0,,,0 days 00:00:29.647000,0 days 00:00:32.581000,0 days 00:00:21.815000,0 days 01:25:05.264000,0 days 01:25:37.845000,0 days 01:25:59.660000,289.0,276.0,241.0,320.0,False,SOFT,20.0,False,Ferrari,0 days 01:24:35.606000,2022-10-30 20:25:35.617,1,5.0,False,,False,True
0 days 01:27:23.581000,SAI,55,0 days 00:01:23.932000,18.0,1.0,,,0 days 00:00:29.565000,0 days 00:00:32.610000,0 days 00:00:21.757000,0 days 01:26:29.225000,0 days 01:27:01.835000,0 days 01:27:23.592000,288.0,276.0,241.0,,False,SOFT,21.0,False,Ferrari,0 days 01:25:59.649000,2022-10-30 20:26:59.660,1,5.0,False,,False,True
0 days 01:28:47.590000,SAI,55,0 days 00:01:24.009000,19.0,1.0,,,0 days 00:00:29.508000,0 days 00:00:32.579000,0 days 00:00:21.922000,0 days 01:27:53.100000,0 days 01:28:25.679000,0 days 01:28:47.601000,286.0,277.0,241.0,316.0,False,SOFT,22.0,False,Ferrari,0 days 01:27:23.581000,2022-10-30 20:28:23.592,1,5.0,False,,False,True
0 days 01:30:11.679000,SAI,55,0 days 00:01:24.089000,20.0,1.0,,,0 days 00:00:29.576000,0 days 00:00:32.638000,0 days 00:00:21.875000,0 days 01:29:17.177000,0 days 01:29:49.815000,0 days 01:30:11.690000,,275.0,241.0,,False,SOFT,23.0,False,Ferrari,0 days 01:28:47.590000,2022-10-30 20:29:47.601,1,5.0,False,,False,True
0 days 01:31:36.017000,SAI,55,0 days 00:01:24.338000,21.0,1.0,,,0 days 00:00:29.696000,0 days 00:00:32.805000,0 days 00:00:21.837000,0 days 01:30:41.386000,0 days 01:31:14.191000,0 days 01:31:36.028000,285.0,274.0,241.0,314.0,False,SOFT,24.0,False,Ferrari,0 days 01:30:11.679000,2022-10-30 20:31:11.690,1,5.0,False,,False,True
0 days 01:33:00.427000,SAI,55,0 days 00:01:24.410000,22.0,1.0,,,0 days 00:00:29.556000,0 days 00:00:32.860000,0 days 00:00:21.994000,0 days 01:32:05.584000,0 days 01:32:38.444000,0 days 01:33:00.438000,286.0,274.0,241.0,315.0,False,SOFT,25.0,False,Ferrari,0 days 01:31:36.017000,2022-10-30 20:32:36.028,1,5.0,False,,False,True
0 days 01:34:24.945000,SAI,55,0 days 00:01:24.518000,23.0,1.0,,,0 days 00:00:29.633000,0 days 00:00:32.918000,0 days 00:00:21.967000,0 days 01:33:30.071000,0 days 01:34:02.989000,0 days 01:34:24.956000,,274.0,241.0,314.0,False,SOFT,26.0,False,Ferrari,0 days 01:33:00.427000,2022-10-30 20:34:00.438,1,5.0,False,,False,True
0 days 01:35:49.295000,SAI,55,0 days 00:01:24.350000,24.0,1.0,,,0 days 00:00:29.592000,0 days 00:00:32.832000,0 days 00:00:21.926000,0 days 01:34:54.548000,0 days 01:35:27.380000,0 days 01:35:49.306000,287.0,274.0,241.0,,False,SOFT,27.0,False,Ferrari,0 days 01:34:24.945000,2022-10-30 20:35:24.956,1,4.0,False,,False,True
0 days 01:37:13.853000,SAI,55,0 days 00:01:24.558000,25.0,1.0,,,0 days 00:00:29.621000,0 days 00:00:32.846000,0 days 00:00:22.091000,0 days 01:36:18.927000,0 days 01:36:51.773000,0 days 01:37:13.864000,,273.0,241.0,315.0,False,SOFT,28.0,False,Ferrari,0 days 01:35:49.295000,2022-10-30 20:36:49.306,1,4.0,False,,False,True
0 days 01:38:39.005000,SAI,55,0 days 00:01:25.152000,26.0,1.0,,,0 days 00:00:29.948000,0 days 00:00:33.167000,0 days 00:00:22.037000,0 days 01:37:43.812000,0 days 01:38:16.979000,0 days 01:38:39.016000,288.0,276.0,241.0,316.0,False,SOFT,29.0,False,Ferrari,0 days 01:37:13.853000,2022-10-30 20:38:13.864,1,4.0,False,,False,True
0 days 01:40:03.419000,SAI,55,0 days 00:01:24.414000,27.0,1.0,,,0 days 00:00:29.529000,0 days 00:00:32.937000,0 days 00:00:21.948000,0 days 01:39:08.545000,0 days 01:39:41.482000,0 days 01:40:03.430000,289.0,274.0,242.0,320.0,False,SOFT,30.0,False,Ferrari,0 days 01:38:39.005000,2022-10-30 20:39:39.016,1,4.0,False,,False,True
0 days 01:41:27.763000,SAI,55,0 days 00:01:24.344000,28.0,1.0,,,0 days 00:00:29.548000,0 days 00:00:32.863000,0 days 00:00:21.933000,0 days 01:40:32.978000,0 days 01:41:05.841000,0 days 01:41:27.774000,,275.0,241.0,319.0,False,SOFT,31.0,False,Ferrari,0 days 01:40:03.419000,2022-10-30 20:41:03.430,1,4.0,False,,False,True
0 days 01:42:55.323000,SAI,55,0 days 00:01:27.560000,29.0,1.0,,0 days 01:42:52.655000,0 days 00:00:29.472000,0 days 00:00:32.944000,0 days 00:00:25.144000,0 days 01:41:57.246000,0 days 01:42:30.190000,0 days 01:42:55.334000,292.0,277.0,,322.0,False,SOFT,32.0,False,Ferrari,0 days 01:41:27.763000,2022-10-30 20:42:27.774,1,5.0,False,,False,False
0 days 01:44:38.771000,SAI,55,0 days 00:01:43.448000,30.0,2.0,0 days 01:43:16.133000,,0 days 00:00:49.526000,0 days 00:00:32.628000,0 days 00:00:21.294000,0 days 01:43:44.860000,0 days 01:44:17.488000,0 days 01:44:38.782000,290.0,278.0,245.0,304.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:42:55.323000,2022-10-30 20:43:55.334,1,9.0,False,,False,False
0 days 01:46:02.256000,SAI,55,0 days 00:01:23.485000,31.0,2.0,,,0 days 00:00:29.243000,0 days 00:00:32.456000,0 days 00:00:21.786000,0 days 01:45:08.025000,0 days 01:45:40.481000,0 days 01:46:02.267000,285.0,282.0,243.0,315.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:44:38.771000,2022-10-30 20:45:38.782,1,8.0,False,,False,True
0 days 01:47:24.455000,SAI,55,0 days 00:01:22.199000,32.0,2.0,,,0 days 00:00:28.839000,0 days 00:00:32.080000,0 days 00:00:21.280000,0 days 01:46:31.106000,0 days 01:47:03.186000,0 days 01:47:24.466000,289.0,278.0,244.0,334.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:46:02.256000,2022-10-30 20:47:02.267,1,8.0,False,,False,True
0 days 01:48:47.551000,SAI,55,0 days 00:01:23.096000,33.0,2.0,,,0 days 00:00:29.254000,0 days 00:00:32.317000,0 days 00:00:21.525000,0 days 01:47:53.720000,0 days 01:48:26.037000,0 days 01:48:47.562000,286.0,277.0,243.0,317.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:47:24.455000,2022-10-30 20:48:24.466,1,7.0,False,,False,True
0 days 01:50:09.979000,SAI,55,0 days 00:01:22.428000,34.0,2.0,,,0 days 00:00:28.876000,0 days 00:00:32.177000,0 days 00:00:21.375000,0 days 01:49:16.438000,0 days 01:49:48.615000,0 days 01:50:09.990000,297.0,278.0,243.0,335.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:48:47.551000,2022-10-30 20:49:47.562,1,7.0,False,,False,True
0 days 01:51:33.061000,SAI,55,0 days 00:01:23.082000,35.0,2.0,,,0 days 00:00:29.345000,0 days 00:00:32.379000,0 days 00:00:21.358000,0 days 01:50:39.335000,0 days 01:51:11.714000,0 days 01:51:33.072000,287.0,277.0,243.0,317.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:50:09.979000,2022-10-30 20:51:09.990,1,7.0,False,,False,True
0 days 01:52:56.061000,SAI,55,0 days 00:01:23,36.0,2.0,,,0 days 00:00:29.321000,0 days 00:00:32.200000,0 days 00:00:21.479000,0 days 01:52:02.393000,0 days 01:52:34.593000,0 days 01:52:56.072000,288.0,279.0,243.0,318.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:51:33.061000,2022-10-30 20:52:33.072,1,7.0,False,,False,True
