Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:01:47.037000,VER,33,0 days 00:01:15.321000,70.0,2.0,,,0 days 00:00:19.963000,0 days 00:00:35.277000,0 days 00:00:20.081000,0 days 02:00:51.679000,0 days 02:01:26.956000,0 days 02:01:47.037000,198.0,197.0,259.0,268.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:00:31.716000,2021-05-23 14:30:32.479,1,1.0,False,,False,True
0 days 02:03:02.274000,VER,33,0 days 00:01:15.237000,71.0,2.0,,,0 days 00:00:19.807000,0 days 00:00:35.359000,0 days 00:00:20.071000,0 days 02:02:06.844000,0 days 02:02:42.203000,0 days 02:03:02.274000,199.0,196.0,259.0,268.0,False,HARD,37.0,True,Red Bull Racing,0 days 02:01:47.037000,2021-05-23 14:31:47.800,1,1.0,False,,False,True
0 days 02:04:17.216000,VER,33,0 days 00:01:14.942000,72.0,2.0,,,0 days 00:00:19.740000,0 days 00:00:35.088000,0 days 00:00:20.114000,0 days 02:03:22.014000,0 days 02:03:57.102000,0 days 02:04:17.216000,,198.0,259.0,268.0,False,HARD,38.0,True,Red Bull Racing,0 days 02:03:02.274000,2021-05-23 14:33:03.037,1,1.0,False,,False,True
0 days 02:05:32.532000,VER,33,0 days 00:01:15.316000,73.0,2.0,,,0 days 00:00:19.761000,0 days 00:00:35.471000,0 days 00:00:20.084000,0 days 02:04:36.977000,0 days 02:05:12.448000,0 days 02:05:32.532000,194.0,197.0,259.0,268.0,False,HARD,39.0,True,Red Bull Racing,0 days 02:04:17.216000,2021-05-23 14:34:17.979,1,1.0,False,,False,True
0 days 02:06:48.047000,VER,33,0 days 00:01:15.515000,74.0,2.0,,,0 days 00:00:19.746000,0 days 00:00:35.605000,0 days 00:00:20.164000,0 days 02:05:52.278000,0 days 02:06:27.883000,0 days 02:06:48.047000,198.0,196.0,258.0,269.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:05:32.532000,2021-05-23 14:35:33.295,1,1.0,False,,False,True
0 days 02:08:02.956000,VER,33,0 days 00:01:14.909000,75.0,2.0,,,0 days 00:00:19.787000,0 days 00:00:35.123000,0 days 00:00:19.999000,0 days 02:07:07.834000,0 days 02:07:42.957000,0 days 02:08:02.956000,201.0,196.0,260.0,269.0,False,HARD,41.0,True,Red Bull Racing,0 days 02:06:48.047000,2021-05-23 14:36:48.810,1,1.0,False,,False,True
0 days 02:09:18.287000,VER,33,0 days 00:01:15.331000,76.0,2.0,,,0 days 00:00:19.814000,0 days 00:00:35.258000,0 days 00:00:20.259000,0 days 02:08:22.770000,0 days 02:08:58.028000,0 days 02:09:18.287000,196.0,197.0,261.0,270.0,False,HARD,42.0,True,Red Bull Racing,0 days 02:08:02.956000,2021-05-23 14:38:03.719,1,1.0,False,,False,True
0 days 02:10:34.820000,VER,33,0 days 00:01:16.533000,77.0,2.0,,,0 days 00:00:20.147000,0 days 00:00:36.042000,0 days 00:00:20.344000,0 days 02:09:38.434000,0 days 02:10:14.476000,0 days 02:10:34.820000,195.0,193.0,260.0,269.0,False,HARD,43.0,True,Red Bull Racing,0 days 02:09:18.287000,2021-05-23 14:39:19.050,1,1.0,False,,False,True
0 days 02:11:51.649000,VER,33,0 days 00:01:16.829000,78.0,2.0,,,0 days 00:00:20.258000,0 days 00:00:35.742000,0 days 00:00:20.829000,0 days 02:10:55.078000,0 days 02:11:30.820000,0 days 02:11:51.649000,191.0,193.0,238.0,268.0,False,HARD,44.0,True,Red Bull Racing,0 days 02:10:34.820000,2021-05-23 14:40:35.583,1,1.0,False,,False,True
0 days 00:34:19.556000,SAI,55,0 days 00:01:24.727000,1.0,1.0,,,,0 days 00:00:37.259000,0 days 00:00:21.022000,,0 days 00:33:58.580000,0 days 00:34:19.717000,177.0,186.0,252.0,277.0,False,SOFT,7.0,False,Ferrari,0 days 00:32:54.677000,2021-05-23 13:02:55.440,1,4.0,False,,False,False
0 days 00:35:37.485000,SAI,55,0 days 00:01:17.929000,2.0,1.0,,,0 days 00:00:20.630000,0 days 00:00:36.592000,0 days 00:00:20.707000,0 days 00:34:40.198000,0 days 00:35:16.790000,0 days 00:35:37.497000,190.0,191.0,253.0,276.0,True,SOFT,8.0,False,Ferrari,0 days 00:34:19.556000,2021-05-23 13:04:20.319,1,3.0,False,,False,True
0 days 00:36:54.805000,SAI,55,0 days 00:01:17.320000,3.0,1.0,,,0 days 00:00:20.493000,0 days 00:00:36.140000,0 days 00:00:20.687000,0 days 00:35:57.990000,0 days 00:36:34.130000,0 days 00:36:54.817000,201.0,191.0,253.0,276.0,True,SOFT,9.0,False,Ferrari,0 days 00:35:37.485000,2021-05-23 13:05:38.248,1,3.0,False,,False,True
0 days 00:38:12.833000,SAI,55,0 days 00:01:18.028000,4.0,1.0,,,0 days 00:00:20.679000,0 days 00:00:36.509000,0 days 00:00:20.840000,0 days 00:37:15.496000,0 days 00:37:52.005000,0 days 00:38:12.845000,200.0,191.0,254.0,276.0,False,SOFT,10.0,False,Ferrari,0 days 00:36:54.805000,2021-05-23 13:06:55.568,1,3.0,False,,False,True
0 days 00:39:30.137000,SAI,55,0 days 00:01:17.304000,5.0,1.0,,,0 days 00:00:20.428000,0 days 00:00:36.256000,0 days 00:00:20.620000,0 days 00:38:33.273000,0 days 00:39:09.529000,0 days 00:39:30.149000,197.0,193.0,253.0,276.0,True,SOFT,11.0,False,Ferrari,0 days 00:38:12.833000,2021-05-23 13:08:13.596,1,3.0,False,,False,True
0 days 00:40:47.125000,SAI,55,0 days 00:01:16.988000,6.0,1.0,,,0 days 00:00:20.390000,0 days 00:00:35.961000,0 days 00:00:20.637000,0 days 00:39:50.539000,0 days 00:40:26.500000,0 days 00:40:47.137000,199.0,192.0,252.0,276.0,True,SOFT,12.0,False,Ferrari,0 days 00:39:30.137000,2021-05-23 13:09:30.900,1,3.0,False,,False,True
0 days 00:42:03.861000,SAI,55,0 days 00:01:16.736000,7.0,1.0,,,0 days 00:00:20.270000,0 days 00:00:35.886000,0 days 00:00:20.580000,0 days 00:41:07.407000,0 days 00:41:43.293000,0 days 00:42:03.873000,203.0,191.0,253.0,277.0,True,SOFT,13.0,False,Ferrari,0 days 00:40:47.125000,2021-05-23 13:10:47.888,1,3.0,False,,False,True
0 days 00:43:20.548000,SAI,55,0 days 00:01:16.687000,8.0,1.0,,,0 days 00:00:20.237000,0 days 00:00:35.958000,0 days 00:00:20.492000,0 days 00:42:24.110000,0 days 00:43:00.068000,0 days 00:43:20.560000,202.0,193.0,253.0,277.0,True,SOFT,14.0,False,Ferrari,0 days 00:42:03.861000,2021-05-23 13:12:04.624,1,3.0,False,,False,True
0 days 00:44:37.220000,SAI,55,0 days 00:01:16.672000,9.0,1.0,,,0 days 00:00:20.200000,0 days 00:00:35.926000,0 days 00:00:20.546000,0 days 00:43:40.760000,0 days 00:44:16.686000,0 days 00:44:37.232000,201.0,192.0,253.0,276.0,True,SOFT,15.0,False,Ferrari,0 days 00:43:20.548000,2021-05-23 13:13:21.311,1,3.0,False,,False,True
0 days 00:45:53.967000,SAI,55,0 days 00:01:16.747000,10.0,1.0,,,0 days 00:00:20.184000,0 days 00:00:36.045000,0 days 00:00:20.518000,0 days 00:44:57.416000,0 days 00:45:33.461000,0 days 00:45:53.979000,200.0,192.0,254.0,276.0,False,SOFT,16.0,False,Ferrari,0 days 00:44:37.220000,2021-05-23 13:14:37.983,1,3.0,False,,False,True
0 days 00:47:10.715000,SAI,55,0 days 00:01:16.748000,11.0,1.0,,,0 days 00:00:20.366000,0 days 00:00:35.927000,0 days 00:00:20.455000,0 days 00:46:14.345000,0 days 00:46:50.272000,0 days 00:47:10.727000,,196.0,254.0,276.0,False,SOFT,17.0,False,Ferrari,0 days 00:45:53.967000,2021-05-23 13:15:54.730,1,3.0,False,,False,True
0 days 00:48:27.160000,SAI,55,0 days 00:01:16.445000,12.0,1.0,,,0 days 00:00:20.181000,0 days 00:00:35.825000,0 days 00:00:20.439000,0 days 00:47:30.908000,0 days 00:48:06.733000,0 days 00:48:27.172000,197.0,193.0,253.0,277.0,True,SOFT,18.0,False,Ferrari,0 days 00:47:10.715000,2021-05-23 13:17:11.478,1,3.0,False,,False,True
0 days 00:49:43.684000,SAI,55,0 days 00:01:16.524000,13.0,1.0,,,0 days 00:00:20.086000,0 days 00:00:35.990000,0 days 00:00:20.448000,0 days 00:48:47.258000,0 days 00:49:23.248000,0 days 00:49:43.696000,201.0,194.0,254.0,277.0,False,SOFT,19.0,False,Ferrari,0 days 00:48:27.160000,2021-05-23 13:18:27.923,1,3.0,False,,False,True
0 days 00:50:59.610000,SAI,55,0 days 00:01:15.926000,14.0,1.0,,,0 days 00:00:20,0 days 00:00:35.645000,0 days 00:00:20.281000,0 days 00:50:03.696000,0 days 00:50:39.341000,0 days 00:50:59.622000,202.0,195.0,255.0,277.0,True,SOFT,20.0,False,Ferrari,0 days 00:49:43.684000,2021-05-23 13:19:44.447,1,3.0,False,,False,True
0 days 00:52:15.690000,SAI,55,0 days 00:01:16.080000,15.0,1.0,,,0 days 00:00:20.011000,0 days 00:00:35.645000,0 days 00:00:20.424000,0 days 00:51:19.633000,0 days 00:51:55.278000,0 days 00:52:15.702000,204.0,195.0,253.0,278.0,False,SOFT,21.0,False,Ferrari,0 days 00:50:59.610000,2021-05-23 13:21:00.373,1,3.0,False,,False,True
0 days 00:53:31.607000,SAI,55,0 days 00:01:15.917000,16.0,1.0,,,0 days 00:00:19.914000,0 days 00:00:35.577000,0 days 00:00:20.426000,0 days 00:52:35.616000,0 days 00:53:11.193000,0 days 00:53:31.619000,205.0,195.0,255.0,278.0,True,SOFT,22.0,False,Ferrari,0 days 00:52:15.690000,2021-05-23 13:22:16.453,1,3.0,False,,False,True
0 days 00:54:47.628000,SAI,55,0 days 00:01:16.021000,17.0,1.0,,,0 days 00:00:19.931000,0 days 00:00:35.612000,0 days 00:00:20.478000,0 days 00:53:51.550000,0 days 00:54:27.162000,0 days 00:54:47.640000,203.0,194.0,255.0,278.0,False,SOFT,23.0,False,Ferrari,0 days 00:53:31.607000,2021-05-23 13:23:32.370,1,3.0,False,,False,True
0 days 00:56:03.585000,SAI,55,0 days 00:01:15.957000,18.0,1.0,,,0 days 00:00:19.931000,0 days 00:00:35.684000,0 days 00:00:20.342000,,0 days 00:55:43.255000,0 days 00:56:03.597000,206.0,194.0,254.0,278.0,False,SOFT,24.0,False,Ferrari,0 days 00:54:47.628000,2021-05-23 13:24:48.391,1,3.0,False,,False,True
0 days 00:57:19.351000,SAI,55,0 days 00:01:15.766000,19.0,1.0,,,0 days 00:00:19.840000,0 days 00:00:35.505000,0 days 00:00:20.421000,0 days 00:56:23.437000,0 days 00:56:58.942000,0 days 00:57:19.363000,,195.0,255.0,278.0,True,SOFT,25.0,False,Ferrari,0 days 00:56:03.585000,2021-05-23 13:26:04.348,1,3.0,False,,False,True
0 days 00:58:35.276000,SAI,55,0 days 00:01:15.925000,20.0,1.0,,,0 days 00:00:19.870000,0 days 00:00:35.563000,0 days 00:00:20.492000,0 days 00:57:39.233000,0 days 00:58:14.796000,0 days 00:58:35.288000,207.0,196.0,255.0,279.0,False,SOFT,26.0,False,Ferrari,0 days 00:57:19.351000,2021-05-23 13:27:20.114,1,3.0,False,,False,True
0 days 00:59:51.512000,SAI,55,0 days 00:01:16.236000,21.0,1.0,,,0 days 00:00:19.988000,0 days 00:00:35.735000,0 days 00:00:20.513000,0 days 00:58:55.276000,0 days 00:59:31.011000,0 days 00:59:51.524000,205.0,195.0,255.0,280.0,False,SOFT,27.0,False,Ferrari,0 days 00:58:35.276000,2021-05-23 13:28:36.039,1,3.0,False,,False,True
0 days 01:01:07.670000,SAI,55,0 days 00:01:16.158000,22.0,1.0,,,0 days 00:00:19.998000,0 days 00:00:35.668000,0 days 00:00:20.492000,0 days 01:00:11.522000,0 days 01:00:47.190000,0 days 01:01:07.682000,203.0,196.0,256.0,280.0,False,SOFT,28.0,False,Ferrari,0 days 00:59:51.512000,2021-05-23 13:29:52.275,1,3.0,False,,False,True
0 days 01:02:24.421000,SAI,55,0 days 00:01:16.751000,23.0,1.0,,,0 days 00:00:20.046000,0 days 00:00:36.153000,0 days 00:00:20.552000,0 days 01:01:27.728000,0 days 01:02:03.881000,0 days 01:02:24.433000,199.0,193.0,256.0,281.0,False,SOFT,29.0,False,Ferrari,0 days 01:01:07.670000,2021-05-23 13:31:08.433,1,3.0,False,,False,True
0 days 01:03:41.481000,SAI,55,0 days 00:01:17.060000,24.0,1.0,,,0 days 00:00:20.166000,0 days 00:00:36.059000,0 days 00:00:20.835000,0 days 01:02:44.599000,0 days 01:03:20.658000,0 days 01:03:41.493000,197.0,194.0,255.0,280.0,False,SOFT,30.0,False,Ferrari,0 days 01:02:24.421000,2021-05-23 13:32:25.184,1,3.0,False,,False,True
0 days 01:04:58.174000,SAI,55,0 days 00:01:16.693000,25.0,1.0,,,0 days 00:00:20.216000,0 days 00:00:35.824000,0 days 00:00:20.653000,0 days 01:04:01.709000,0 days 01:04:37.533000,0 days 01:04:58.186000,203.0,195.0,256.0,281.0,False,SOFT,31.0,False,Ferrari,0 days 01:03:41.481000,2021-05-23 13:33:42.244,1,3.0,False,,False,True
0 days 01:06:15.063000,SAI,55,0 days 00:01:16.889000,26.0,1.0,,,0 days 00:00:20.047000,0 days 00:00:36,0 days 00:00:20.842000,0 days 01:05:18.233000,0 days 01:05:54.233000,0 days 01:06:15.075000,200.0,194.0,258.0,281.0,False,SOFT,32.0,False,Ferrari,0 days 01:04:58.174000,2021-05-23 13:34:58.937,1,3.0,False,,False,True
0 days 01:07:31.300000,SAI,55,0 days 00:01:16.237000,27.0,1.0,,,0 days 00:00:19.930000,0 days 00:00:35.852000,0 days 00:00:20.455000,0 days 01:06:35.005000,0 days 01:07:10.857000,0 days 01:07:31.312000,203.0,194.0,255.0,280.0,False,SOFT,33.0,False,Ferrari,0 days 01:06:15.063000,2021-05-23 13:36:15.826,1,3.0,False,,False,True
0 days 01:08:47.453000,SAI,55,0 days 00:01:16.153000,28.0,1.0,,,0 days 00:00:19.950000,0 days 00:00:35.776000,0 days 00:00:20.427000,0 days 01:07:51.262000,0 days 01:08:27.038000,0 days 01:08:47.465000,205.0,194.0,256.0,280.0,False,SOFT,34.0,False,Ferrari,0 days 01:07:31.300000,2021-05-23 13:37:32.063,1,3.0,False,,False,True
0 days 01:10:03.673000,SAI,55,0 days 00:01:16.220000,29.0,1.0,,,0 days 00:00:19.900000,0 days 00:00:35.778000,0 days 00:00:20.542000,0 days 01:09:07.365000,0 days 01:09:43.143000,0 days 01:10:03.685000,206.0,196.0,255.0,281.0,False,SOFT,35.0,False,Ferrari,0 days 01:08:47.453000,2021-05-23 13:38:48.216,1,3.0,False,,False,True
0 days 01:11:20.380000,SAI,55,0 days 00:01:16.707000,30.0,1.0,,,0 days 00:00:20.036000,0 days 00:00:36.169000,0 days 00:00:20.502000,0 days 01:10:23.721000,0 days 01:10:59.890000,0 days 01:11:20.392000,203.0,195.0,256.0,282.0,False,SOFT,36.0,False,Ferrari,0 days 01:10:03.673000,2021-05-23 13:40:04.436,1,3.0,False,,False,True
0 days 01:12:36.865000,SAI,55,0 days 00:01:16.485000,31.0,1.0,,,0 days 00:00:19.773000,0 days 00:00:35.729000,0 days 00:00:20.983000,0 days 01:11:40.165000,0 days 01:12:15.894000,0 days 01:12:36.877000,204.0,190.0,257.0,281.0,False,SOFT,37.0,False,Ferrari,0 days 01:11:20.380000,2021-05-23 13:41:21.143,1,2.0,False,,False,True
0 days 01:14:10.845000,SAI,55,0 days 00:01:33.980000,32.0,1.0,,0 days 01:13:47.767000,0 days 00:00:20.266000,0 days 00:00:36.164000,0 days 00:00:37.550000,0 days 01:12:57.143000,0 days 01:13:33.307000,0 days 01:14:10.857000,186.0,194.0,,280.0,False,SOFT,38.0,False,Ferrari,0 days 01:12:36.865000,2021-05-23 13:42:37.628,1,3.0,False,,False,False
0 days 01:15:30.786000,SAI,55,0 days 00:01:19.941000,33.0,2.0,0 days 01:14:11.660000,,0 days 00:00:23.653000,0 days 00:00:36.066000,0 days 00:00:20.222000,0 days 01:14:34.510000,0 days 01:15:10.576000,0 days 01:15:30.798000,184.0,194.0,254.0,279.0,False,HARD,1.0,True,Ferrari,0 days 01:14:10.845000,2021-05-23 13:44:11.608,1,3.0,False,,False,False
0 days 01:16:45.485000,SAI,55,0 days 00:01:14.699000,34.0,2.0,,,0 days 00:00:19.857000,0 days 00:00:34.891000,0 days 00:00:19.951000,0 days 01:15:50.655000,0 days 01:16:25.546000,0 days 01:16:45.497000,209.0,197.0,254.0,277.0,True,HARD,2.0,True,Ferrari,0 days 01:15:30.786000,2021-05-23 13:45:31.549,1,3.0,False,,False,True
0 days 01:18:00.106000,SAI,55,0 days 00:01:14.621000,35.0,2.0,,,0 days 00:00:19.589000,0 days 00:00:34.893000,0 days 00:00:20.139000,0 days 01:17:05.086000,0 days 01:17:39.979000,0 days 01:18:00.118000,211.0,197.0,255.0,278.0,True,HARD,3.0,True,Ferrari,0 days 01:16:45.485000,2021-05-23 13:46:46.248,1,2.0,False,,False,True
0 days 01:19:15.394000,SAI,55,0 days 00:01:15.288000,36.0,2.0,,,0 days 00:00:19.776000,0 days 00:00:35.234000,0 days 00:00:20.278000,0 days 01:18:19.894000,0 days 01:18:55.128000,0 days 01:19:15.406000,208.0,198.0,256.0,278.0,False,HARD,4.0,True,Ferrari,0 days 01:18:00.106000,2021-05-23 13:48:00.869,1,2.0,False,,False,True
0 days 01:20:30.557000,SAI,55,0 days 00:01:15.163000,37.0,2.0,,,0 days 00:00:19.838000,0 days 00:00:35.163000,0 days 00:00:20.162000,0 days 01:19:35.244000,0 days 01:20:10.407000,0 days 01:20:30.569000,,197.0,256.0,279.0,False,HARD,5.0,True,Ferrari,0 days 01:19:15.394000,2021-05-23 13:49:16.157,1,2.0,False,,False,True
0 days 01:21:45.715000,SAI,55,0 days 00:01:15.158000,38.0,2.0,,,0 days 00:00:19.701000,0 days 00:00:35.169000,0 days 00:00:20.288000,0 days 01:20:50.270000,0 days 01:21:25.439000,0 days 01:21:45.727000,210.0,196.0,257.0,280.0,False,HARD,6.0,True,Ferrari,0 days 01:20:30.557000,2021-05-23 13:50:31.320,1,2.0,False,,False,True
0 days 01:23:00.837000,SAI,55,0 days 00:01:15.122000,39.0,2.0,,,0 days 00:00:19.712000,0 days 00:00:35.157000,0 days 00:00:20.253000,0 days 01:22:05.439000,0 days 01:22:40.596000,0 days 01:23:00.849000,205.0,197.0,259.0,281.0,False,HARD,7.0,True,Ferrari,0 days 01:21:45.715000,2021-05-23 13:51:46.478,1,2.0,False,,False,True
0 days 01:24:17.201000,SAI,55,0 days 00:01:16.364000,40.0,2.0,,,0 days 00:00:19.928000,0 days 00:00:35.893000,0 days 00:00:20.543000,0 days 01:23:20.777000,0 days 01:23:56.670000,0 days 01:24:17.213000,203.0,193.0,259.0,283.0,False,HARD,8.0,True,Ferrari,0 days 01:23:00.837000,2021-05-23 13:53:01.600,1,2.0,False,,False,True
0 days 01:25:32.766000,SAI,55,0 days 00:01:15.565000,41.0,2.0,,,0 days 00:00:20.018000,0 days 00:00:35.373000,0 days 00:00:20.174000,0 days 01:24:37.231000,0 days 01:25:12.604000,0 days 01:25:32.778000,,198.0,257.0,280.0,False,HARD,9.0,True,Ferrari,0 days 01:24:17.201000,2021-05-23 13:54:17.964,1,2.0,False,,False,True
0 days 01:26:48.354000,SAI,55,0 days 00:01:15.588000,42.0,2.0,,,0 days 00:00:19.714000,0 days 00:00:35.351000,0 days 00:00:20.523000,0 days 01:25:52.492000,0 days 01:26:27.843000,0 days 01:26:48.366000,210.0,191.0,257.0,281.0,False,HARD,10.0,True,Ferrari,0 days 01:25:32.766000,2021-05-23 13:55:33.529,1,2.0,False,,False,True
0 days 01:28:03.683000,SAI,55,0 days 00:01:15.329000,43.0,2.0,,,0 days 00:00:19.925000,0 days 00:00:35.215000,0 days 00:00:20.189000,0 days 01:27:08.291000,0 days 01:27:43.506000,0 days 01:28:03.695000,206.0,199.0,257.0,279.0,False,HARD,11.0,True,Ferrari,0 days 01:26:48.354000,2021-05-23 13:56:49.117,1,2.0,False,,False,True
0 days 01:29:18.739000,SAI,55,0 days 00:01:15.056000,44.0,2.0,,,0 days 00:00:19.715000,0 days 00:00:35.225000,0 days 00:00:20.116000,0 days 01:28:23.410000,0 days 01:28:58.635000,0 days 01:29:18.751000,204.0,197.0,258.0,279.0,False,HARD,12.0,True,Ferrari,0 days 01:28:03.683000,2021-05-23 13:58:04.446,1,2.0,False,,False,True
0 days 01:30:33.547000,SAI,55,0 days 00:01:14.808000,45.0,2.0,,,0 days 00:00:19.632000,0 days 00:00:35.039000,0 days 00:00:20.137000,0 days 01:29:38.383000,0 days 01:30:13.422000,0 days 01:30:33.559000,209.0,198.0,258.0,280.0,False,HARD,13.0,True,Ferrari,0 days 01:29:18.739000,2021-05-23 13:59:19.502,1,2.0,False,,False,True
0 days 01:31:48.750000,SAI,55,0 days 00:01:15.203000,46.0,2.0,,,0 days 00:00:19.788000,0 days 00:00:35.221000,0 days 00:00:20.194000,0 days 01:30:53.347000,0 days 01:31:28.568000,0 days 01:31:48.762000,206.0,196.0,258.0,281.0,False,HARD,14.0,True,Ferrari,0 days 01:30:33.547000,2021-05-23 14:00:34.310,1,2.0,False,,False,True
0 days 01:33:04.376000,SAI,55,0 days 00:01:15.626000,47.0,2.0,,,0 days 00:00:19.731000,0 days 00:00:35.504000,0 days 00:00:20.391000,0 days 01:32:08.493000,0 days 01:32:43.997000,0 days 01:33:04.388000,,196.0,258.0,282.0,False,HARD,15.0,True,Ferrari,0 days 01:31:48.750000,2021-05-23 14:01:49.513,1,2.0,False,,False,True
0 days 01:34:19.250000,SAI,55,0 days 00:01:14.874000,48.0,2.0,,,0 days 00:00:19.635000,0 days 00:00:35.032000,0 days 00:00:20.207000,0 days 01:33:24.023000,0 days 01:33:59.055000,0 days 01:34:19.262000,210.0,199.0,257.0,279.0,False,HARD,16.0,True,Ferrari,0 days 01:33:04.376000,2021-05-23 14:03:05.139,1,2.0,False,,False,True
0 days 01:35:33.981000,SAI,55,0 days 00:01:14.731000,49.0,2.0,,,0 days 00:00:19.624000,0 days 00:00:34.981000,0 days 00:00:20.126000,0 days 01:34:38.886000,0 days 01:35:13.867000,0 days 01:35:33.993000,211.0,197.0,256.0,279.0,False,HARD,17.0,True,Ferrari,0 days 01:34:19.250000,2021-05-23 14:04:20.013,1,2.0,False,,False,True
0 days 01:36:49.030000,SAI,55,0 days 00:01:15.049000,50.0,2.0,,,0 days 00:00:19.647000,0 days 00:00:35.213000,0 days 00:00:20.189000,0 days 01:35:53.640000,0 days 01:36:28.853000,0 days 01:36:49.042000,210.0,199.0,256.0,280.0,False,HARD,18.0,True,Ferrari,0 days 01:35:33.981000,2021-05-23 14:05:34.744,1,2.0,False,,False,True
0 days 01:38:04.082000,SAI,55,0 days 00:01:15.052000,51.0,2.0,,,0 days 00:00:19.661000,0 days 00:00:35.168000,0 days 00:00:20.223000,0 days 01:37:08.703000,0 days 01:37:43.871000,0 days 01:38:04.094000,211.0,197.0,256.0,279.0,False,HARD,19.0,True,Ferrari,0 days 01:36:49.030000,2021-05-23 14:06:49.793,1,2.0,False,,False,True
0 days 01:39:18.941000,SAI,55,0 days 00:01:14.859000,52.0,2.0,,,0 days 00:00:19.624000,0 days 00:00:35.108000,0 days 00:00:20.127000,0 days 01:38:23.718000,0 days 01:38:58.826000,0 days 01:39:18.953000,206.0,198.0,258.0,280.0,False,HARD,20.0,True,Ferrari,0 days 01:38:04.082000,2021-05-23 14:08:04.845,1,2.0,False,,False,True
0 days 01:40:33.733000,SAI,55,0 days 00:01:14.792000,53.0,2.0,,,0 days 00:00:19.622000,0 days 00:00:35.042000,0 days 00:00:20.128000,0 days 01:39:38.575000,0 days 01:40:13.617000,0 days 01:40:33.745000,208.0,199.0,257.0,280.0,False,HARD,21.0,True,Ferrari,0 days 01:39:18.941000,2021-05-23 14:09:19.704,1,2.0,False,,False,True
0 days 01:41:48.493000,SAI,55,0 days 00:01:14.760000,54.0,2.0,,,0 days 00:00:19.586000,0 days 00:00:35.075000,0 days 00:00:20.099000,0 days 01:40:53.331000,0 days 01:41:28.406000,0 days 01:41:48.505000,209.0,198.0,257.0,280.0,False,HARD,22.0,True,Ferrari,0 days 01:40:33.733000,2021-05-23 14:10:34.496,1,2.0,False,,False,True
0 days 01:43:03.139000,SAI,55,0 days 00:01:14.646000,55.0,2.0,,,0 days 00:00:19.522000,0 days 00:00:35.073000,0 days 00:00:20.051000,0 days 01:42:08.027000,0 days 01:42:43.100000,0 days 01:43:03.151000,212.0,198.0,258.0,281.0,False,HARD,23.0,True,Ferrari,0 days 01:41:48.493000,2021-05-23 14:11:49.256,1,2.0,False,,False,True
0 days 01:44:18.053000,SAI,55,0 days 00:01:14.914000,56.0,2.0,,,0 days 00:00:19.604000,0 days 00:00:35.066000,0 days 00:00:20.244000,0 days 01:43:22.755000,0 days 01:43:57.821000,0 days 01:44:18.065000,211.0,197.0,258.0,280.0,False,HARD,24.0,True,Ferrari,0 days 01:43:03.139000,2021-05-23 14:13:03.902,1,2.0,False,,False,True
0 days 01:45:33.104000,SAI,55,0 days 00:01:15.051000,57.0,2.0,,,0 days 00:00:19.796000,0 days 00:00:35.033000,0 days 00:00:20.222000,0 days 01:44:37.861000,0 days 01:45:12.894000,0 days 01:45:33.116000,209.0,197.0,258.0,281.0,False,HARD,25.0,True,Ferrari,0 days 01:44:18.053000,2021-05-23 14:14:18.816,1,2.0,False,,False,True
0 days 01:46:48.451000,SAI,55,0 days 00:01:15.347000,58.0,2.0,,,0 days 00:00:19.661000,0 days 00:00:35.445000,0 days 00:00:20.241000,0 days 01:45:52.777000,0 days 01:46:28.222000,0 days 01:46:48.463000,210.0,197.0,257.0,281.0,False,HARD,26.0,True,Ferrari,0 days 01:45:33.104000,2021-05-23 14:15:33.867,1,2.0,False,,False,True
